Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
Danger_de_Mort,1033,375,360,0,0,1,0,38025,38012,8,2,3,38025,
Danger_de_Mort,1033,375,360,0,0,2,0,38025,38017,6,0,2,38025,
Danger_de_Mort,1034,390,360,0,0,0,0,38025,37932,47,20,26,38025,
Danger_de_Mort,1034,390,360,0,0,1,0,38025,38015,6,2,2,38025,
Danger_de_Mort,1034,390,360,0,0,2,0,38025,38015,6,3,1,38025,
Danger_de_Mort,1035,405,360,0,0,0,0,38025,37947,40,11,27,38025,
Danger_de_Mort,1035,405,360,0,0,1,0,38025,38016,5,2,2,38025,
Danger_de_Mort,1035,405,360,0,0,2,0,38025,38014,9,1,1,38025,
Danger_de_Mort,1036,420,360,0,0,0,0,38025,37944,42,17,22,38025,
Danger_de_Mort,1036,420,360,0,0,1,0,38025,38015,4,2,4,38025,
Danger_de_Mort,1036,420,360,0,0,2,0,38025,38018,6,0,1,38025,
Danger_de_Mort,1037,435,360,0,0,0,0,38025,37957,42,10,16,38025,
Danger_de_Mort,1037,435,360,0,0,1,0,38025,38019,0,1,5,38025,
Danger_de_Mort,1037,435,360,0,0,2,0,38025,38020,4,0,1,38025,
Danger_de_Mort,1038,450,360,0,0,0,0,38025,37960,40,7,18,38025,
Danger_de_Mort,1038,450,360,0,0,1,0,38025,38017,3,0,5,38025,
Danger_de_Mort,1038,450,360,0,0,2,0,38025,38019,5,0,1,38025,
Danger_de_Mort,1039,465,360,0,0,0,0,38025,37961,35,11,18,38025,
Danger_de_Mort,1039,465,360,0,0,1,0,38025,38015,3,1,6,38025,
Danger_de_Mort,1039,465,360,0,0,2,0,38025,38015,2,5,3,38025,
Danger_de_Mort,1040,480,360,0,0,0,0,38025,37952,35,15,23,38025,
Danger_de_Mort,1040,480,360,0,0,1,0,38025,38015,3,2,5,38025,
Danger_de_Mort,1040,480,360,0,0,2,0,38025,38004,13,3,5,38025,
Danger_de_Mort,1041,495,360,0,0,0,0,38025,37966,29,11,19,38025,
Danger_de_Mort,1041,495,360,0,0,1,0,38025,38013,5,3,4,38025,
Danger_de_Mort,1041,495,360,0,0,2,0,38025,38002,13,1,9,38025,
Danger_de_Mort,1042,510,360,0,0,0,0,38025,37966,24,14,21,38025,
Danger_de_Mort,1042,510,360,0,0,1,0,38025,38015,1,5,4,38025,
Danger_de_Mort,1042,510,360,0,0,2,0,38025,37997,16,3,9,38025,
Danger_de_Mort,1043,525,360,0,0,0,0,38025,37969,26,11,19,38025,
Danger_de_Mort,1043,525,360,0,0,1,0,38025,38014,4,3,4,38025,
Danger_de_Mort,1043,525,360,0,0,2,0,38025,38005,10,4,6,38025,
Danger_de_Mort,1044,540,360,0,0,0,0,38025,37967,28,7,23,38025,
Danger_de_Mort,1044,540,360,0,0,1,0,38025,38008,9,0,8,38025,
Danger_de_Mort,1044,540,360,0,0,2,0,38025,37993,7,11,14,38025,
Danger_de_Mort,1045,555,360,0,0,0,0,38025,37944,36,15,30,38025,
Danger_de_Mort,1045,555,360,0,0,1,0,38025,38015,7,0,3,38025,
Danger_de_Mort,1045,555,360,0,0,2,0,38025,38003,13,2,7,38025,
Danger_de_Mort,1046,570,360,0,0,0,0,38025,37960,34,6,25,38025,
Danger_de_Mort,1046,570,360,0,0,1,0,38025,38020,2,1,2,38025,
Danger_de_Mort,1046,570,360,0,0,2,0,38025,38022,2,0,1,38025,
Danger_de_Mort,1047,585,360,0,0,0,0,38025,37960,34,10,21,38025,
Danger_de_Mort,1047,585,360,0,0,1,0,38025,38021,2,0,2,38025,
Danger_de_Mort,1047,585,360,0,0,2,0,38025,38022,2,0,1,38025,
Danger_de_Mort,1048,600,360,0,0,0,0,38025,37964,31,11,19,38025,
Danger_de_Mort,1048,600,360,0,0,1,0,38025,38020,2,1,2,38025,
Danger_de_Mort,1048,600,360,0,0,2,0,38025,38023,1,0,1,38025,
Danger_de_Mort,1049,615,360,0,0,0,0,38025,37952,42,6,25,38025,
Danger_de_Mort,1049,615,360,0,0,1,0,38025,38020,2,2,1,38025,
Danger_de_Mort,1049,615,360,0,0,2,0,38025,38022,2,0,1,38025,
Danger_de_Mort,1050,0,375,0,0,0,0,38025,37967,26,13,19,38025,
Danger_de_Mort,1050,0,375,0,0,1,0,38025,38016,2,3,4,38025,
Danger_de_Mort,1050,0,375,0,0,2,0,38025,38016,5,3,1,38025,
Danger_de_Mort,1051,15,375,0,0,0,0,38025,37914,60,16,35,38025,
Danger_de_Mort,1051,15,375,0,0,1,0,38025,38002,14,2,7,38025,
Danger_de_Mort,1051,15,375,0,0,2,0,38025,38015,4,2,4,38025,
Danger_de_Mort,1052,30,375,0,0,0,0,38025,37960,30,6,29,38025,
Danger_de_Mort,1052,30,375,0,0,1,0,38025,38014,5,2,4,38025,
Danger_de_Mort,1052,30,375,0,0,2,0,38025,38017,3,4,1,38025,
Danger_de_Mort,1053,45,375,0,0,0,0,38025,37928,52,15,30,38025,
Danger_de_Mort,1053,45,375,0,0,1,0,38025,38007,7,3,8,38025,
Danger_de_Mort,1053,45,375,0,0,2,0,38025,38015,3,4,3,38025,
Danger_de_Mort,1054,60,375,0,0,0,0,38025,37919,57,21,28,38025,
Danger_de_Mort,1054,60,375,0,0,1,0,38025,38001,16,3,5,38025,
Danger_de_Mort,1054,60,375,0,0,2,0,38025,38018,3,2,2,38025,
Danger_de_Mort,1055,75,375,0,0,0,0,38025,37936,51,14,24,38025,
Danger_de_Mort,1055,75,375,0,0,1,0,38025,38011,7,2,5,38025,
Danger_de_Mort,1055,75,375,0,0,2,0,38025,38019,2,3,1,38025,
Danger_de_Mort,1056,90,375,0,0,0,0,38025,37933,44,12,36,38025,
Danger_de_Mort,1056,90,375,0,0,1,0,38025,38008,10,2,5,38025,
Danger_de_Mort,1056,90,375,0,0,2,0,38025,38016,4,3,2,38025,
Danger_de_Mort,1057,105,375,0,0,0,0,38025,37953,38,10,24,38025,
Danger_de_Mort,1057,105,375,0,0,1,0,38025,38014,8,0,3,38025,
Danger_de_Mort,1057,105,375,0,0,2,0,38025,38015,4,3,3,38025,
Danger_de_Mort,1058,120,375,0,0,0,0,38025,37920,60,14,31,38025,
Danger_de_Mort,1058,120,375,0,0,1,0,38025,38004,10,3,8,38025,
Danger_de_Mort,1058,120,375,0,0,2,0,38025,38013,6,3,3,38025,
Danger_de_Mort,1059,135,375,0,0,0,0,38025,37908,63,17,37,38025,
Danger_de_Mort,1059,135,375,0,0,1,0,38025,38008,8,3,6,38025,
Danger_de_Mort,1059,135,375,0,0,2,0,38025,38016,2,4,3,38025,
Danger_de_Mort,1060,150,375,0,0,0,0,38025,37938,46,13,28,38025,
Danger_de_Mort,1060,150,375,0,0,1,0,38025,38009,8,2,6,38025,
Danger_de_Mort,1060,150,375,0,0,2,0,38025,38017,3,3,2,38025,
Danger_de_Mort,1061,165,375,0,0,0,0,38025,37944,34,14,33,38025,
Danger_de_Mort,1061,165,375,0,0,1,0,38025,38010,8,4,3,38025,
Danger_de_Mort,1061,165,375,0,0,2,0,38025,38015,4,4,2,38025,
Danger_de_Mort,1062,180,375,0,0,0,0,38025,37909,62,20,34,38025,
Danger_de_Mort,1062,180,375,0,0,1,0,38025,37983,21,7,14,38025,
Danger_de_Mort,1062,180,375,0,0,2,0,38025,38010,7,1,7,38025,
Danger_de_Mort,1063,195,375,0,0,0,0,38025,37973,26,7,19,38025,
Danger_de_Mort,1063,195,375,0,0,1,0,38025,37999,9,6,11,38025,
Danger_de_Mort,1063,195,375,0,0,2,0,38025,38014,5,0,6,38025,
Danger_de_Mort,1064,210,375,0,0,0,0,38025,37974,23,9,19,38025,
Danger_de_Mort,1064,210,375,0,0,1,0,38025,38002,8,4,11,38025,
Danger_de_Mort,1064,210,375,0,0,2,0,38025,38013,5,2,5,38025,
Danger_de_Mort,1065,225,375,0,0,0,0,38025,37951,36,11,27,38025,
Danger_de_Mort,1065,225,375,0,0,1,0,38025,37977,21,5,22,38025,
Danger_de_Mort,1065,225,375,0,0,2,0,38025,38003,11,4,7,38025,
Danger_de_Mort,1066,240,375,0,0,0,0,38025,37991,15,5,14,38025,
Danger_de_Mort,1066,240,375,0,0,1,0,38025,38014,7,0,4,38025,
Danger_de_Mort,1066,240,375,0,0,2,0,38025,38008,4,5,8,38025,
Danger_de_Mort,1067,255,375,0,0,0,0,38025,37971,24,8,22,38025,
Danger_de_Mort,1067,255,375,0,0,1,0,38025,37991,20,1,13,38025,
Danger_de_Mort,1067,255,375,0,0,2,0,38025,37992,18,5,10,38025,
Danger_de_Mort,1068,270,375,0,0,0,0,38025,37979,21,8,17,38025,
Danger_de_Mort,1068,270,375,0,0,1,0,38025,38008,2,4,11,38025,
Danger_de_Mort,1068,270,375,0,0,2,0,38025,38014,6,0,5,38025,
Danger_de_Mort,1069,285,375,0,0,0,0,38025,37954,33,13,25,38025,
Danger_de_Mort,1069,285,375,0,0,1,0,38025,37969,24,12,20,38025,
Danger_de_Mort,1069,285,375,0,0,2,0,38025,38008,5,4,8,38025,
Danger_de_Mort,1070,300,375,0,0,0,0,38025,37972,22,11,20,38025,
Danger_de_Mort,1070,300,375,0,0,1,0,38025,37975,25,10,15,38025,
Danger_de_Mort,1070,300,375,0,0,2,0,38025,38007,4,8,6,38025,
Danger_de_Mort,1071,315,375,0,0,0,0,38025,37972,24,8,21,38025,
Danger_de_Mort,1071,315,375,0,0,1,0,38025,37983,17,11,14,38025,
Danger_de_Mort,1071,315,375,0,0,2,0,38025,38008,8,1,8,38025,
Danger_de_Mort,1072,330,375,0,0,0,0,38025,37950,39,11,25,38025,
Danger_de_Mort,1072,330,375,0,0,1,0,38025,37992,14,7,12,38025,
Danger_de_Mort,1072,330,375,0,0,2,0,38025,38012,3,2,8,38025,
Danger_de_Mort,1073,345,375,0,0,0,0,38025,37955,39,9,22,38025,
Danger_de_Mort,1073,345,375,0,0,1,0,38025,37997,15,5,8,38025,
Danger_de_Mort,1073,345,375,0,0,2,0,38025,38016,3,1,5,38025,
Danger_de_Mort,1074,360,375,0,0,0,0,38025,37940,48,12,25,38025,
Danger_de_Mort,1074,360,375,0,0,1,0,38025,38012,6,4,3,38025,
Danger_de_Mort,1074,360,375,0,0,2,0,38025,38015,7,1,2,38025,
Danger_de_Mort,1075,375,375,0,0,0,0,38025,37932,53,12,28,38025,
Danger_de_Mort,1075,375,375,0,0,1,0,38025,38013,8,2,2,38025,
Danger_de_Mort,1075,375,375,0,0,2,0,38025,38013,9,2,1,38025,
Danger_de_Mort,1076,390,375,0,0,0,0,38025,37933,42,21,29,38025,
Danger_de_Mort,1076,390,375,0,0,1,0,38025,38014,7,1,3,38025,
Danger_de_Mort,1076,390,375,0,0,2,0,38025,38008,14,2,1,38025,
Danger_de_Mort,1077,405,375,0,0,0,0,38025,37936,50,13,26,38025,
Danger_de_Mort,1077,405,375,0,0,1,0,38025,38013,6,2,4,38025,
Danger_de_Mort,1077,405,375,0,0,2,0,38025,38015,7,2,1,38025,
Danger_de_Mort,1078,420,375,0,0,0,0,38025,37933,52,17,23,38025,
Danger_de_Mort,1078,420,375,0,0,1,0,38025,38015,4,2,4,38025,
Danger_de_Mort,1078,420,375,0,0,2,0,38025,38016,7,1,1,38025,
Danger_de_Mort,1079,435,375,0,0,0,0,38025,37950,47,8,20,38025,
Danger_de_Mort,1079,435,375,0,0,1,0,38025,38016,2,2,5,38025,
Danger_de_Mort,1079,435,375,0,0,2,0,38025,38018,4,2,1,38025,
Danger_de_Mort,1080,450,375,0,0,0,0,38025,37959,40,7,19,38025,
Danger_de_Mort,1080,450,375,0,0,1,0,38025,38015,2,0,8,38025,
Danger_de_Mort,1080,450,375,0,0,2,0,38025,38014,4,3,4,38025,
Danger_de_Mort,1081,465,375,0,0,0,0,38025,37954,40,7,24,38025,
Danger_de_Mort,1081,465,375,0,0,1,0,38025,38013,8,1,3,38025,
Danger_de_Mort,1081,465,375,0,0,2,0,38025,38014,5,2,4,38025,
Danger_de_Mort,1082,480,375,0,0,0,0,38025,37965,30,12,18,38025,
Danger_de_Mort,1082,480,375,0,0,1,0,38025,38012,5,3,5,38025,
Danger_de_Mort,1082,480,375,0,0,2,0,38025,38000,13,2,10,38025,
Danger_de_Mort,1083,495,375,0,0,0,0,38025,37955,35,11,24,38025,
Danger_de_Mort,1083,495,375,0,0,1,0,38025,38019,1,3,2,38025,
Danger_de_Mort,1083,495,375,0,0,2,0,38025,38010,8,2,5,38025,
Danger_de_Mort,1084,510,375,0,0,0,0,38025,37964,28,13,20,38025,
Danger_de_Mort,1084,510,375,0,0,1,0,38025,38015,4,1,5,38025,
Danger_de_Mort,1084,510,375,0,0,2,0,38025,37998,10,8,9,38025,
Danger_de_Mort,1085,525,375,0,0,0,0,38025,37955,35,10,25,38025,
Danger_de_Mort,1085,525,375,0,0,1,0,38025,38015,3,1,6,38025,
Danger_de_Mort,1085,525,375,0,0,2,0,38025,38002,10,3,10,38025,
Danger_de_Mort,1086,540,375,0,0,0,0,38025,37967,30,9,19,38025,
Danger_de_Mort,1086,540,375,0,0,1,0,38025,38015,1,1,8,38025,
Danger_de_Mort,1086,540,375,0,0,2,0,38025,37993,12,7,13,38025,
Danger_de_Mort,1087,555,375,0,0,0,0,38025,37937,43,12,33,38025,
Danger_de_Mort,1087,555,375,0,0,1,0,38025,38012,8,2,3,38025,
Danger_de_Mort,1087,555,375,0,0,2,0,38025,37999,15,1,10,38025,
Danger_de_Mort,1088,570,375,0,0,0,0,38025,37950,38,9,28,38025,
Danger_de_Mort,1088,570,375,0,0,1,0,38025,38020,1,1,3,38025,
Danger_de_Mort,1088,570,375,0,0,2,0,38025,38021,2,1,1,38025,
Danger_de_Mort,1089,585,375,0,0,0,0,38025,37964,28,10,23,38025,
Danger_de_Mort,1089,585,375,0,0,1,0,38025,38019,2,2,2,38025,
Danger_de_Mort,1089,585,375,0,0,2,0,38025,38022,1,1,1,38025,
Danger_de_Mort,1090,600,375,0,0,0,0,38025,37967,26,13,19,38025,
Danger_de_Mort,1090,600,375,0,0,1,0,38025,38020,2,1,2,38025,
Danger_de_Mort,1090,600,375,0,0,2,0,38025,38023,0,1,1,38025,
Danger_de_Mort,1091,615,375,0,0,0,0,38025,37955,35,9,26,38025,
Danger_de_Mort,1091,615,375,0,0,1,0,38025,38019,4,1,1,38025,
Danger_de_Mort,1091,615,375,0,0,2,0,38025,38022,2,0,1,38025,
Danger_de_Mort,1092,0,390,0,0,0,0,38025,37917,56,17,35,38025,
Danger_de_Mort,1092,0,390,0,0,1,0,38025,38000,19,2,4,38025,
Danger_de_Mort,1092,0,390,0,0,2,0,38025,38016,0,5,4,38025,
Danger_de_Mort,1093,15,390,0,0,0,0,38025,37929,55,18,23,38025,
Danger_de_Mort,1093,15,390,0,0,1,0,38025,38001,16,2,6,38025,
Danger_de_Mort,1093,15,390,0,0,2,0,38025,38015,5,1,4,38025,
Danger_de_Mort,1094,30,390,0,0,0,0,38025,37910,56,18,41,38025,
Danger_de_Mort,1094,30,390,0,0,1,0,38025,38003,13,3,6,38025,
Danger_de_Mort,1094,30,390,0,0,2,0,38025,38016,4,3,2,38025,
Danger_de_Mort,1095,45,390,0,0,0,0,38025,37936,50,15,24,38025,
Danger_de_Mort,1095,45,390,0,0,1,0,38025,38013,5,4,3,38025,
Danger_de_Mort,1095,45,390,0,0,2,0,38025,38016,4,2,3,38025,
Danger_de_Mort,1096,60,390,0,0,0,0,38025,37945,38,11,31,38025,
Danger_de_Mort,1096,60,390,0,0,1,0,38025,38008,8,4,5,38025,
Danger_de_Mort,1096,60,390,0,0,2,0,38025,38017,3,2,3,38025,
Danger_de_Mort,1097,75,390,0,0,0,0,38025,37939,42,9,35,38025,
Danger_de_Mort,1097,75,390,0,0,1,0,38025,38005,11,4,5,38025,
Danger_de_Mort,1097,75,390,0,0,2,0,38025,38012,9,0,4,38025,
Danger_de_Mort,1098,90,390,0,0,0,0,38025,37923,59,15,28,38025,
Danger_de_Mort,1098,90,390,0,0,1,0,38025,38007,7,6,5,38025,
Danger_de_Mort,1098,90,390,0,0,2,0,38025,38018,2,3,2,38025,
Danger_de_Mort,1099,105,390,0,0,0,0,38025,37922,53,15,35,38025,
Danger_de_Mort,1099,105,390,0,0,1,0,38025,38004,12,4,5,38025,
Danger_de_Mort,1099,105,390,0,0,2,0,38025,38015,4,2,4,38025,
Danger_de_Mort,1100,120,390,0,0,0,0,38025,37960,32,8,25,38025,
Danger_de_Mort,1100,120,390,0,0,1,0,38025,38013,6,5,1,38025,
Danger_de_Mort,1100,120,390,0,0,2,0,38025,38020,0,2,3,38025,
Danger_de_Mort,1101,135,390,0,0,0,0,38025,37932,49,10,34,38025,
Danger_de_Mort,1101,135,390,0,0,1,0,38025,38008,7,3,7,38025,
Danger_de_Mort,1101,135,390,0,0,2,0,38025,38014,6,1,4,38025,
Danger_de_Mort,1102,150,390,0,0,0,0,38025,37908,66,18,33,38025,
Danger_de_Mort,1102,150,390,0,0,1,0,38025,38006,8,3,8,38025,
Danger_de_Mort,1102,150,390,0,0,2,0,38025,38015,4,4,2,38025,
Danger_de_Mort,1103,165,390,0,0,0,0,38025,37917,52,23,33,38025,
Danger_de_Mort,1103,165,390,0,0,1,0,38025,38011,6,2,6,38025,
Danger_de_Mort,1103,165,390,0,0,2,0,38025,38013,7,2,3,38025,
Danger_de_Mort,1104,180,390,0,0,0,0,38025,37956,32,13,24,38025,
Danger_de_Mort,1104,180,390,0,0,1,0,38025,37982,22,6,15,38025,
Danger_de_Mort,1104,180,390,0,0,2,0,38025,38011,7,0,7,38025,
Danger_de_Mort,1105,195,390,0,0,0,0,38025,37972,24,9,20,38025,
Danger_de_Mort,1105,195,390,0,0,1,0,38025,37998,13,3,11,38025,
Danger_de_Mort,1105,195,390,0,0,2,0,38025,38016,3,0,6,38025,
Danger_de_Mort,1106,210,390,0,0,0,0,38025,37979,20,8,18,38025,
Danger_de_Mort,1106,210,390,0,0,1,0,38025,38004,7,2,12,38025,
Danger_de_Mort,1106,210,390,0,0,2,0,38025,38016,4,0,5,38025,
Danger_de_Mort,1107,225,390,0,0,0,0,38025,37955,33,13,24,38025,
Danger_de_Mort,1107,225,390,0,0,1,0,38025,37975,18,15,17,38025,
Danger_de_Mort,1107,225,390,0,0,2,0,38025,38001,13,3,8,38025,
Danger_de_Mort,1108,240,390,0,0,0,0,38025,37989,14,5,17,38025,
Danger_de_Mort,1108,240,390,0,0,1,0,38025,38009,11,1,4,38025,
Danger_de_Mort,1108,240,390,0,0,2,0,38025,37999,12,5,9,38025,
Danger_de_Mort,1109,255,390,0,0,0,0,38025,37979,21,5,20,38025,
Danger_de_Mort,1109,255,390,0,0,1,0,38025,38004,9,3,9,38025,
Danger_de_Mort,1109,255,390,0,0,2,0,38025,38009,5,3,8,38025,
Danger_de_Mort,1110,270,390,0,0,0,0,38025,37943,39,12,31,38025,
Danger_de_Mort,1110,270,390,0,0,1,0,38025,37978,18,14,15,38025,
Danger_de_Mort,1110,270,390,0,0,2,0,38025,38005,11,2,7,38025,
Danger_de_Mort,1111,285,390,0,0,0,0,38025,37952,32,14,27,38025,
Danger_de_Mort,1111,285,390,0,0,1,0,38025,37990,17,10,8,38025,
Danger_de_Mort,1111,285,390,0,0,2,0,38025,38014,5,0,6,38025,
Danger_de_Mort,1112,300,390,0,0,0,0,38025,37973,23,10,19,38025,
Danger_de_Mort,1112,300,390,0,0,1,0,38025,37979,21,8,17,38025,
Danger_de_Mort,1112,300,390,0,0,2,0,38025,38009,4,5,7,38025,
Danger_de_Mort,1113,315,390,0,0,0,0,38025,37952,34,15,24,38025,
Danger_de_Mort,1113,315,390,0,0,1,0,38025,37986,23,3,13,38025,
Danger_de_Mort,1113,315,390,0,0,2,0,38025,38010,5,3,7,38025,
Danger_de_Mort,1114,330,390,0,0,0,0,38025,37966,25,5,29,38025,
Danger_de_Mort,1114,330,390,0,0,1,0,38025,38005,11,2,7,38025,
Danger_de_Mort,1114,330,390,0,0,2,0,38025,38016,5,1,3,38025,
Danger_de_Mort,1115,345,390,0,0,0,0,38025,37943,38,13,31,38025,
Danger_de_Mort,1115,345,390,0,0,1,0,38025,38009,10,3,3,38025,
Danger_de_Mort,1115,345,390,0,0,2,0,38025,38014,9,1,1,38025,
Danger_de_Mort,1116,360,390,0,0,0,0,38025,37947,37,12,29,38025,
Danger_de_Mort,1116,360,390,0,0,1,0,38025,38011,7,5,2,38025,
Danger_de_Mort,1116,360,390,0,0,2,0,38025,38013,9,2,1,38025,
Danger_de_Mort,1117,375,390,0,0,0,0,38025,37932,53,12,28,38025,
Danger_de_Mort,1117,375,390,0,0,1,0,38025,38014,5,4,2,38025,
Danger_de_Mort,1117,375,390,0,0,2,0,38025,38016,6,2,1,38025,
Danger_de_Mort,1118,390,390,0,0,0,0,38025,37926,50,18,31,38025,
Danger_de_Mort,1118,390,390,0,0,1,0,38025,38014,6,3,2,38025,
Danger_de_Mort,1118,390,390,0,0,2,0,38025,38010,13,1,1,38025,
Danger_de_Mort,1119,405,390,0,0,0,0,38025,37944,42,14,25,38025,
Danger_de_Mort,1119,405,390,0,0,1,0,38025,38017,2,3,3,38025,
Danger_de_Mort,1119,405,390,0,0,2,0,38025,38014,8,2,1,38025,
Danger_de_Mort,1120,420,390,0,0,0,0,38025,37936,49,17,23,38025,
Danger_de_Mort,1120,420,390,0,0,1,0,38025,38016,3,2,4,38025,
Danger_de_Mort,1120,420,390,0,0,2,0,38025,38015,7,2,1,38025,
Danger_de_Mort,1121,435,390,0,0,0,0,38025,37945,50,12,18,38025,
Danger_de_Mort,1121,435,390,0,0,1,0,38025,38016,3,1,5,38025,
Danger_de_Mort,1121,435,390,0,0,2,0,38025,38018,3,2,2,38025,
Danger_de_Mort,1122,450,390,0,0,0,0,38025,37964,34,7,20,38025,
Danger_de_Mort,1122,450,390,0,0,1,0,38025,38016,4,0,5,38025,
Danger_de_Mort,1122,450,390,0,0,2,0,38025,38015,6,0,4,38025,
Danger_de_Mort,1123,465,390,0,0,0,0,38025,37952,37,12,24,38025,
Danger_de_Mort,1123,465,390,0,0,1,0,38025,38015,2,4,4,38025,
Danger_de_Mort,1123,465,390,0,0,2,0,38025,38008,10,1,6,38025,
Danger_de_Mort,1124,480,390,0,0,0,0,38025,37962,29,14,20,38025,
Danger_de_Mort,1124,480,390,0,0,1,0,38025,38015,6,0,4,38025,
Danger_de_Mort,1124,480,390,0,0,2,0,38025,38011,6,2,6,38025,
Danger_de_Mort,1125,495,390,0,0,0,0,38025,37949,41,12,23,38025,
Danger_de_Mort,1125,495,390,0,0,1,0,38025,38018,3,2,2,38025,
Danger_de_Mort,1125,495,390,0,0,2,0,38025,38009,4,5,7,38025,
Danger_de_Mort,1126,510,390,0,0,0,0,38025,37965,29,10,21,38025,
Danger_de_Mort,1126,510,390,0,0,1,0,38025,38012,6,2,5,38025,
Danger_de_Mort,1126,510,390,0,0,2,0,38025,37995,13,8,9,38025,
Danger_de_Mort,1127,525,390,0,0,0,0,38025,37958,32,12,23,38025,
Danger_de_Mort,1127,525,390,0,0,1,0,38025,38017,3,2,3,38025,
Danger_de_Mort,1127,525,390,0,0,2,0,38025,38001,13,2,9,38025,
Danger_de_Mort,1128,540,390,0,0,0,0,38025,37963,31,10,21,38025,
Danger_de_Mort,1128,540,390,0,0,1,0,38025,38011,7,2,5,38025,
Danger_de_Mort,1128,540,390,0,0,2,0,38025,37993,18,4,10,38025,
Danger_de_Mort,1129,555,390,0,0,0,0,38025,37953,34,12,26,38025,
Danger_de_Mort,1129,555,390,0,0,1,0,38025,38019,4,0,2,38025,
Danger_de_Mort,1129,555,390,0,0,2,0,38025,38013,7,2,3,38025,
Danger_de_Mort,1130,570,390,0,0,0,0,38025,37955,32,15,23,38025,
Danger_de_Mort,1130,570,390,0,0,1,0,38025,38020,3,1,1,38025,
Danger_de_Mort,1130,570,390,0,0,2,0,38025,38023,1,0,1,38025,
Danger_de_Mort,1131,585,390,0,0,0,0,38025,37963,28,13,21,38025,
Danger_de_Mort,1131,585,390,0,0,1,0,38025,38019,3,1,2,38025,
Danger_de_Mort,1131,585,390,0,0,2,0,38025,38021,1,2,1,38025,
Danger_de_Mort,1132,600,390,0,0,0,0,38025,37966,30,9,20,38025,
Danger_de_Mort,1132,600,390,0,0,1,0,38025,38019,3,1,2,38025,
Danger_de_Mort,1132,600,390,0,0,2,0,38025,38021,2,1,1,38025,
Danger_de_Mort,1133,615,390,0,0,0,0,38025,37956,33,10,26,38025,
Danger_de_Mort,1133,615,390,0,0,1,0,38025,38020,3,1,1,38025,
Danger_de_Mort,1133,615,390,0,0,2,0,38025,38023,1,0,1,38025,
Danger_de_Mort,1134,0,405,0,0,0,0,38025,37890,70,20,45,38025,
Danger_de_Mort,1134,0,405,0,0,1,0,38025,37993,20,6,6,38025,
Danger_de_Mort,1134,0,405,0,0,2,0,38025,38014,7,2,2,38025,
Danger_de_Mort,1135,15,405,0,0,0,0,38025,37953,33,11,28,38025,
Danger_de_Mort,1135,15,405,0,0,1,0,38025,38009,7,3,6,38025,
Danger_de_Mort,1135,15,405,0,0,2,0,38025,38012,9,1,3,38025,
Danger_de_Mort,1136,30,405,0,0,0,0,38025,37904,56,21,44,38025,
Danger_de_Mort,1136,30,405,0,0,1,0,38025,37997,12,8,8,38025,
Danger_de_Mort,1136,30,405,0,0,2,0,38025,38012,6,5,2,38025,
Danger_de_Mort,1137,45,405,0,0,0,0,38025,37899,67,13,46,38025,
Danger_de_Mort,1137,45,405,0,0,1,0,38025,37979,33,4,9,38025,
Danger_de_Mort,1137,45,405,0,0,2,0,38025,38016,6,1,2,38025,
Danger_de_Mort,1138,60,405,0,0,0,0,38025,37900,72,21,32,38025,
Danger_de_Mort,1138,60,405,0,0,1,0,38025,38003,11,5,6,38025,
Danger_de_Mort,1138,60,405,0,0,2,0,38025,38016,4,4,1,38025,
Danger_de_Mort,1139,75,405,0,0,0,0,38025,37909,58,19,39,38025,
Danger_de_Mort,1139,75,405,0,0,1,0,38025,38001,14,6,4,38025,
Danger_de_Mort,1139,75,405,0,0,2,0,38025,38010,11,2,2,38025,
Danger_de_Mort,1140,90,405,0,0,0,0,38025,37909,57,20,39,38025,
Danger_de_Mort,1140,90,405,0,0,1,0,38025,38006,7,5,7,38025,
Danger_de_Mort,1140,90,405,0,0,2,0,38025,38011,10,3,1,38025,
Danger_de_Mort,1141,105,405,0,0,0,0,38025,37908,60,21,36,38025,
Danger_de_Mort,1141,105,405,0,0,1,0,38025,38004,10,5,6,38025,
Danger_de_Mort,1141,105,405,0,0,2,0,38025,38012,7,3,3,38025,
Danger_de_Mort,1142,120,405,0,0,0,0,38025,37899,63,23,40,38025,
Danger_de_Mort,1142,120,405,0,0,1,0,38025,38003,9,5,8,38025,
Danger_de_Mort,1142,120,405,0,0,2,0,38025,38010,9,2,4,38025,
Danger_de_Mort,1143,135,405,0,0,0,0,38025,37910,57,22,36,38025,
Danger_de_Mort,1143,135,405,0,0,1,0,38025,38011,5,2,7,38025,
Danger_de_Mort,1143,135,405,0,0,2,0,38025,38010,5,6,4,38025,
Danger_de_Mort,1144,150,405,0,0,0,0,38025,37906,58,18,43,38025,
Danger_de_Mort,1144,150,405,0,0,1,0,38025,38003,9,7,6,38025,
Danger_de_Mort,1144,150,405,0,0,2,0,38025,38014,3,5,3,38025,
Danger_de_Mort,1145,165,405,0,0,0,0,38025,37902,65,23,35,38025,
Danger_de_Mort,1145,165,405,0,0,1,0,38025,38011,4,2,8,38025,
Danger_de_Mort,1145,165,405,0,0,2,0,38025,38014,6,3,2,38025,
Danger_de_Mort,1146,180,405,0,0,0,0,38025,37897,63,27,38,38025,
