Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
Bikes,1057,105,375,0,0,2,0,38025,38004,11,1,9,38025,
Bikes,1058,120,375,0,0,0,0,38025,37940,44,15,26,38025,
Bikes,1058,120,375,0,0,1,0,38025,38010,9,0,6,38025,
Bikes,1058,120,375,0,0,2,0,38025,38010,8,0,7,38025,
Bikes,1059,135,375,0,0,0,0,38025,37970,29,10,16,38025,
Bikes,1059,135,375,0,0,1,0,38025,38015,4,0,6,38025,
Bikes,1059,135,375,0,0,2,0,38025,38015,3,1,6,38025,
Bikes,1060,150,375,0,0,0,0,38025,37982,22,6,15,38025,
Bikes,1060,150,375,0,0,1,0,38025,38017,2,3,3,38025,
Bikes,1060,150,375,0,0,2,0,38025,38020,0,2,3,38025,
Bikes,1061,165,375,0,0,0,0,38025,37984,19,8,14,38025,
Bikes,1061,165,375,0,0,1,0,38025,38021,0,1,3,38025,
Bikes,1061,165,375,0,0,2,0,38025,38019,3,0,3,38025,
Bikes,1062,180,375,0,0,0,0,38025,37977,23,9,16,38025,
Bikes,1062,180,375,0,0,1,0,38025,38021,3,0,1,38025,
Bikes,1062,180,375,0,0,2,0,38025,38023,1,0,1,38025,
Bikes,1063,195,375,0,0,0,0,38025,37962,27,14,22,38025,
Bikes,1063,195,375,0,0,1,0,38025,38014,5,2,4,38025,
Bikes,1063,195,375,0,0,2,0,38025,38018,2,0,5,38025,
Bikes,1064,210,375,0,0,0,0,38025,37953,33,7,32,38025,
Bikes,1064,210,375,0,0,1,0,38025,38014,4,2,5,38025,
Bikes,1064,210,375,0,0,2,0,38025,38015,2,3,5,38025,
Bikes,1065,225,375,0,0,0,0,38025,37935,51,11,28,38025,
Bikes,1065,225,375,0,0,1,0,38025,38008,8,2,7,38025,
Bikes,1065,225,375,0,0,2,0,38025,38008,7,1,9,38025,
Bikes,1066,240,375,0,0,0,0,38025,37925,58,14,28,38025,
Bikes,1066,240,375,0,0,1,0,38025,37999,17,2,7,38025,
Bikes,1066,240,375,0,0,2,0,38025,37990,23,3,9,38025,
Bikes,1067,255,375,0,0,0,0,38025,37892,66,19,48,38025,
Bikes,1067,255,375,0,0,1,0,38025,37994,15,7,9,38025,
Bikes,1067,255,375,0,0,2,0,38025,37995,14,6,10,38025,
Bikes,1068,270,375,0,0,0,0,38025,37907,63,26,29,38025,
Bikes,1068,270,375,0,0,1,0,38025,38017,3,3,2,38025,
Bikes,1068,270,375,0,0,2,0,38025,38021,3,0,1,38025,
Bikes,1069,285,375,0,0,0,0,38025,37928,42,19,36,38025,
Bikes,1069,285,375,0,0,1,0,38025,38010,6,3,6,38025,
Bikes,1069,285,375,0,0,2,0,38025,38017,3,2,3,38025,
Bikes,1070,300,375,0,0,0,0,38025,37904,62,18,41,38025,
Bikes,1070,300,375,0,0,1,0,38025,38012,7,1,5,38025,
Bikes,1070,300,375,0,0,2,0,38025,38013,8,2,2,38025,
Bikes,1071,315,375,0,0,0,0,38025,37928,47,21,29,38025,
Bikes,1071,315,375,0,0,1,0,38025,38017,2,4,2,38025,
Bikes,1071,315,375,0,0,2,0,38025,38018,4,0,3,38025,
Bikes,1072,330,375,0,0,0,0,38025,37934,47,9,35,38025,
Bikes,1072,330,375,0,0,1,0,38025,38017,2,2,4,38025,
Bikes,1072,330,375,0,0,2,0,38025,38015,6,2,2,38025,
Bikes,1073,345,375,0,0,0,0,38025,37954,34,12,25,38025,
Bikes,1073,345,375,0,0,1,0,38025,38015,5,2,3,38025,
Bikes,1073,345,375,0,0,2,0,38025,38020,3,1,1,38025,
Bikes,1074,360,375,0,0,0,0,38025,37922,46,22,35,38025,
Bikes,1074,360,375,0,0,1,0,38025,38017,4,0,4,38025,
Bikes,1074,360,375,0,0,2,0,38025,38011,7,2,5,38025,
Bikes,1075,375,375,0,0,0,0,38025,37915,56,16,38,38025,
Bikes,1075,375,375,0,0,1,0,38025,38019,1,3,2,38025,
Bikes,1075,375,375,0,0,2,0,38025,38014,7,2,2,38025,
Bikes,1076,390,375,0,0,0,0,38025,37932,42,18,33,38025,
Bikes,1076,390,375,0,0,1,0,38025,38019,2,1,3,38025,
Bikes,1076,390,375,0,0,2,0,38025,38019,3,1,2,38025,
Bikes,1077,405,375,0,0,0,0,38025,37936,45,12,32,38025,
Bikes,1077,405,375,0,0,1,0,38025,38018,2,2,3,38025,
Bikes,1077,405,375,0,0,2,0,38025,38021,1,1,2,38025,
Bikes,1078,420,375,0,0,0,0,38025,37947,35,11,32,38025,
Bikes,1078,420,375,0,0,1,0,38025,38016,5,2,2,38025,
Bikes,1078,420,375,0,0,2,0,38025,38020,1,0,4,38025,
Bikes,1079,435,375,0,0,0,0,38025,37908,60,22,35,38025,
Bikes,1079,435,375,0,0,1,0,38025,38013,6,3,3,38025,
Bikes,1079,435,375,0,0,2,0,38025,38014,6,2,3,38025,
Bikes,1080,450,375,0,0,0,0,38025,37866,88,26,45,38025,
Bikes,1080,450,375,0,0,1,0,38025,38007,11,3,4,38025,
Bikes,1080,450,375,0,0,2,0,38025,38001,17,3,4,38025,
Bikes,1081,465,375,0,0,0,0,38025,37904,50,25,46,38025,
Bikes,1081,465,375,0,0,1,0,38025,38014,5,3,3,38025,
Bikes,1081,465,375,0,0,2,0,38025,38016,4,3,2,38025,
Bikes,1082,480,375,0,0,0,0,38025,37992,11,3,19,38025,
Bikes,1082,480,375,0,0,1,0,38025,38014,4,3,4,38025,
Bikes,1082,480,375,0,0,2,0,38025,38014,6,1,4,38025,
Bikes,1083,495,375,0,0,0,0,38025,37963,29,12,21,38025,
Bikes,1083,495,375,0,0,1,0,38025,38009,8,4,4,38025,
Bikes,1083,495,375,0,0,2,0,38025,38008,9,3,5,38025,
Bikes,1084,510,375,0,0,0,0,38025,37940,39,13,33,38025,
Bikes,1084,510,375,0,0,1,0,38025,38006,6,4,9,38025,
Bikes,1084,510,375,0,0,2,0,38025,38005,10,0,10,38025,
Bikes,1085,525,375,0,0,0,0,38025,37866,80,23,56,38025,
Bikes,1085,525,375,0,0,1,0,38025,38017,4,2,2,38025,
Bikes,1085,525,375,0,0,2,0,38025,38016,5,1,3,38025,
Bikes,1086,540,375,0,0,0,0,38025,37901,63,16,45,38025,
Bikes,1086,540,375,0,0,1,0,38025,38010,8,2,5,38025,
Bikes,1086,540,375,0,0,2,0,38025,38011,8,1,5,38025,
Bikes,1087,555,375,0,0,0,0,38025,37937,46,13,29,38025,
Bikes,1087,555,375,0,0,1,0,38025,38011,5,2,7,38025,
Bikes,1087,555,375,0,0,2,0,38025,38017,4,0,4,38025,
Bikes,1088,570,375,0,0,0,0,38025,37950,34,12,29,38025,
Bikes,1088,570,375,0,0,1,0,38025,38016,2,3,4,38025,
Bikes,1088,570,375,0,0,2,0,38025,38018,4,1,2,38025,
Bikes,1089,585,375,0,0,0,0,38025,37905,66,15,39,38025,
Bikes,1089,585,375,0,0,1,0,38025,38012,3,6,4,38025,
Bikes,1089,585,375,0,0,2,0,38025,38020,3,1,1,38025,
Bikes,1090,600,375,0,0,0,0,38025,37883,72,24,46,38025,
Bikes,1090,600,375,0,0,1,0,38025,38011,7,3,4,38025,
Bikes,1090,600,375,0,0,2,0,38025,38013,6,3,3,38025,
Bikes,1091,615,375,0,0,0,0,38025,37959,30,9,27,38025,
Bikes,1091,615,375,0,0,1,0,38025,38015,4,3,3,38025,
Bikes,1091,615,375,0,0,2,0,38025,38017,2,3,3,38025,
Bikes,1092,0,390,0,0,0,0,38025,37900,64,21,40,38025,
Bikes,1092,0,390,0,0,1,0,38025,38017,2,0,6,38025,
Bikes,1092,0,390,0,0,2,0,38025,38015,4,1,5,38025,
Bikes,1093,15,390,0,0,0,0,38025,37889,56,28,52,38025,
Bikes,1093,15,390,0,0,1,0,38025,38009,7,4,5,38025,
Bikes,1093,15,390,0,0,2,0,38025,38008,8,4,5,38025,
Bikes,1094,30,390,0,0,0,0,38025,37865,89,20,51,38025,
Bikes,1094,30,390,0,0,1,0,38025,38008,8,5,4,38025,
Bikes,1094,30,390,0,0,2,0,38025,38012,6,3,4,38025,
Bikes,1095,45,390,0,0,0,0,38025,37858,74,32,61,38025,
Bikes,1095,45,390,0,0,1,0,38025,38005,13,3,4,38025,
Bikes,1095,45,390,0,0,2,0,38025,38008,11,1,5,38025,
Bikes,1096,60,390,0,0,0,0,38025,37879,72,21,53,38025,
Bikes,1096,60,390,0,0,1,0,38025,38010,8,1,6,38025,
Bikes,1096,60,390,0,0,2,0,38025,38004,14,2,5,38025,
Bikes,1097,75,390,0,0,0,0,38025,37871,66,32,56,38025,
Bikes,1097,75,390,0,0,1,0,38025,38002,9,2,12,38025,
Bikes,1097,75,390,0,0,2,0,38025,37998,15,2,10,38025,
Bikes,1098,90,390,0,0,0,0,38025,37948,38,11,28,38025,
Bikes,1098,90,390,0,0,1,0,38025,38005,8,4,8,38025,
Bikes,1098,90,390,0,0,2,0,38025,38005,9,3,8,38025,
Bikes,1099,105,390,0,0,0,0,38025,37960,31,11,23,38025,
Bikes,1099,105,390,0,0,1,0,38025,38008,10,1,6,38025,
Bikes,1099,105,390,0,0,2,0,38025,38010,8,0,7,38025,
Bikes,1100,120,390,0,0,0,0,38025,37966,32,9,18,38025,
Bikes,1100,120,390,0,0,1,0,38025,38015,4,0,6,38025,
Bikes,1100,120,390,0,0,2,0,38025,38015,4,0,6,38025,
Bikes,1101,135,390,0,0,0,0,38025,37971,28,6,20,38025,
Bikes,1101,135,390,0,0,1,0,38025,38017,2,1,5,38025,
Bikes,1101,135,390,0,0,2,0,38025,38017,3,0,5,38025,
Bikes,1102,150,390,0,0,0,0,38025,37986,17,5,17,38025,
Bikes,1102,150,390,0,0,1,0,38025,38021,1,0,3,38025,
Bikes,1102,150,390,0,0,2,0,38025,38020,2,0,3,38025,
Bikes,1103,165,390,0,0,0,0,38025,37982,22,6,15,38025,
Bikes,1103,165,390,0,0,1,0,38025,38022,2,0,1,38025,
Bikes,1103,165,390,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1104,180,390,0,0,0,0,38025,37959,31,12,23,38025,
Bikes,1104,180,390,0,0,1,0,38025,38016,3,1,5,38025,
Bikes,1104,180,390,0,0,2,0,38025,38016,4,0,5,38025,
Bikes,1105,195,390,0,0,0,0,38025,37945,34,18,28,38025,
Bikes,1105,195,390,0,0,1,0,38025,38013,5,3,4,38025,
Bikes,1105,195,390,0,0,2,0,38025,38017,1,1,6,38025,
Bikes,1106,210,390,0,0,0,0,38025,37933,56,8,28,38025,
Bikes,1106,210,390,0,0,1,0,38025,38014,4,1,6,38025,
Bikes,1106,210,390,0,0,2,0,38025,38010,7,2,6,38025,
Bikes,1107,225,390,0,0,0,0,38025,37931,56,11,27,38025,
Bikes,1107,225,390,0,0,1,0,38025,38002,9,5,9,38025,
Bikes,1107,225,390,0,0,2,0,38025,37993,16,7,9,38025,
Bikes,1108,240,390,0,0,0,0,38025,37902,60,20,43,38025,
Bikes,1108,240,390,0,0,1,0,38025,38000,15,3,7,38025,
Bikes,1108,240,390,0,0,2,0,38025,37995,21,2,7,38025,
Bikes,1109,255,390,0,0,0,0,38025,37924,53,17,31,38025,
Bikes,1109,255,390,0,0,1,0,38025,38018,1,4,2,38025,
Bikes,1109,255,390,0,0,2,0,38025,38022,2,0,1,38025,
Bikes,1110,270,390,0,0,0,0,38025,37942,42,11,30,38025,
Bikes,1110,270,390,0,0,1,0,38025,38015,3,1,6,38025,
Bikes,1110,270,390,0,0,2,0,38025,38017,2,3,3,38025,
Bikes,1111,285,390,0,0,0,0,38025,37930,48,13,34,38025,
Bikes,1111,285,390,0,0,1,0,38025,38004,14,3,4,38025,
Bikes,1111,285,390,0,0,2,0,38025,38011,10,2,2,38025,
Bikes,1112,300,390,0,0,0,0,38025,37918,49,20,38,38025,
Bikes,1112,300,390,0,0,1,0,38025,38006,10,2,7,38025,
Bikes,1112,300,390,0,0,2,0,38025,38013,5,3,4,38025,
Bikes,1113,315,390,0,0,0,0,38025,37910,56,15,44,38025,
Bikes,1113,315,390,0,0,1,0,38025,38009,8,3,5,38025,
Bikes,1113,315,390,0,0,2,0,38025,38014,9,1,1,38025,
Bikes,1114,330,390,0,0,0,0,38025,37933,43,19,30,38025,
Bikes,1114,330,390,0,0,1,0,38025,38018,5,0,2,38025,
Bikes,1114,330,390,0,0,2,0,38025,38019,3,0,3,38025,
Bikes,1115,345,390,0,0,0,0,38025,37874,85,15,51,38025,
Bikes,1115,345,390,0,0,1,0,38025,38002,12,3,8,38025,
Bikes,1115,345,390,0,0,2,0,38025,38004,11,5,5,38025,
Bikes,1116,360,390,0,0,0,0,38025,37910,54,20,41,38025,
Bikes,1116,360,390,0,0,1,0,38025,38011,10,1,3,38025,
Bikes,1116,360,390,0,0,2,0,38025,38008,9,6,2,38025,
Bikes,1117,375,390,0,0,0,0,38025,37879,77,16,53,38025,
Bikes,1117,375,390,0,0,1,0,38025,38013,6,5,1,38025,
Bikes,1117,375,390,0,0,2,0,38025,38012,7,2,4,38025,
Bikes,1118,390,390,0,0,0,0,38025,37909,58,14,44,38025,
Bikes,1118,390,390,0,0,1,0,38025,38015,5,3,2,38025,
Bikes,1118,390,390,0,0,2,0,38025,38014,7,0,4,38025,
Bikes,1119,405,390,0,0,0,0,38025,37941,45,10,29,38025,
Bikes,1119,405,390,0,0,1,0,38025,38020,3,1,1,38025,
Bikes,1119,405,390,0,0,2,0,38025,38019,2,2,2,38025,
Bikes,1120,420,390,0,0,0,0,38025,37969,25,9,22,38025,
Bikes,1120,420,390,0,0,1,0,38025,38016,5,2,2,38025,
Bikes,1120,420,390,0,0,2,0,38025,38020,1,0,4,38025,
Bikes,1121,435,390,0,0,0,0,38025,37908,60,19,38,38025,
Bikes,1121,435,390,0,0,1,0,38025,38016,6,2,1,38025,
Bikes,1121,435,390,0,0,2,0,38025,38017,6,1,1,38025,
Bikes,1122,450,390,0,0,0,0,38025,37870,80,24,51,38025,
Bikes,1122,450,390,0,0,1,0,38025,38008,10,3,4,38025,
Bikes,1122,450,390,0,0,2,0,38025,38003,13,5,4,38025,
Bikes,1123,465,390,0,0,0,0,38025,37895,66,19,45,38025,
Bikes,1123,465,390,0,0,1,0,38025,38008,11,1,5,38025,
Bikes,1123,465,390,0,0,2,0,38025,38015,5,4,1,38025,
Bikes,1124,480,390,0,0,0,0,38025,37925,53,15,32,38025,
Bikes,1124,480,390,0,0,1,0,38025,38014,5,1,5,38025,
Bikes,1124,480,390,0,0,2,0,38025,38011,10,2,2,38025,
Bikes,1125,495,390,0,0,0,0,38025,37931,53,17,24,38025,
Bikes,1125,495,390,0,0,1,0,38025,38012,6,2,5,38025,
Bikes,1125,495,390,0,0,2,0,38025,38010,9,3,3,38025,
Bikes,1126,510,390,0,0,0,0,38025,37951,35,12,27,38025,
Bikes,1126,510,390,0,0,1,0,38025,38012,4,1,8,38025,
Bikes,1126,510,390,0,0,2,0,38025,38012,7,0,6,38025,
Bikes,1127,525,390,0,0,0,0,38025,37862,78,34,51,38025,
Bikes,1127,525,390,0,0,1,0,38025,38016,5,1,3,38025,
Bikes,1127,525,390,0,0,2,0,38025,38017,5,2,1,38025,
Bikes,1128,540,390,0,0,0,0,38025,37881,89,18,37,38025,
Bikes,1128,540,390,0,0,1,0,38025,38010,11,1,3,38025,
Bikes,1128,540,390,0,0,2,0,38025,38012,7,4,2,38025,
Bikes,1129,555,390,0,0,0,0,38025,37946,39,12,28,38025,
Bikes,1129,555,390,0,0,1,0,38025,38007,9,5,4,38025,
Bikes,1129,555,390,0,0,2,0,38025,38015,6,2,2,38025,
Bikes,1130,570,390,0,0,0,0,38025,37942,37,14,32,38025,
Bikes,1130,570,390,0,0,1,0,38025,38011,6,3,5,38025,
Bikes,1130,570,390,0,0,2,0,38025,38013,7,1,4,38025,
Bikes,1131,585,390,0,0,0,0,38025,37916,63,13,33,38025,
Bikes,1131,585,390,0,0,1,0,38025,38010,4,2,9,38025,
Bikes,1131,585,390,0,0,2,0,38025,38014,4,1,6,38025,
Bikes,1132,600,390,0,0,0,0,38025,37915,54,13,43,38025,
Bikes,1132,600,390,0,0,1,0,38025,38011,5,2,7,38025,
Bikes,1132,600,390,0,0,2,0,38025,38017,3,1,4,38025,
Bikes,1133,615,390,0,0,0,0,38025,37964,28,10,23,38025,
Bikes,1133,615,390,0,0,1,0,38025,38016,6,1,2,38025,
Bikes,1133,615,390,0,0,2,0,38025,38017,6,0,2,38025,
Bikes,1134,0,405,0,0,0,0,38025,37896,68,18,43,38025,
Bikes,1134,0,405,0,0,1,0,38025,38012,7,2,4,38025,
Bikes,1134,0,405,0,0,2,0,38025,38014,4,1,6,38025,
Bikes,1135,15,405,0,0,0,0,38025,37878,64,29,54,38025,
Bikes,1135,15,405,0,0,1,0,38025,38004,12,5,4,38025,
Bikes,1135,15,405,0,0,2,0,38025,38010,4,6,5,38025,
Bikes,1136,30,405,0,0,0,0,38025,37892,58,25,50,38025,
Bikes,1136,30,405,0,0,1,0,38025,37997,15,3,10,38025,
Bikes,1136,30,405,0,0,2,0,38025,38004,8,6,7,38025,
Bikes,1137,45,405,0,0,0,0,38025,37862,74,31,58,38025,
Bikes,1137,45,405,0,0,1,0,38025,37999,15,5,6,38025,
Bikes,1137,45,405,0,0,2,0,38025,38005,10,5,5,38025,
Bikes,1138,60,405,0,0,0,0,38025,37854,81,26,64,38025,
Bikes,1138,60,405,0,0,1,0,38025,37999,10,6,10,38025,
Bikes,1138,60,405,0,0,2,0,38025,38003,8,6,8,38025,
Bikes,1139,75,405,0,0,0,0,38025,37914,56,19,36,38025,
Bikes,1139,75,405,0,0,1,0,38025,38001,13,1,10,38025,
Bikes,1139,75,405,0,0,2,0,38025,38001,13,2,9,38025,
Bikes,1140,90,405,0,0,0,0,38025,37955,39,9,22,38025,
Bikes,1140,90,405,0,0,1,0,38025,38012,6,1,6,38025,
Bikes,1140,90,405,0,0,2,0,38025,38011,7,1,6,38025,
Bikes,1141,105,405,0,0,0,0,38025,37955,34,14,22,38025,
Bikes,1141,105,405,0,0,1,0,38025,38012,7,0,6,38025,
Bikes,1141,105,405,0,0,2,0,38025,38010,8,1,6,38025,
Bikes,1142,120,405,0,0,0,0,38025,37988,14,8,15,38025,
Bikes,1142,120,405,0,0,1,0,38025,38019,1,0,5,38025,
Bikes,1142,120,405,0,0,2,0,38025,38019,1,0,5,38025,
Bikes,1143,135,405,0,0,0,0,38025,37986,16,9,14,38025,
Bikes,1143,135,405,0,0,1,0,38025,38018,4,0,3,38025,
Bikes,1143,135,405,0,0,2,0,38025,38019,3,0,3,38025,
Bikes,1144,150,405,0,0,0,0,38025,37978,25,7,15,38025,
Bikes,1144,150,405,0,0,1,0,38025,38021,2,0,2,38025,
Bikes,1144,150,405,0,0,2,0,38025,38023,1,0,1,38025,
Bikes,1145,165,405,0,0,0,0,38025,37963,30,12,20,38025,
Bikes,1145,165,405,0,0,1,0,38025,38013,6,1,5,38025,
Bikes,1145,165,405,0,0,2,0,38025,38018,2,0,5,38025,
Bikes,1146,180,405,0,0,0,0,38025,37946,39,12,28,38025,
Bikes,1146,180,405,0,0,1,0,38025,38014,5,2,4,38025,
Bikes,1146,180,405,0,0,2,0,38025,38015,3,1,6,38025,
Bikes,1147,195,405,0,0,0,0,38025,37940,50,8,27,38025,
Bikes,1147,195,405,0,0,1,0,38025,38015,3,3,4,38025,
Bikes,1147,195,405,0,0,2,0,38025,38008,10,1,6,38025,
Bikes,1148,210,405,0,0,0,0,38025,37940,48,10,27,38025,
Bikes,1148,210,405,0,0,1,0,38025,38004,10,4,7,38025,
Bikes,1148,210,405,0,0,2,0,38025,37995,14,9,7,38025,
Bikes,1149,225,405,0,0,0,0,38025,37902,63,18,42,38025,
Bikes,1149,225,405,0,0,1,0,38025,38004,13,2,6,38025,
Bikes,1149,225,405,0,0,2,0,38025,38003,14,2,6,38025,
Bikes,1150,240,405,0,0,0,0,38025,37941,41,17,26,38025,
Bikes,1150,240,405,0,0,1,0,38025,38017,3,3,2,38025,
Bikes,1150,240,405,0,0,2,0,38025,38022,2,0,1,38025,
Bikes,1151,255,405,0,0,0,0,38025,37918,57,15,35,38025,
Bikes,1151,255,405,0,0,1,0,38025,38016,4,2,3,38025,
Bikes,1151,255,405,0,0,2,0,38025,38018,3,2,2,38025,
Bikes,1152,270,405,0,0,0,0,38025,37930,49,7,39,38025,
Bikes,1152,270,405,0,0,1,0,38025,38010,6,1,8,38025,
Bikes,1152,270,405,0,0,2,0,38025,38013,6,1,5,38025,
Bikes,1153,285,405,0,0,0,0,38025,37937,40,16,32,38025,
Bikes,1153,285,405,0,0,1,0,38025,38013,6,0,6,38025,
Bikes,1153,285,405,0,0,2,0,38025,38016,4,1,4,38025,
Bikes,1154,300,405,0,0,0,0,38025,37913,61,15,36,38025,
Bikes,1154,300,405,0,0,1,0,38025,38009,5,4,7,38025,
Bikes,1154,300,405,0,0,2,0,38025,38013,4,2,6,38025,
Bikes,1155,315,405,0,0,0,0,38025,37911,53,19,42,38025,
Bikes,1155,315,405,0,0,1,0,38025,38014,2,3,6,38025,
Bikes,1155,315,405,0,0,2,0,38025,38015,4,2,4,38025,
Bikes,1156,330,405,0,0,0,0,38025,37929,49,14,33,38025,
Bikes,1156,330,405,0,0,1,0,38025,38015,3,3,4,38025,
Bikes,1156,330,405,0,0,2,0,38025,38020,2,0,3,38025,
Bikes,1157,345,405,0,0,0,0,38025,37937,42,19,27,38025,
Bikes,1157,345,405,0,0,1,0,38025,38016,4,0,5,38025,
Bikes,1157,345,405,0,0,2,0,38025,38017,4,0,4,38025,
Bikes,1158,360,405,0,0,0,0,38025,37973,22,6,24,38025,
Bikes,1158,360,405,0,0,1,0,38025,38014,6,2,3,38025,
Bikes,1158,360,405,0,0,2,0,38025,38018,3,1,3,38025,
Bikes,1159,375,405,0,0,0,0,38025,37947,37,13,28,38025,
Bikes,1159,375,405,0,0,1,0,38025,38011,8,2,4,38025,
Bikes,1159,375,405,0,0,2,0,38025,38013,6,1,5,38025,
Bikes,1160,390,405,0,0,0,0,38025,37946,41,13,25,38025,
Bikes,1160,390,405,0,0,1,0,38025,38011,6,3,5,38025,
Bikes,1160,390,405,0,0,2,0,38025,38018,2,3,2,38025,
Bikes,1161,405,405,0,0,0,0,38025,37964,28,8,25,38025,
Bikes,1161,405,405,0,0,1,0,38025,38018,3,2,2,38025,
Bikes,1161,405,405,0,0,2,0,38025,38017,4,1,3,38025,
Bikes,1162,420,405,0,0,0,0,38025,37994,15,1,15,38025,
Bikes,1162,420,405,0,0,1,0,38025,38021,2,0,2,38025,
Bikes,1162,420,405,0,0,2,0,38025,38023,1,0,1,38025,
Bikes,1163,435,405,0,0,0,0,38025,37986,16,6,17,38025,
Bikes,1163,435,405,0,0,1,0,38025,38021,2,1,1,38025,
Bikes,1163,435,405,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1164,450,405,0,0,0,0,38025,37884,72,23,46,38025,
Bikes,1164,450,405,0,0,1,0,38025,38011,7,2,5,38025,
Bikes,1164,450,405,0,0,2,0,38025,38007,15,1,2,38025,
Bikes,1165,465,405,0,0,0,0,38025,37855,83,27,60,38025,
Bikes,1165,465,405,0,0,1,0,38025,37997,19,5,4,38025,
Bikes,1165,465,405,0,0,2,0,38025,38002,13,5,5,38025,
Bikes,1166,480,405,0,0,0,0,38025,37912,55,18,40,38025,
Bikes,1166,480,405,0,0,1,0,38025,38010,10,0,5,38025,
Bikes,1166,480,405,0,0,2,0,38025,38008,12,1,4,38025,
Bikes,1167,495,405,0,0,0,0,38025,37881,70,29,45,38025,
Bikes,1167,495,405,0,0,1,0,38025,38006,10,5,4,38025,
Bikes,1167,495,405,0,0,2,0,38025,38009,9,2,5,38025,
Bikes,1168,510,405,0,0,0,0,38025,37901,61,22,41,38025,
Bikes,1168,510,405,0,0,1,0,38025,38001,12,2,10,38025,
Bikes,1168,510,405,0,0,2,0,38025,38006,7,4,8,38025,
Bikes,1169,525,405,0,0,0,0,38025,37848,90,32,55,38025,
Bikes,1169,525,405,0,0,1,0,38025,38009,11,1,4,38025,
Bikes,1169,525,405,0,0,2,0,38025,38012,8,2,3,38025,
Bikes,1170,540,405,0,0,0,0,38025,37915,57,16,37,38025,
Bikes,1170,540,405,0,0,1,0,38025,38013,9,0,3,38025,
Bikes,1170,540,405,0,0,2,0,38025,38010,8,4,3,38025,
Bikes,1171,555,405,0,0,0,0,38025,37909,63,18,35,38025,
Bikes,1171,555,405,0,0,1,0,38025,38011,6,5,3,38025,
Bikes,1171,555,405,0,0,2,0,38025,38015,5,1,4,38025,
Bikes,1172,570,405,0,0,0,0,38025,37929,48,17,31,38025,
Bikes,1172,570,405,0,0,1,0,38025,38007,10,3,5,38025,
Bikes,1172,570,405,0,0,2,0,38025,38015,4,1,5,38025,
Bikes,1173,585,405,0,0,0,0,38025,37927,48,18,32,38025,
Bikes,1173,585,405,0,0,1,0,38025,38008,10,2,5,38025,
Bikes,1173,585,405,0,0,2,0,38025,38008,6,5,6,38025,
Bikes,1174,600,405,0,0,0,0,38025,37924,49,14,38,38025,
Bikes,1174,600,405,0,0,1,0,38025,38007,9,1,8,38025,
Bikes,1174,600,405,0,0,2,0,38025,38013,6,2,4,38025,
Bikes,1175,615,405,0,0,0,0,38025,37940,42,14,29,38025,
Bikes,1175,615,405,0,0,1,0,38025,38014,5,1,5,38025,
Bikes,1175,615,405,0,0,2,0,38025,38015,5,2,3,38025,
Bikes,1176,0,420,0,0,0,0,38025,37900,59,25,41,38025,
Bikes,1176,0,420,0,0,1,0,38025,38005,10,4,6,38025,
Bikes,1176,0,420,0,0,2,0,38025,38010,7,1,7,38025,
Bikes,1177,15,420,0,0,0,0,38025,37873,86,21,45,38025,
Bikes,1177,15,420,0,0,1,0,38025,37996,19,6,4,38025,
Bikes,1177,15,420,0,0,2,0,38025,38010,8,1,6,38025,
Bikes,1178,30,420,0,0,0,0,38025,37905,53,20,47,38025,
Bikes,1178,30,420,0,0,1,0,38025,38005,5,7,8,38025,
Bikes,1178,30,420,0,0,2,0,38025,38008,11,1,5,38025,
Bikes,1179,45,420,0,0,0,0,38025,37870,66,34,55,38025,
Bikes,1179,45,420,0,0,1,0,38025,38002,13,5,5,38025,
Bikes,1179,45,420,0,0,2,0,38025,38008,10,2,5,38025,
Bikes,1180,60,420,0,0,0,0,38025,37853,83,26,63,38025,
Bikes,1180,60,420,0,0,1,0,38025,37997,15,6,7,38025,
Bikes,1180,60,420,0,0,2,0,38025,38001,15,2,7,38025,
Bikes,1181,75,420,0,0,0,0,38025,37956,37,7,25,38025,
Bikes,1181,75,420,0,0,1,0,38025,38011,9,0,5,38025,
Bikes,1181,75,420,0,0,2,0,38025,38011,9,0,5,38025,
Bikes,1182,90,420,0,0,0,0,38025,37963,32,8,22,38025,
Bikes,1182,90,420,0,0,1,0,38025,38011,7,1,6,38025,
Bikes,1182,90,420,0,0,2,0,38025,38014,4,1,6,38025,
Bikes,1183,105,420,0,0,0,0,38025,37966,31,7,21,38025,
Bikes,1183,105,420,0,0,1,0,38025,38015,3,2,5,38025,
Bikes,1183,105,420,0,0,2,0,38025,38018,2,0,5,38025,
Bikes,1184,120,420,0,0,0,0,38025,37986,19,5,15,38025,
Bikes,1184,120,420,0,0,1,0,38025,38018,4,0,3,38025,
Bikes,1184,120,420,0,0,2,0,38025,38018,4,0,3,38025,
Bikes,1185,135,420,0,0,0,0,38025,37988,17,5,15,38025,
Bikes,1185,135,420,0,0,1,0,38025,38020,2,2,1,38025,
Bikes,1185,135,420,0,0,2,0,38025,38023,1,0,1,38025,
Bikes,1186,150,420,0,0,0,0,38025,37973,25,6,21,38025,
