Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
FountainVincent2,1144,158,413,0,0,0,1,2401,1468,503,228,202,2401,
FountainVincent2,1144,150,405,7,0,0,1,2688,1737,492,175,284,2688,
FountainVincent2,1144,158,405,7,0,0,1,2352,2255,89,8,0,2352,
FountainVincent2,1144,150,413,7,0,0,1,2352,2055,206,56,35,2352,
FountainVincent2,1144,158,413,7,0,0,1,2058,2035,22,1,0,2058,
FountainVincent2,1144,150,405,0,7,0,1,2688,1789,508,186,205,2688,
FountainVincent2,1144,158,405,0,7,0,1,2352,2239,108,5,0,2352,
FountainVincent2,1144,150,413,0,7,0,1,2352,2059,248,38,7,2352,
FountainVincent2,1144,158,413,0,7,0,1,2058,2006,47,4,1,2058,
FountainVincent2,1144,150,405,7,7,0,1,2304,2107,120,25,52,2304,
FountainVincent2,1144,158,405,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,1144,150,413,7,7,0,1,2016,2002,14,0,0,2016,
FountainVincent2,1144,158,413,7,7,0,1,1764,1763,1,0,0,1764,
FountainVincent2,1144,150,405,0,0,1,1,3136,1033,656,387,1060,3136,
FountainVincent2,1144,158,405,0,0,1,1,2744,1778,558,200,208,2744,
FountainVincent2,1144,150,413,0,0,1,1,2744,1288,602,292,562,2744,
FountainVincent2,1144,158,413,0,0,1,1,2401,1798,417,126,60,2401,
FountainVincent2,1144,150,405,7,0,1,1,2688,2158,355,89,86,2688,
FountainVincent2,1144,158,405,7,0,1,1,2352,2313,39,0,0,2352,
FountainVincent2,1144,150,413,7,0,1,1,2352,2149,164,24,15,2352,
FountainVincent2,1144,158,413,7,0,1,1,2058,2054,4,0,0,2058,
FountainVincent2,1144,150,405,0,7,1,1,2688,2292,354,35,7,2688,
FountainVincent2,1144,158,405,0,7,1,1,2352,2327,24,1,0,2352,
FountainVincent2,1144,150,413,0,7,1,1,2352,2171,160,20,1,2352,
FountainVincent2,1144,158,413,0,7,1,1,2058,2047,11,0,0,2058,
FountainVincent2,1144,150,405,7,7,1,1,2304,2272,32,0,0,2304,
FountainVincent2,1144,158,405,7,7,1,1,2016,2015,1,0,0,2016,
FountainVincent2,1144,150,413,7,7,1,1,2016,1995,21,0,0,2016,
FountainVincent2,1144,158,413,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,1144,150,405,0,0,2,1,3136,1089,634,386,1027,3136,
FountainVincent2,1144,158,405,0,0,2,1,2744,1631,633,223,257,2744,
FountainVincent2,1144,150,413,0,0,2,1,2744,1167,620,349,608,2744,
FountainVincent2,1144,158,413,0,0,2,1,2401,1633,517,169,82,2401,
FountainVincent2,1144,150,405,7,0,2,1,2688,2195,337,92,64,2688,
FountainVincent2,1144,158,405,7,0,2,1,2352,2303,47,2,0,2352,
FountainVincent2,1144,150,413,7,0,2,1,2352,2164,154,25,9,2352,
FountainVincent2,1144,158,413,7,0,2,1,2058,2049,9,0,0,2058,
FountainVincent2,1144,150,405,0,7,2,1,2688,2308,330,39,11,2688,
FountainVincent2,1144,158,405,0,7,2,1,2352,2314,38,0,0,2352,
FountainVincent2,1144,150,413,0,7,2,1,2352,2111,213,26,2,2352,
FountainVincent2,1144,158,413,0,7,2,1,2058,2041,17,0,0,2058,
FountainVincent2,1144,150,405,7,7,2,1,2304,2268,36,0,0,2304,
FountainVincent2,1144,158,405,7,7,2,1,2016,2015,1,0,0,2016,
FountainVincent2,1144,150,413,7,7,2,1,2016,1962,53,1,0,2016,
FountainVincent2,1144,158,413,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,1145,165,405,0,0,0,1,3136,571,447,340,1778,3136,
FountainVincent2,1145,173,405,0,0,0,1,2744,1218,667,324,535,2744,
FountainVincent2,1145,165,413,0,0,0,1,2744,921,623,363,837,2744,
FountainVincent2,1145,173,413,0,0,0,1,2401,1294,574,284,249,2401,
FountainVincent2,1145,165,405,7,0,0,1,2688,1614,548,219,307,2688,
FountainVincent2,1145,173,405,7,0,0,1,2352,2231,103,17,1,2352,
FountainVincent2,1145,165,413,7,0,0,1,2352,1970,263,69,50,2352,
FountainVincent2,1145,173,413,7,0,0,1,2058,1998,53,7,0,2058,
FountainVincent2,1145,165,405,0,7,0,1,2688,1703,562,191,232,2688,
FountainVincent2,1145,173,405,0,7,0,1,2352,2211,120,20,1,2352,
FountainVincent2,1145,165,413,0,7,0,1,2352,2012,277,54,9,2352,
FountainVincent2,1145,173,413,0,7,0,1,2058,1989,54,12,3,2058,
FountainVincent2,1145,165,405,7,7,0,1,2304,2063,142,25,74,2304,
FountainVincent2,1145,173,405,7,7,0,1,2016,2014,2,0,0,2016,
FountainVincent2,1145,165,413,7,7,0,1,2016,1991,25,0,0,2016,
FountainVincent2,1145,173,413,7,7,0,1,1764,1762,2,0,0,1764,
FountainVincent2,1145,165,405,0,0,1,1,3136,1051,637,356,1092,3136,
FountainVincent2,1145,173,405,0,0,1,1,2744,1719,572,219,234,2744,
FountainVincent2,1145,165,413,0,0,1,1,2744,1197,623,334,590,2744,
FountainVincent2,1145,173,413,0,0,1,1,2401,1713,488,126,74,2401,
FountainVincent2,1145,165,405,7,0,1,1,2688,2166,339,92,91,2688,
FountainVincent2,1145,173,405,7,0,1,1,2352,2312,40,0,0,2352,
FountainVincent2,1145,165,413,7,0,1,1,2352,2185,134,26,7,2352,
FountainVincent2,1145,173,413,7,0,1,1,2058,2051,7,0,0,2058,
FountainVincent2,1145,165,405,0,7,1,1,2688,2299,339,38,12,2688,
FountainVincent2,1145,173,405,0,7,1,1,2352,2320,32,0,0,2352,
FountainVincent2,1145,165,413,0,7,1,1,2352,2036,258,48,10,2352,
FountainVincent2,1145,173,413,0,7,1,1,2058,2045,12,1,0,2058,
FountainVincent2,1145,165,405,7,7,1,1,2304,2273,30,1,0,2304,
FountainVincent2,1145,173,405,7,7,1,1,2016,2013,3,0,0,2016,
FountainVincent2,1145,165,413,7,7,1,1,2016,1985,31,0,0,2016,
FountainVincent2,1145,173,413,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,1145,165,405,0,0,2,1,3136,989,666,402,1079,3136,
FountainVincent2,1145,173,405,0,0,2,1,2744,1548,610,263,323,2744,
FountainVincent2,1145,165,413,0,0,2,1,2744,1084,638,321,701,2744,
FountainVincent2,1145,173,413,0,0,2,1,2401,1479,555,216,151,2401,
FountainVincent2,1145,165,405,7,0,2,1,2688,2163,342,98,85,2688,
FountainVincent2,1145,173,405,7,0,2,1,2352,2291,60,1,0,2352,
FountainVincent2,1145,165,413,7,0,2,1,2352,2146,168,29,9,2352,
FountainVincent2,1145,173,413,7,0,2,1,2058,2050,8,0,0,2058,
FountainVincent2,1145,165,405,0,7,2,1,2688,2229,378,68,13,2688,
FountainVincent2,1145,173,405,0,7,2,1,2352,2294,56,2,0,2352,
FountainVincent2,1145,165,413,0,7,2,1,2352,2073,234,40,5,2352,
FountainVincent2,1145,173,413,0,7,2,1,2058,2034,22,2,0,2058,
FountainVincent2,1145,165,405,7,7,2,1,2304,2271,33,0,0,2304,
FountainVincent2,1145,173,405,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,1145,165,413,7,7,2,1,2016,1931,84,1,0,2016,
FountainVincent2,1145,173,413,7,7,2,1,1764,1763,1,0,0,1764,
FountainVincent2,1146,180,405,0,0,0,1,3136,577,468,387,1704,3136,
FountainVincent2,1146,188,405,0,0,0,1,2744,1303,636,326,479,2744,
FountainVincent2,1146,180,413,0,0,0,1,2744,1057,618,333,736,2744,
FountainVincent2,1146,188,413,0,0,0,1,2401,1422,583,230,166,2401,
FountainVincent2,1146,180,405,7,0,0,1,2688,1726,507,212,243,2688,
FountainVincent2,1146,188,405,7,0,0,1,2352,2243,99,9,1,2352,
FountainVincent2,1146,180,413,7,0,0,1,2352,2000,245,67,40,2352,
FountainVincent2,1146,188,413,7,0,0,1,2058,2041,17,0,0,2058,
FountainVincent2,1146,180,405,0,7,0,1,2688,1789,530,188,181,2688,
FountainVincent2,1146,188,405,0,7,0,1,2352,2225,118,6,3,2352,
FountainVincent2,1146,180,413,0,7,0,1,2352,2059,248,37,8,2352,
FountainVincent2,1146,188,413,0,7,0,1,2058,1984,62,10,2,2058,
FountainVincent2,1146,180,405,7,7,0,1,2304,2146,96,23,39,2304,
FountainVincent2,1146,188,405,7,7,0,1,2016,2015,1,0,0,2016,
FountainVincent2,1146,180,413,7,7,0,1,2016,1999,17,0,0,2016,
FountainVincent2,1146,188,413,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,1146,180,405,0,0,1,1,3136,1064,629,381,1062,3136,
FountainVincent2,1146,188,405,0,0,1,1,2744,1708,605,197,234,2744,
FountainVincent2,1146,180,413,0,0,1,1,2744,1262,649,321,512,2744,
FountainVincent2,1146,188,413,0,0,1,1,2401,1729,459,148,65,2401,
FountainVincent2,1146,180,405,7,0,1,1,2688,2182,314,105,87,2688,
FountainVincent2,1146,188,405,7,0,1,1,2352,2291,58,3,0,2352,
FountainVincent2,1146,180,413,7,0,1,1,2352,2178,146,17,11,2352,
FountainVincent2,1146,188,413,7,0,1,1,2058,2050,8,0,0,2058,
FountainVincent2,1146,180,405,0,7,1,1,2688,2287,353,45,3,2688,
FountainVincent2,1146,188,405,0,7,1,1,2352,2316,36,0,0,2352,
FountainVincent2,1146,180,413,0,7,1,1,2352,2099,213,31,9,2352,
FountainVincent2,1146,188,413,0,7,1,1,2058,2048,10,0,0,2058,
FountainVincent2,1146,180,405,7,7,1,1,2304,2262,42,0,0,2304,
FountainVincent2,1146,188,405,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,1146,180,413,7,7,1,1,2016,1988,28,0,0,2016,
FountainVincent2,1146,188,413,7,7,1,1,1764,1763,1,0,0,1764,
FountainVincent2,1146,180,405,0,0,2,1,3136,1098,664,367,1007,3136,
FountainVincent2,1146,188,405,0,0,2,1,2744,1565,623,263,293,2744,
FountainVincent2,1146,180,413,0,0,2,1,2744,1163,637,362,582,2744,
FountainVincent2,1146,188,413,0,0,2,1,2401,1624,503,183,91,2401,
FountainVincent2,1146,180,405,7,0,2,1,2688,2241,309,77,61,2688,
FountainVincent2,1146,188,405,7,0,2,1,2352,2317,35,0,0,2352,
FountainVincent2,1146,180,413,7,0,2,1,2352,2232,97,19,4,2352,
FountainVincent2,1146,188,413,7,0,2,1,2058,2054,4,0,0,2058,
FountainVincent2,1146,180,405,0,7,2,1,2688,2341,302,38,7,2688,
FountainVincent2,1146,188,405,0,7,2,1,2352,2316,36,0,0,2352,
FountainVincent2,1146,180,413,0,7,2,1,2352,2165,163,22,2,2352,
FountainVincent2,1146,188,413,0,7,2,1,2058,2048,9,1,0,2058,
FountainVincent2,1146,180,405,7,7,2,1,2304,2281,23,0,0,2304,
FountainVincent2,1146,188,405,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,1146,180,413,7,7,2,1,2016,1971,45,0,0,2016,
FountainVincent2,1146,188,413,7,7,2,1,1764,1763,1,0,0,1764,
FountainVincent2,1147,195,405,0,0,0,1,3136,606,504,343,1683,3136,
FountainVincent2,1147,203,405,0,0,0,1,2744,1346,656,317,425,2744,
FountainVincent2,1147,195,413,0,0,0,1,2744,1031,629,359,725,2744,
FountainVincent2,1147,203,413,0,0,0,1,2401,1474,574,211,142,2401,
FountainVincent2,1147,195,405,7,0,0,1,2688,1760,533,166,229,2688,
FountainVincent2,1147,203,405,7,0,0,1,2352,2265,79,8,0,2352,
FountainVincent2,1147,195,413,7,0,0,1,2352,1977,258,62,55,2352,
FountainVincent2,1147,203,413,7,0,0,1,2058,2014,42,2,0,2058,
FountainVincent2,1147,195,405,0,7,0,1,2688,1845,529,151,163,2688,
FountainVincent2,1147,203,405,0,7,0,1,2352,2256,91,5,0,2352,
FountainVincent2,1147,195,413,0,7,0,1,2352,2072,248,27,5,2352,
FountainVincent2,1147,203,413,0,7,0,1,2058,2005,46,7,0,2058,
FountainVincent2,1147,195,405,7,7,0,1,2304,2153,92,20,39,2304,
FountainVincent2,1147,203,405,7,7,0,1,2016,2015,1,0,0,2016,
FountainVincent2,1147,195,413,7,7,0,1,2016,1996,20,0,0,2016,
FountainVincent2,1147,203,413,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,1147,195,405,0,0,1,1,3136,1030,608,373,1125,3136,
FountainVincent2,1147,203,405,0,0,1,1,2744,1760,574,204,206,2744,
FountainVincent2,1147,195,413,0,0,1,1,2744,1204,672,318,550,2744,
FountainVincent2,1147,203,413,0,0,1,1,2401,1768,451,124,58,2401,
FountainVincent2,1147,195,405,7,0,1,1,2688,2111,351,109,117,2688,
FountainVincent2,1147,203,405,7,0,1,1,2352,2291,58,3,0,2352,
FountainVincent2,1147,195,413,7,0,1,1,2352,2144,171,29,8,2352,
FountainVincent2,1147,203,413,7,0,1,1,2058,2046,12,0,0,2058,
FountainVincent2,1147,195,405,0,7,1,1,2688,2285,360,38,5,2688,
FountainVincent2,1147,203,405,0,7,1,1,2352,2329,23,0,0,2352,
FountainVincent2,1147,195,413,0,7,1,1,2352,2121,201,27,3,2352,
FountainVincent2,1147,203,413,0,7,1,1,2058,2052,5,1,0,2058,
FountainVincent2,1147,195,405,7,7,1,1,2304,2254,48,2,0,2304,
FountainVincent2,1147,203,405,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,1147,195,413,7,7,1,1,2016,1978,38,0,0,2016,
FountainVincent2,1147,203,413,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,1147,195,405,0,0,2,1,3136,1070,647,402,1017,3136,
FountainVincent2,1147,203,405,0,0,2,1,2744,1572,633,251,288,2744,
FountainVincent2,1147,195,413,0,0,2,1,2744,1124,608,361,651,2744,
FountainVincent2,1147,203,413,0,0,2,1,2401,1704,445,153,99,2401,
FountainVincent2,1147,195,405,7,0,2,1,2688,2216,330,78,64,2688,
FountainVincent2,1147,203,405,7,0,2,1,2352,2296,51,5,0,2352,
FountainVincent2,1147,195,413,7,0,2,1,2352,2208,121,15,8,2352,
FountainVincent2,1147,203,413,7,0,2,1,2058,2050,8,0,0,2058,
FountainVincent2,1147,195,405,0,7,2,1,2688,2306,327,43,12,2688,
FountainVincent2,1147,203,405,0,7,2,1,2352,2320,31,1,0,2352,
FountainVincent2,1147,195,413,0,7,2,1,2352,2173,173,6,0,2352,
FountainVincent2,1147,203,413,0,7,2,1,2058,2048,9,1,0,2058,
FountainVincent2,1147,195,405,7,7,2,1,2304,2265,39,0,0,2304,
FountainVincent2,1147,203,405,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,1147,195,413,7,7,2,1,2016,1954,60,1,1,2016,
FountainVincent2,1147,203,413,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,1148,210,405,0,0,0,1,3136,564,471,345,1756,3136,
FountainVincent2,1148,218,405,0,0,0,1,2744,1247,745,326,426,2744,
FountainVincent2,1148,210,413,0,0,0,1,2744,970,593,333,848,2744,
FountainVincent2,1148,218,413,0,0,0,1,2401,1479,578,185,159,2401,
FountainVincent2,1148,210,405,7,0,0,1,2688,1690,566,185,247,2688,
FountainVincent2,1148,218,405,7,0,0,1,2352,2270,75,7,0,2352,
FountainVincent2,1148,210,413,7,0,0,1,2352,1975,270,68,39,2352,
FountainVincent2,1148,218,413,7,0,0,1,2058,2032,24,2,0,2058,
FountainVincent2,1148,210,405,0,7,0,1,2688,1778,576,176,158,2688,
FountainVincent2,1148,218,405,0,7,0,1,2352,2237,102,13,0,2352,
FountainVincent2,1148,210,413,0,7,0,1,2352,2074,235,42,1,2352,
FountainVincent2,1148,218,413,0,7,0,1,2058,2006,51,1,0,2058,
FountainVincent2,1148,210,405,7,7,0,1,2304,2156,92,14,42,2304,
FountainVincent2,1148,218,405,7,7,0,1,2016,2014,2,0,0,2016,
FountainVincent2,1148,210,413,7,7,0,1,2016,1992,24,0,0,2016,
FountainVincent2,1148,218,413,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,1148,210,405,0,0,1,1,3136,1060,615,376,1085,3136,
FountainVincent2,1148,218,405,0,0,1,1,2744,1771,610,207,156,2744,
FountainVincent2,1148,210,413,0,0,1,1,2744,1188,678,336,542,2744,
FountainVincent2,1148,218,413,0,0,1,1,2401,1762,459,125,55,2401,
FountainVincent2,1148,210,405,7,0,1,1,2688,2108,360,112,108,2688,
FountainVincent2,1148,218,405,7,0,1,1,2352,2312,38,2,0,2352,
FountainVincent2,1148,210,413,7,0,1,1,2352,2155,168,23,6,2352,
FountainVincent2,1148,218,413,7,0,1,1,2058,2052,6,0,0,2058,
FountainVincent2,1148,210,405,0,7,1,1,2688,2285,355,43,5,2688,
FountainVincent2,1148,218,405,0,7,1,1,2352,2327,23,2,0,2352,
FountainVincent2,1148,210,413,0,7,1,1,2352,2126,197,22,7,2352,
FountainVincent2,1148,218,413,0,7,1,1,2058,2056,2,0,0,2058,
FountainVincent2,1148,210,405,7,7,1,1,2304,2266,37,1,0,2304,
FountainVincent2,1148,218,405,7,7,1,1,2016,2014,2,0,0,2016,
FountainVincent2,1148,210,413,7,7,1,1,2016,1971,45,0,0,2016,
FountainVincent2,1148,218,413,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,1148,210,405,0,0,2,1,3136,949,673,376,1138,3136,
FountainVincent2,1148,218,405,0,0,2,1,2744,1561,658,276,249,2744,
FountainVincent2,1148,210,413,0,0,2,1,2744,1100,627,351,666,2744,
FountainVincent2,1148,218,413,0,0,2,1,2401,1609,498,184,110,2401,
FountainVincent2,1148,210,405,7,0,2,1,2688,2126,372,96,94,2688,
FountainVincent2,1148,218,405,7,0,2,1,2352,2298,49,4,1,2352,
FountainVincent2,1148,210,413,7,0,2,1,2352,2123,183,38,8,2352,
FountainVincent2,1148,218,413,7,0,2,1,2058,2044,14,0,0,2058,
FountainVincent2,1148,210,405,0,7,2,1,2688,2236,376,60,16,2688,
FountainVincent2,1148,218,405,0,7,2,1,2352,2300,47,5,0,2352,
FountainVincent2,1148,210,413,0,7,2,1,2352,2088,249,14,1,2352,
FountainVincent2,1148,218,413,0,7,2,1,2058,2046,12,0,0,2058,
FountainVincent2,1148,210,405,7,7,2,1,2304,2258,45,1,0,2304,
FountainVincent2,1148,218,405,7,7,2,1,2016,2015,1,0,0,2016,
FountainVincent2,1148,210,413,7,7,2,1,2016,1941,71,3,1,2016,
FountainVincent2,1148,218,413,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,1149,225,405,0,0,0,1,3136,664,530,362,1580,3136,
FountainVincent2,1149,233,405,0,0,0,1,2744,1309,662,310,463,2744,
FountainVincent2,1149,225,413,0,0,0,1,2744,1082,636,337,689,2744,
FountainVincent2,1149,233,413,0,0,0,1,2401,1444,551,223,183,2401,
FountainVincent2,1149,225,405,7,0,0,1,2688,1826,468,168,226,2688,
FountainVincent2,1149,233,405,7,0,0,1,2352,2245,100,7,0,2352,
FountainVincent2,1149,225,413,7,0,0,1,2352,2015,238,63,36,2352,
FountainVincent2,1149,233,413,7,0,0,1,2058,2021,35,2,0,2058,
FountainVincent2,1149,225,405,0,7,0,1,2688,1829,527,166,166,2688,
FountainVincent2,1149,233,405,0,7,0,1,2352,2238,99,13,2,2352,
FountainVincent2,1149,225,413,0,7,0,1,2352,2086,236,23,7,2352,
FountainVincent2,1149,233,413,0,7,0,1,2058,1985,59,14,0,2058,
FountainVincent2,1149,225,405,7,7,0,1,2304,2167,79,19,39,2304,
FountainVincent2,1149,233,405,7,7,0,1,2016,2014,2,0,0,2016,
FountainVincent2,1149,225,413,7,7,0,1,2016,2006,10,0,0,2016,
FountainVincent2,1149,233,413,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,1149,225,405,0,0,1,1,3136,1064,665,357,1050,3136,
FountainVincent2,1149,233,405,0,0,1,1,2744,1754,578,226,186,2744,
FountainVincent2,1149,225,413,0,0,1,1,2744,1299,604,317,524,2744,
FountainVincent2,1149,233,413,0,0,1,1,2401,1763,450,125,63,2401,
FountainVincent2,1149,225,405,7,0,1,1,2688,2193,323,92,80,2688,
FountainVincent2,1149,233,405,7,0,1,1,2352,2308,44,0,0,2352,
FountainVincent2,1149,225,413,7,0,1,1,2352,2224,111,14,3,2352,
FountainVincent2,1149,233,413,7,0,1,1,2058,2057,1,0,0,2058,
FountainVincent2,1149,225,405,0,7,1,1,2688,2318,313,50,7,2688,
FountainVincent2,1149,233,405,0,7,1,1,2352,2327,24,1,0,2352,
FountainVincent2,1149,225,413,0,7,1,1,2352,2148,171,28,5,2352,
FountainVincent2,1149,233,413,0,7,1,1,2058,2053,5,0,0,2058,
FountainVincent2,1149,225,405,7,7,1,1,2304,2274,30,0,0,2304,
FountainVincent2,1149,233,405,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,1149,225,413,7,7,1,1,2016,1993,22,1,0,2016,
FountainVincent2,1149,233,413,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,1149,225,405,0,0,2,1,3136,1058,652,397,1029,3136,
FountainVincent2,1149,233,405,0,0,2,1,2744,1579,640,254,271,2744,
FountainVincent2,1149,225,413,0,0,2,1,2744,1187,602,335,620,2744,
FountainVincent2,1149,233,413,0,0,2,1,2401,1575,495,196,135,2401,
FountainVincent2,1149,225,405,7,0,2,1,2688,2213,327,91,57,2688,
FountainVincent2,1149,233,405,7,0,2,1,2352,2297,52,3,0,2352,
FountainVincent2,1149,225,413,7,0,2,1,2352,2196,141,11,4,2352,
FountainVincent2,1149,233,413,7,0,2,1,2058,2046,12,0,0,2058,
FountainVincent2,1149,225,405,0,7,2,1,2688,2266,350,58,14,2688,
FountainVincent2,1149,233,405,0,7,2,1,2352,2325,27,0,0,2352,
FountainVincent2,1149,225,413,0,7,2,1,2352,2144,189,18,1,2352,
FountainVincent2,1149,233,413,0,7,2,1,2058,2043,15,0,0,2058,
FountainVincent2,1149,225,405,7,7,2,1,2304,2269,35,0,0,2304,
FountainVincent2,1149,233,405,7,7,2,1,2016,2015,1,0,0,2016,
FountainVincent2,1149,225,413,7,7,2,1,2016,1956,53,7,0,2016,
FountainVincent2,1149,233,413,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,1150,240,405,0,0,0,1,3136,616,465,353,1702,3136,
FountainVincent2,1150,248,405,0,0,0,1,2744,1323,683,309,429,2744,
FountainVincent2,1150,240,413,0,0,0,1,2744,1040,599,321,784,2744,
FountainVincent2,1150,248,413,0,0,0,1,2401,1397,548,244,212,2401,
FountainVincent2,1150,240,405,7,0,0,1,2688,1734,496,188,270,2688,
FountainVincent2,1150,248,405,7,0,0,1,2352,2234,108,10,0,2352,
FountainVincent2,1150,240,413,7,0,0,1,2352,2020,247,61,24,2352,
FountainVincent2,1150,248,413,7,0,0,1,2058,2005,50,3,0,2058,
FountainVincent2,1150,240,405,0,7,0,1,2688,1843,495,156,194,2688,
FountainVincent2,1150,248,405,0,7,0,1,2352,2245,99,6,2,2352,
FountainVincent2,1150,240,413,0,7,0,1,2352,2094,233,20,5,2352,
FountainVincent2,1150,248,413,0,7,0,1,2058,1988,58,10,2,2058,
FountainVincent2,1150,240,405,7,7,0,1,2304,2101,126,29,48,2304,
FountainVincent2,1150,248,405,7,7,0,1,2016,2015,1,0,0,2016,
FountainVincent2,1150,240,413,7,7,0,1,2016,2004,12,0,0,2016,
FountainVincent2,1150,248,413,7,7,0,1,1764,1763,1,0,0,1764,
FountainVincent2,1150,240,405,0,0,1,1,3136,1149,646,342,999,3136,
FountainVincent2,1150,248,405,0,0,1,1,2744,1830,581,189,144,2744,
FountainVincent2,1150,240,413,0,0,1,1,2744,1239,681,302,522,2744,
FountainVincent2,1150,248,413,0,0,1,1,2401,1830,389,116,66,2401,
FountainVincent2,1150,240,405,7,0,1,1,2688,2181,338,84,85,2688,
FountainVincent2,1150,248,405,7,0,1,1,2352,2310,39,3,0,2352,
FountainVincent2,1150,240,413,7,0,1,1,2352,2201,125,20,6,2352,
FountainVincent2,1150,248,413,7,0,1,1,2058,2050,8,0,0,2058,
FountainVincent2,1150,240,405,0,7,1,1,2688,2368,282,31,7,2688,
FountainVincent2,1150,248,405,0,7,1,1,2352,2329,23,0,0,2352,
FountainVincent2,1150,240,413,0,7,1,1,2352,2172,149,27,4,2352,
FountainVincent2,1150,248,413,0,7,1,1,2058,2045,13,0,0,2058,
FountainVincent2,1150,240,405,7,7,1,1,2304,2275,29,0,0,2304,
FountainVincent2,1150,248,405,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,1150,240,413,7,7,1,1,2016,1989,27,0,0,2016,
FountainVincent2,1150,248,413,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,1150,240,405,0,0,2,1,3136,1048,645,359,1084,3136,
FountainVincent2,1150,248,405,0,0,2,1,2744,1553,670,275,246,2744,
FountainVincent2,1150,240,413,0,0,2,1,2744,1108,636,366,634,2744,
FountainVincent2,1150,248,413,0,0,2,1,2401,1602,477,194,128,2401,
FountainVincent2,1150,240,405,7,0,2,1,2688,2177,363,97,51,2688,
FountainVincent2,1150,248,405,7,0,2,1,2352,2301,50,1,0,2352,
FountainVincent2,1150,240,413,7,0,2,1,2352,2203,129,17,3,2352,
FountainVincent2,1150,248,413,7,0,2,1,2058,2047,11,0,0,2058,
FountainVincent2,1150,240,405,0,7,2,1,2688,2281,328,66,13,2688,
FountainVincent2,1150,248,405,0,7,2,1,2352,2316,35,1,0,2352,
FountainVincent2,1150,240,413,0,7,2,1,2352,2110,222,15,5,2352,
FountainVincent2,1150,248,413,0,7,2,1,2058,2041,16,1,0,2058,
FountainVincent2,1150,240,405,7,7,2,1,2304,2253,51,0,0,2304,
FountainVincent2,1150,248,405,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,1150,240,413,7,7,2,1,2016,1961,55,0,0,2016,
FountainVincent2,1150,248,413,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,1151,255,405,0,0,0,1,3136,435,391,312,1998,3136,
FountainVincent2,1151,263,405,0,0,0,1,2744,1142,668,369,565,2744,
FountainVincent2,1151,255,413,0,0,0,1,2744,885,606,356,897,2744,
FountainVincent2,1151,263,413,0,0,0,1,2401,1205,616,310,270,2401,
FountainVincent2,1151,255,405,7,0,0,1,2688,1417,583,279,409,2688,
FountainVincent2,1151,263,405,7,0,0,1,2352,2177,148,22,5,2352,
FountainVincent2,1151,255,413,7,0,0,1,2352,1836,343,115,58,2352,
FountainVincent2,1151,263,413,7,0,0,1,2058,1981,70,5,2,2058,
FountainVincent2,1151,255,405,0,7,0,1,2688,1550,640,235,263,2688,
FountainVincent2,1151,263,405,0,7,0,1,2352,2156,164,26,6,2352,
FountainVincent2,1151,255,413,0,7,0,1,2352,1917,353,62,20,2352,
FountainVincent2,1151,263,413,0,7,0,1,2058,1973,71,13,1,2058,
FountainVincent2,1151,255,405,7,7,0,1,2304,1991,224,42,47,2304,
FountainVincent2,1151,263,405,7,7,0,1,2016,2001,14,1,0,2016,
FountainVincent2,1151,255,413,7,7,0,1,2016,1941,70,5,0,2016,
FountainVincent2,1151,263,413,7,7,0,1,1764,1763,1,0,0,1764,
FountainVincent2,1151,255,405,0,0,1,1,3136,944,617,409,1166,3136,
FountainVincent2,1151,263,405,0,0,1,1,2744,1580,679,251,234,2744,
FountainVincent2,1151,255,413,0,0,1,1,2744,1068,623,348,705,2744,
FountainVincent2,1151,263,413,0,0,1,1,2401,1605,516,196,84,2401,
FountainVincent2,1151,255,405,7,0,1,1,2688,2102,409,93,84,2688,
FountainVincent2,1151,263,405,7,0,1,1,2352,2269,82,1,0,2352,
FountainVincent2,1151,255,413,7,0,1,1,2352,2098,211,35,8,2352,
