Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
DangerDeMort,1083,495,383,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,1083,503,383,0,0,0,1,2401,2401,0,0,0,2401,
DangerDeMort,1083,495,375,7,0,0,1,2688,2681,6,1,0,2688,
DangerDeMort,1083,503,375,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1083,495,383,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1083,503,383,7,0,0,1,2058,2058,0,0,0,2058,
DangerDeMort,1083,495,375,0,7,0,1,2688,2684,4,0,0,2688,
DangerDeMort,1083,503,375,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1083,495,383,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1083,503,383,0,7,0,1,2058,2058,0,0,0,2058,
DangerDeMort,1083,495,375,7,7,0,1,2304,2304,0,0,0,2304,
DangerDeMort,1083,503,375,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,1083,495,383,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,1083,503,383,7,7,0,1,1764,1764,0,0,0,1764,
DangerDeMort,1083,495,375,0,0,1,1,3136,3130,1,3,2,3136,
DangerDeMort,1083,503,375,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,1083,495,383,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,1083,503,383,0,0,1,1,2401,2401,0,0,0,2401,
DangerDeMort,1083,495,375,7,0,1,1,2688,2688,0,0,0,2688,
DangerDeMort,1083,503,375,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,1083,495,383,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,1083,503,383,7,0,1,1,2058,2058,0,0,0,2058,
DangerDeMort,1083,495,375,0,7,1,1,2688,2688,0,0,0,2688,
DangerDeMort,1083,503,375,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,1083,495,383,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,1083,503,383,0,7,1,1,2058,2058,0,0,0,2058,
DangerDeMort,1083,495,375,7,7,1,1,2304,2304,0,0,0,2304,
DangerDeMort,1083,503,375,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,1083,495,383,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,1083,503,383,7,7,1,1,1764,1764,0,0,0,1764,
DangerDeMort,1083,495,375,0,0,2,1,3136,3121,8,2,5,3136,
DangerDeMort,1083,503,375,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,1083,495,383,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,1083,503,383,0,0,2,1,2401,2401,0,0,0,2401,
DangerDeMort,1083,495,375,7,0,2,1,2688,2688,0,0,0,2688,
DangerDeMort,1083,503,375,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,1083,495,383,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,1083,503,383,7,0,2,1,2058,2058,0,0,0,2058,
DangerDeMort,1083,495,375,0,7,2,1,2688,2688,0,0,0,2688,
DangerDeMort,1083,503,375,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,1083,495,383,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,1083,503,383,0,7,2,1,2058,2058,0,0,0,2058,
DangerDeMort,1083,495,375,7,7,2,1,2304,2304,0,0,0,2304,
DangerDeMort,1083,503,375,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,1083,495,383,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,1083,503,383,7,7,2,1,1764,1764,0,0,0,1764,
DangerDeMort,1084,510,375,0,0,0,1,3136,3082,22,12,20,3136,
DangerDeMort,1084,518,375,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,1084,510,383,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,1084,518,383,0,0,0,1,2401,2401,0,0,0,2401,
DangerDeMort,1084,510,375,7,0,0,1,2688,2684,3,1,0,2688,
DangerDeMort,1084,518,375,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1084,510,383,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1084,518,383,7,0,0,1,2058,2058,0,0,0,2058,
DangerDeMort,1084,510,375,0,7,0,1,2688,2685,3,0,0,2688,
DangerDeMort,1084,518,375,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1084,510,383,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1084,518,383,0,7,0,1,2058,2058,0,0,0,2058,
DangerDeMort,1084,510,375,7,7,0,1,2304,2304,0,0,0,2304,
DangerDeMort,1084,518,375,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,1084,510,383,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,1084,518,383,7,7,0,1,1764,1764,0,0,0,1764,
DangerDeMort,1084,510,375,0,0,1,1,3136,3126,4,1,5,3136,
DangerDeMort,1084,518,375,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,1084,510,383,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,1084,518,383,0,0,1,1,2401,2401,0,0,0,2401,
DangerDeMort,1084,510,375,7,0,1,1,2688,2688,0,0,0,2688,
DangerDeMort,1084,518,375,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,1084,510,383,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,1084,518,383,7,0,1,1,2058,2058,0,0,0,2058,
DangerDeMort,1084,510,375,0,7,1,1,2688,2688,0,0,0,2688,
DangerDeMort,1084,518,375,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,1084,510,383,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,1084,518,383,0,7,1,1,2058,2058,0,0,0,2058,
DangerDeMort,1084,510,375,7,7,1,1,2304,2304,0,0,0,2304,
DangerDeMort,1084,518,375,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,1084,510,383,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,1084,518,383,7,7,1,1,1764,1764,0,0,0,1764,
DangerDeMort,1084,510,375,0,0,2,1,3136,3109,10,8,9,3136,
DangerDeMort,1084,518,375,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,1084,510,383,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,1084,518,383,0,0,2,1,2401,2401,0,0,0,2401,
DangerDeMort,1084,510,375,7,0,2,1,2688,2688,0,0,0,2688,
DangerDeMort,1084,518,375,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,1084,510,383,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,1084,518,383,7,0,2,1,2058,2058,0,0,0,2058,
DangerDeMort,1084,510,375,0,7,2,1,2688,2688,0,0,0,2688,
DangerDeMort,1084,518,375,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,1084,510,383,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,1084,518,383,0,7,2,1,2058,2058,0,0,0,2058,
DangerDeMort,1084,510,375,7,7,2,1,2304,2304,0,0,0,2304,
DangerDeMort,1084,518,375,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,1084,510,383,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,1084,518,383,7,7,2,1,1764,1764,0,0,0,1764,
DangerDeMort,1085,525,375,0,0,0,1,3136,3076,26,9,25,3136,
DangerDeMort,1085,533,375,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,1085,525,383,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,1085,533,383,0,0,0,1,2401,2401,0,0,0,2401,
DangerDeMort,1085,525,375,7,0,0,1,2688,2682,5,1,0,2688,
DangerDeMort,1085,533,375,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1085,525,383,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1085,533,383,7,0,0,1,2058,2058,0,0,0,2058,
DangerDeMort,1085,525,375,0,7,0,1,2688,2684,4,0,0,2688,
DangerDeMort,1085,533,375,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1085,525,383,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1085,533,383,0,7,0,1,2058,2058,0,0,0,2058,
DangerDeMort,1085,525,375,7,7,0,1,2304,2304,0,0,0,2304,
DangerDeMort,1085,533,375,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,1085,525,383,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,1085,533,383,7,7,0,1,1764,1764,0,0,0,1764,
DangerDeMort,1085,525,375,0,0,1,1,3136,3126,3,1,6,3136,
DangerDeMort,1085,533,375,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,1085,525,383,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,1085,533,383,0,0,1,1,2401,2401,0,0,0,2401,
DangerDeMort,1085,525,375,7,0,1,1,2688,2688,0,0,0,2688,
DangerDeMort,1085,533,375,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,1085,525,383,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,1085,533,383,7,0,1,1,2058,2058,0,0,0,2058,
DangerDeMort,1085,525,375,0,7,1,1,2688,2688,0,0,0,2688,
DangerDeMort,1085,533,375,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,1085,525,383,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,1085,533,383,0,7,1,1,2058,2058,0,0,0,2058,
DangerDeMort,1085,525,375,7,7,1,1,2304,2304,0,0,0,2304,
DangerDeMort,1085,533,375,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,1085,525,383,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,1085,533,383,7,7,1,1,1764,1764,0,0,0,1764,
DangerDeMort,1085,525,375,0,0,2,1,3136,3113,10,3,10,3136,
DangerDeMort,1085,533,375,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,1085,525,383,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,1085,533,383,0,0,2,1,2401,2401,0,0,0,2401,
DangerDeMort,1085,525,375,7,0,2,1,2688,2688,0,0,0,2688,
DangerDeMort,1085,533,375,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,1085,525,383,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,1085,533,383,7,0,2,1,2058,2058,0,0,0,2058,
DangerDeMort,1085,525,375,0,7,2,1,2688,2688,0,0,0,2688,
DangerDeMort,1085,533,375,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,1085,525,383,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,1085,533,383,0,7,2,1,2058,2058,0,0,0,2058,
DangerDeMort,1085,525,375,7,7,2,1,2304,2304,0,0,0,2304,
DangerDeMort,1085,533,375,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,1085,525,383,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,1085,533,383,7,7,2,1,1764,1764,0,0,0,1764,
DangerDeMort,1086,540,375,0,0,0,1,3136,3083,25,9,19,3136,
DangerDeMort,1086,548,375,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,1086,540,383,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,1086,548,383,0,0,0,1,2401,2401,0,0,0,2401,
DangerDeMort,1086,540,375,7,0,0,1,2688,2684,4,0,0,2688,
DangerDeMort,1086,548,375,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1086,540,383,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1086,548,383,7,0,0,1,2058,2058,0,0,0,2058,
DangerDeMort,1086,540,375,0,7,0,1,2688,2687,1,0,0,2688,
DangerDeMort,1086,548,375,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1086,540,383,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1086,548,383,0,7,0,1,2058,2058,0,0,0,2058,
DangerDeMort,1086,540,375,7,7,0,1,2304,2304,0,0,0,2304,
DangerDeMort,1086,548,375,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,1086,540,383,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,1086,548,383,7,7,0,1,1764,1764,0,0,0,1764,
DangerDeMort,1086,540,375,0,0,1,1,3136,3126,1,1,8,3136,
DangerDeMort,1086,548,375,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,1086,540,383,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,1086,548,383,0,0,1,1,2401,2401,0,0,0,2401,
DangerDeMort,1086,540,375,7,0,1,1,2688,2688,0,0,0,2688,
DangerDeMort,1086,548,375,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,1086,540,383,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,1086,548,383,7,0,1,1,2058,2058,0,0,0,2058,
DangerDeMort,1086,540,375,0,7,1,1,2688,2688,0,0,0,2688,
DangerDeMort,1086,548,375,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,1086,540,383,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,1086,548,383,0,7,1,1,2058,2058,0,0,0,2058,
DangerDeMort,1086,540,375,7,7,1,1,2304,2304,0,0,0,2304,
DangerDeMort,1086,548,375,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,1086,540,383,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,1086,548,383,7,7,1,1,1764,1764,0,0,0,1764,
DangerDeMort,1086,540,375,0,0,2,1,3136,3104,12,7,13,3136,
DangerDeMort,1086,548,375,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,1086,540,383,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,1086,548,383,0,0,2,1,2401,2401,0,0,0,2401,
DangerDeMort,1086,540,375,7,0,2,1,2688,2688,0,0,0,2688,
DangerDeMort,1086,548,375,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,1086,540,383,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,1086,548,383,7,0,2,1,2058,2058,0,0,0,2058,
DangerDeMort,1086,540,375,0,7,2,1,2688,2688,0,0,0,2688,
DangerDeMort,1086,548,375,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,1086,540,383,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,1086,548,383,0,7,2,1,2058,2058,0,0,0,2058,
DangerDeMort,1086,540,375,7,7,2,1,2304,2304,0,0,0,2304,
DangerDeMort,1086,548,375,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,1086,540,383,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,1086,548,383,7,7,2,1,1764,1764,0,0,0,1764,
DangerDeMort,1087,555,375,0,0,0,1,3136,3060,32,11,33,3136,
DangerDeMort,1087,563,375,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,1087,555,383,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,1087,563,383,0,0,0,1,2401,2401,0,0,0,2401,
DangerDeMort,1087,555,375,7,0,0,1,2688,2681,6,1,0,2688,
DangerDeMort,1087,563,375,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1087,555,383,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1087,563,383,7,0,0,1,2058,2058,0,0,0,2058,
DangerDeMort,1087,555,375,0,7,0,1,2688,2683,5,0,0,2688,
DangerDeMort,1087,563,375,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1087,555,383,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1087,563,383,0,7,0,1,2058,2058,0,0,0,2058,
DangerDeMort,1087,555,375,7,7,0,1,2304,2304,0,0,0,2304,
DangerDeMort,1087,563,375,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,1087,555,383,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,1087,563,383,7,7,0,1,1764,1764,0,0,0,1764,
DangerDeMort,1087,555,375,0,0,1,1,3136,3123,8,2,3,3136,
DangerDeMort,1087,563,375,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,1087,555,383,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,1087,563,383,0,0,1,1,2401,2401,0,0,0,2401,
DangerDeMort,1087,555,375,7,0,1,1,2688,2688,0,0,0,2688,
DangerDeMort,1087,563,375,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,1087,555,383,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,1087,563,383,7,0,1,1,2058,2058,0,0,0,2058,
DangerDeMort,1087,555,375,0,7,1,1,2688,2688,0,0,0,2688,
DangerDeMort,1087,563,375,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,1087,555,383,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,1087,563,383,0,7,1,1,2058,2058,0,0,0,2058,
DangerDeMort,1087,555,375,7,7,1,1,2304,2304,0,0,0,2304,
DangerDeMort,1087,563,375,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,1087,555,383,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,1087,563,383,7,7,1,1,1764,1764,0,0,0,1764,
DangerDeMort,1087,555,375,0,0,2,1,3136,3110,15,1,10,3136,
DangerDeMort,1087,563,375,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,1087,555,383,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,1087,563,383,0,0,2,1,2401,2401,0,0,0,2401,
DangerDeMort,1087,555,375,7,0,2,1,2688,2688,0,0,0,2688,
DangerDeMort,1087,563,375,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,1087,555,383,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,1087,563,383,7,0,2,1,2058,2058,0,0,0,2058,
DangerDeMort,1087,555,375,0,7,2,1,2688,2688,0,0,0,2688,
DangerDeMort,1087,563,375,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,1087,555,383,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,1087,563,383,0,7,2,1,2058,2058,0,0,0,2058,
DangerDeMort,1087,555,375,7,7,2,1,2304,2304,0,0,0,2304,
DangerDeMort,1087,563,375,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,1087,555,383,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,1087,563,383,7,7,2,1,1764,1764,0,0,0,1764,
DangerDeMort,1088,570,375,0,0,0,1,3136,3079,21,9,27,3136,
DangerDeMort,1088,578,375,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,1088,570,383,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,1088,578,383,0,0,0,1,2401,2401,0,0,0,2401,
DangerDeMort,1088,570,375,7,0,0,1,2688,2677,10,0,1,2688,
DangerDeMort,1088,578,375,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1088,570,383,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1088,578,383,7,0,0,1,2058,2058,0,0,0,2058,
DangerDeMort,1088,570,375,0,7,0,1,2688,2681,7,0,0,2688,
DangerDeMort,1088,578,375,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1088,570,383,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1088,578,383,0,7,0,1,2058,2058,0,0,0,2058,
DangerDeMort,1088,570,375,7,7,0,1,2304,2304,0,0,0,2304,
DangerDeMort,1088,578,375,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,1088,570,383,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,1088,578,383,7,7,0,1,1764,1764,0,0,0,1764,
DangerDeMort,1088,570,375,0,0,1,1,3136,3131,1,1,3,3136,
DangerDeMort,1088,578,375,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,1088,570,383,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,1088,578,383,0,0,1,1,2401,2401,0,0,0,2401,
DangerDeMort,1088,570,375,7,0,1,1,2688,2688,0,0,0,2688,
DangerDeMort,1088,578,375,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,1088,570,383,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,1088,578,383,7,0,1,1,2058,2058,0,0,0,2058,
DangerDeMort,1088,570,375,0,7,1,1,2688,2688,0,0,0,2688,
DangerDeMort,1088,578,375,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,1088,570,383,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,1088,578,383,0,7,1,1,2058,2058,0,0,0,2058,
DangerDeMort,1088,570,375,7,7,1,1,2304,2304,0,0,0,2304,
DangerDeMort,1088,578,375,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,1088,570,383,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,1088,578,383,7,7,1,1,1764,1764,0,0,0,1764,
DangerDeMort,1088,570,375,0,0,2,1,3136,3132,2,1,1,3136,
DangerDeMort,1088,578,375,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,1088,570,383,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,1088,578,383,0,0,2,1,2401,2401,0,0,0,2401,
DangerDeMort,1088,570,375,7,0,2,1,2688,2688,0,0,0,2688,
DangerDeMort,1088,578,375,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,1088,570,383,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,1088,578,383,7,0,2,1,2058,2058,0,0,0,2058,
DangerDeMort,1088,570,375,0,7,2,1,2688,2688,0,0,0,2688,
DangerDeMort,1088,578,375,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,1088,570,383,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,1088,578,383,0,7,2,1,2058,2058,0,0,0,2058,
DangerDeMort,1088,570,375,7,7,2,1,2304,2304,0,0,0,2304,
DangerDeMort,1088,578,375,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,1088,570,383,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,1088,578,383,7,7,2,1,1764,1764,0,0,0,1764,
DangerDeMort,1089,585,375,0,0,0,1,3136,3091,13,10,22,3136,
DangerDeMort,1089,593,375,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,1089,585,383,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,1089,593,383,0,0,0,1,2401,2401,0,0,0,2401,
DangerDeMort,1089,585,375,7,0,0,1,2688,2678,9,0,1,2688,
DangerDeMort,1089,593,375,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1089,585,383,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1089,593,383,7,0,0,1,2058,2058,0,0,0,2058,
DangerDeMort,1089,585,375,0,7,0,1,2688,2682,6,0,0,2688,
DangerDeMort,1089,593,375,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1089,585,383,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1089,593,383,0,7,0,1,2058,2058,0,0,0,2058,
DangerDeMort,1089,585,375,7,7,0,1,2304,2304,0,0,0,2304,
DangerDeMort,1089,593,375,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,1089,585,383,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,1089,593,383,7,7,0,1,1764,1764,0,0,0,1764,
DangerDeMort,1089,585,375,0,0,1,1,3136,3130,2,2,2,3136,
DangerDeMort,1089,593,375,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,1089,585,383,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,1089,593,383,0,0,1,1,2401,2401,0,0,0,2401,
DangerDeMort,1089,585,375,7,0,1,1,2688,2688,0,0,0,2688,
DangerDeMort,1089,593,375,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,1089,585,383,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,1089,593,383,7,0,1,1,2058,2058,0,0,0,2058,
DangerDeMort,1089,585,375,0,7,1,1,2688,2688,0,0,0,2688,
DangerDeMort,1089,593,375,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,1089,585,383,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,1089,593,383,0,7,1,1,2058,2058,0,0,0,2058,
DangerDeMort,1089,585,375,7,7,1,1,2304,2304,0,0,0,2304,
DangerDeMort,1089,593,375,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,1089,585,383,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,1089,593,383,7,7,1,1,1764,1764,0,0,0,1764,
DangerDeMort,1089,585,375,0,0,2,1,3136,3133,1,1,1,3136,
DangerDeMort,1089,593,375,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,1089,585,383,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,1089,593,383,0,0,2,1,2401,2401,0,0,0,2401,
DangerDeMort,1089,585,375,7,0,2,1,2688,2688,0,0,0,2688,
DangerDeMort,1089,593,375,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,1089,585,383,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,1089,593,383,7,0,2,1,2058,2058,0,0,0,2058,
DangerDeMort,1089,585,375,0,7,2,1,2688,2688,0,0,0,2688,
DangerDeMort,1089,593,375,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,1089,585,383,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,1089,593,383,0,7,2,1,2058,2058,0,0,0,2058,
DangerDeMort,1089,585,375,7,7,2,1,2304,2304,0,0,0,2304,
DangerDeMort,1089,593,375,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,1089,585,383,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,1089,593,383,7,7,2,1,1764,1764,0,0,0,1764,
DangerDeMort,1090,600,375,0,0,0,1,3136,3092,13,12,19,3136,
DangerDeMort,1090,608,375,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,1090,600,383,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,1090,608,383,0,0,0,1,2401,2401,0,0,0,2401,
DangerDeMort,1090,600,375,7,0,0,1,2688,2679,8,1,0,2688,
DangerDeMort,1090,608,375,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1090,600,383,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1090,608,383,7,0,0,1,2058,2058,0,0,0,2058,
DangerDeMort,1090,600,375,0,7,0,1,2688,2683,5,0,0,2688,
DangerDeMort,1090,608,375,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1090,600,383,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,1090,608,383,0,7,0,1,2058,2058,0,0,0,2058,
DangerDeMort,1090,600,375,7,7,0,1,2304,2304,0,0,0,2304,
DangerDeMort,1090,608,375,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,1090,600,383,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,1090,608,383,7,7,0,1,1764,1764,0,0,0,1764,
DangerDeMort,1090,600,375,0,0,1,1,3136,3131,2,1,2,3136,
DangerDeMort,1090,608,375,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,1090,600,383,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,1090,608,383,0,0,1,1,2401,2401,0,0,0,2401,
DangerDeMort,1090,600,375,7,0,1,1,2688,2688,0,0,0,2688,
DangerDeMort,1090,608,375,7,0,1,1,2352,2352,0,0,0,2352,
