Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
StonePillarsOutside,1020,180,360,0,0,0,0,38025,6581,5112,3820,22512,38025,
StonePillarsOutside,1020,180,360,0,0,1,0,38025,8073,6707,4855,18390,38025,
StonePillarsOutside,1020,180,360,0,0,2,0,38025,7582,6249,4704,19490,38025,
StonePillarsOutside,1021,195,360,0,0,0,0,38025,6617,5208,3764,22436,38025,
StonePillarsOutside,1021,195,360,0,0,1,0,38025,8490,6766,4780,17989,38025,
StonePillarsOutside,1021,195,360,0,0,2,0,38025,7761,6405,4774,19085,38025,
StonePillarsOutside,1022,210,360,0,0,0,0,38025,7990,5868,4067,20100,38025,
StonePillarsOutside,1022,210,360,0,0,1,0,38025,10329,7565,5006,15125,38025,
StonePillarsOutside,1022,210,360,0,0,2,0,38025,9539,6981,4933,16572,38025,
StonePillarsOutside,1023,225,360,0,0,0,0,38025,8343,5841,4029,19812,38025,
StonePillarsOutside,1023,225,360,0,0,1,0,38025,8683,7112,5110,17120,38025,
StonePillarsOutside,1023,225,360,0,0,2,0,38025,9663,7174,4987,16201,38025,
StonePillarsOutside,1024,240,360,0,0,0,0,38025,7754,5695,4169,20407,38025,
StonePillarsOutside,1024,240,360,0,0,1,0,38025,3450,3478,3207,27890,38025,
StonePillarsOutside,1024,240,360,0,0,2,0,38025,8535,6953,5037,17500,38025,
StonePillarsOutside,1025,255,360,0,0,0,0,38025,8329,6199,4210,19287,38025,
StonePillarsOutside,1025,255,360,0,0,1,0,38025,3624,3529,3318,27554,38025,
StonePillarsOutside,1025,255,360,0,0,2,0,38025,9062,7260,5037,16666,38025,
StonePillarsOutside,1026,270,360,0,0,0,0,38025,10735,6913,4601,15776,38025,
StonePillarsOutside,1026,270,360,0,0,1,0,38025,7609,6437,5051,18928,38025,
StonePillarsOutside,1026,270,360,0,0,2,0,38025,12209,7921,4772,13123,38025,
StonePillarsOutside,1027,285,360,0,0,0,0,38025,11815,7550,4913,13747,38025,
StonePillarsOutside,1027,285,360,0,0,1,0,38025,10349,7229,4872,15575,38025,
StonePillarsOutside,1027,285,360,0,0,2,0,38025,13802,7930,4574,11719,38025,
StonePillarsOutside,1028,300,360,0,0,0,0,38025,11691,7436,4886,14012,38025,
StonePillarsOutside,1028,300,360,0,0,1,0,38025,9629,7033,4933,16430,38025,
StonePillarsOutside,1028,300,360,0,0,2,0,38025,13313,8074,4659,11979,38025,
StonePillarsOutside,1029,315,360,0,0,0,0,38025,11371,7358,4980,14316,38025,
StonePillarsOutside,1029,315,360,0,0,1,0,38025,9626,7244,4915,16240,38025,
StonePillarsOutside,1029,315,360,0,0,2,0,38025,13440,8114,4571,11900,38025,
StonePillarsOutside,1030,330,360,0,0,0,0,38025,11119,7278,4908,14720,38025,
StonePillarsOutside,1030,330,360,0,0,1,0,38025,9899,7274,5072,15780,38025,
StonePillarsOutside,1030,330,360,0,0,2,0,38025,13110,7997,4665,12253,38025,
StonePillarsOutside,1031,345,360,0,0,0,0,38025,11635,7342,4997,14051,38025,
StonePillarsOutside,1031,345,360,0,0,1,0,38025,10359,7423,4978,15265,38025,
StonePillarsOutside,1031,345,360,0,0,2,0,38025,13679,7995,4503,11848,38025,
StonePillarsOutside,1032,360,360,0,0,0,0,38025,11583,7440,5006,13996,38025,
StonePillarsOutside,1032,360,360,0,0,1,0,38025,10392,7340,4876,15417,38025,
StonePillarsOutside,1032,360,360,0,0,2,0,38025,13477,7995,4367,12186,38025,
StonePillarsOutside,1033,375,360,0,0,0,0,38025,10750,7243,4802,15230,38025,
StonePillarsOutside,1033,375,360,0,0,1,0,38025,10763,7393,4824,15045,38025,
StonePillarsOutside,1033,375,360,0,0,2,0,38025,12934,8036,4663,12392,38025,
StonePillarsOutside,1034,390,360,0,0,0,0,38025,7506,5643,4218,20658,38025,
StonePillarsOutside,1034,390,360,0,0,1,0,38025,8493,6897,5066,17569,38025,
StonePillarsOutside,1034,390,360,0,0,2,0,38025,9054,7393,5080,16498,38025,
StonePillarsOutside,1035,405,360,0,0,0,0,38025,10159,6904,4737,16225,38025,
StonePillarsOutside,1035,405,360,0,0,1,0,38025,11548,7802,4855,13820,38025,
StonePillarsOutside,1035,405,360,0,0,2,0,38025,10055,7743,5129,15098,38025,
StonePillarsOutside,1036,420,360,0,0,0,0,38025,8606,6854,4947,17618,38025,
StonePillarsOutside,1036,420,360,0,0,1,0,38025,9808,7544,5167,15506,38025,
StonePillarsOutside,1036,420,360,0,0,2,0,38025,9414,7329,5161,16121,38025,
StonePillarsOutside,1037,435,360,0,0,0,0,38025,11293,7439,4811,14482,38025,
StonePillarsOutside,1037,435,360,0,0,1,0,38025,12142,7771,4905,13207,38025,
StonePillarsOutside,1037,435,360,0,0,2,0,38025,12351,7797,4829,13048,38025,
StonePillarsOutside,1038,450,360,0,0,0,0,38025,10705,6970,4513,15837,38025,
StonePillarsOutside,1038,450,360,0,0,1,0,38025,11817,7860,4837,13511,38025,
StonePillarsOutside,1038,450,360,0,0,2,0,38025,12610,8065,4700,12650,38025,
StonePillarsOutside,1039,465,360,0,0,0,0,38025,9671,6537,4255,17562,38025,
StonePillarsOutside,1039,465,360,0,0,1,0,38025,11519,7676,4831,13999,38025,
StonePillarsOutside,1039,465,360,0,0,2,0,38025,11361,7828,4940,13896,38025,
StonePillarsOutside,1040,480,360,0,0,0,0,38025,10775,6924,4523,15803,38025,
StonePillarsOutside,1040,480,360,0,0,1,0,38025,12409,7814,4679,13123,38025,
StonePillarsOutside,1040,480,360,0,0,2,0,38025,12366,7961,4700,12998,38025,
StonePillarsOutside,1041,495,360,0,0,0,0,38025,10356,6577,4211,16881,38025,
StonePillarsOutside,1041,495,360,0,0,1,0,38025,12200,7653,4736,13436,38025,
StonePillarsOutside,1041,495,360,0,0,2,0,38025,12050,7784,4692,13499,38025,
StonePillarsOutside,1042,510,360,0,0,0,0,38025,8720,6065,4202,19038,38025,
StonePillarsOutside,1042,510,360,0,0,1,0,38025,10427,7285,4884,15429,38025,
StonePillarsOutside,1042,510,360,0,0,2,0,38025,9892,7619,5045,15469,38025,
StonePillarsOutside,1043,525,360,0,0,0,0,38025,9193,6546,4425,17861,38025,
StonePillarsOutside,1043,525,360,0,0,1,0,38025,9996,7293,5038,15698,38025,
StonePillarsOutside,1043,525,360,0,0,2,0,38025,9807,7452,4789,15977,38025,
StonePillarsOutside,1044,540,360,0,0,0,0,38025,9346,6496,4409,17774,38025,
StonePillarsOutside,1044,540,360,0,0,1,0,38025,9374,7216,4989,16446,38025,
StonePillarsOutside,1044,540,360,0,0,2,0,38025,10078,7334,4832,15781,38025,
StonePillarsOutside,1045,555,360,0,0,0,0,38025,9274,6320,4211,18220,38025,
StonePillarsOutside,1045,555,360,0,0,1,0,38025,10512,7501,5078,14934,38025,
StonePillarsOutside,1045,555,360,0,0,2,0,38025,11056,7601,4826,14542,38025,
StonePillarsOutside,1046,570,360,0,0,0,0,38025,9273,6484,4266,18002,38025,
StonePillarsOutside,1046,570,360,0,0,1,0,38025,10776,7772,4853,14624,38025,
StonePillarsOutside,1046,570,360,0,0,2,0,38025,10962,7775,4870,14418,38025,
StonePillarsOutside,1047,585,360,0,0,0,0,38025,8621,6001,4187,19216,38025,
StonePillarsOutside,1047,585,360,0,0,1,0,38025,10286,7380,4649,15710,38025,
StonePillarsOutside,1047,585,360,0,0,2,0,38025,9823,7282,4985,15935,38025,
StonePillarsOutside,1048,600,360,0,0,0,0,38025,9491,6357,4256,17921,38025,
StonePillarsOutside,1048,600,360,0,0,1,0,38025,10769,7269,4702,15285,38025,
StonePillarsOutside,1048,600,360,0,0,2,0,38025,10564,7266,4582,15613,38025,
StonePillarsOutside,1049,615,360,0,0,0,0,38025,16641,2999,2279,16106,38025,
StonePillarsOutside,1049,615,360,0,0,1,0,38025,18677,4430,3067,11851,38025,
StonePillarsOutside,1049,615,360,0,0,2,0,38025,18342,4310,3056,12317,38025,
StonePillarsOutside,1050,0,375,0,0,0,0,38025,8441,5780,4086,19718,38025,
StonePillarsOutside,1050,0,375,0,0,1,0,38025,6601,5660,4744,21020,38025,
StonePillarsOutside,1050,0,375,0,0,2,0,38025,10043,7135,4722,16125,38025,
StonePillarsOutside,1051,15,375,0,0,0,0,38025,9543,6331,4468,17683,38025,
StonePillarsOutside,1051,15,375,0,0,1,0,38025,8053,6491,4799,18682,38025,
StonePillarsOutside,1051,15,375,0,0,2,0,38025,10813,7214,4701,15297,38025,
StonePillarsOutside,1052,30,375,0,0,0,0,38025,10282,6672,4476,16595,38025,
StonePillarsOutside,1052,30,375,0,0,1,0,38025,9785,7309,4987,15944,38025,
StonePillarsOutside,1052,30,375,0,0,2,0,38025,11710,7829,4622,13864,38025,
StonePillarsOutside,1053,45,375,0,0,0,0,38025,8724,5945,4208,19148,38025,
StonePillarsOutside,1053,45,375,0,0,1,0,38025,9403,6975,4870,16777,38025,
StonePillarsOutside,1053,45,375,0,0,2,0,38025,10692,7463,4751,15119,38025,
StonePillarsOutside,1054,60,375,0,0,0,0,38025,7533,5551,4100,20841,38025,
StonePillarsOutside,1054,60,375,0,0,1,0,38025,8706,6634,4782,17903,38025,
StonePillarsOutside,1054,60,375,0,0,2,0,38025,9528,7148,4831,16518,38025,
StonePillarsOutside,1055,75,375,0,0,0,0,38025,6764,5111,3832,22318,38025,
StonePillarsOutside,1055,75,375,0,0,1,0,38025,7579,6226,4586,19634,38025,
StonePillarsOutside,1055,75,375,0,0,2,0,38025,8171,6591,4757,18506,38025,
StonePillarsOutside,1056,90,375,0,0,0,0,38025,6299,4911,3756,23059,38025,
StonePillarsOutside,1056,90,375,0,0,1,0,38025,7177,5971,4578,20299,38025,
StonePillarsOutside,1056,90,375,0,0,2,0,38025,7693,6189,4680,19463,38025,
StonePillarsOutside,1057,105,375,0,0,0,0,38025,5978,4802,3712,23533,38025,
StonePillarsOutside,1057,105,375,0,0,1,0,38025,7200,5834,4641,20350,38025,
StonePillarsOutside,1057,105,375,0,0,2,0,38025,7385,6103,4607,19930,38025,
StonePillarsOutside,1058,120,375,0,0,0,0,38025,5949,4805,3693,23578,38025,
StonePillarsOutside,1058,120,375,0,0,1,0,38025,6466,5674,4523,21362,38025,
StonePillarsOutside,1058,120,375,0,0,2,0,38025,7299,6084,4648,19994,38025,
StonePillarsOutside,1059,135,375,0,0,0,0,38025,5757,4645,3643,23980,38025,
StonePillarsOutside,1059,135,375,0,0,1,0,38025,7032,5999,4656,20338,38025,
StonePillarsOutside,1059,135,375,0,0,2,0,38025,6794,5919,4608,20704,38025,
StonePillarsOutside,1060,150,375,0,0,0,0,38025,5716,4637,3611,24061,38025,
StonePillarsOutside,1060,150,375,0,0,1,0,38025,6826,5792,4548,20859,38025,
StonePillarsOutside,1060,150,375,0,0,2,0,38025,6792,5883,4568,20782,38025,
StonePillarsOutside,1061,165,375,0,0,0,0,38025,5771,4645,3648,23961,38025,
StonePillarsOutside,1061,165,375,0,0,1,0,38025,7119,6032,4582,20292,38025,
StonePillarsOutside,1061,165,375,0,0,2,0,38025,6826,6005,4584,20610,38025,
StonePillarsOutside,1062,180,375,0,0,0,0,38025,6163,5089,3682,23091,38025,
StonePillarsOutside,1062,180,375,0,0,1,0,38025,7974,6374,4881,18796,38025,
StonePillarsOutside,1062,180,375,0,0,2,0,38025,7235,6148,4718,19924,38025,
StonePillarsOutside,1063,195,375,0,0,0,0,38025,6797,5163,3861,22204,38025,
StonePillarsOutside,1063,195,375,0,0,1,0,38025,8367,6783,5007,17868,38025,
StonePillarsOutside,1063,195,375,0,0,2,0,38025,7619,6517,4810,19079,38025,
StonePillarsOutside,1064,210,375,0,0,0,0,38025,8059,5720,4146,20100,38025,
StonePillarsOutside,1064,210,375,0,0,1,0,38025,9829,7415,5051,15730,38025,
StonePillarsOutside,1064,210,375,0,0,2,0,38025,9468,7172,4851,16534,38025,
StonePillarsOutside,1065,225,375,0,0,0,0,38025,7351,5532,3893,21249,38025,
StonePillarsOutside,1065,225,375,0,0,1,0,38025,5352,5045,4389,23239,38025,
StonePillarsOutside,1065,225,375,0,0,2,0,38025,8372,6889,5044,17720,38025,
StonePillarsOutside,1066,240,375,0,0,0,0,38025,7695,5830,4278,20222,38025,
StonePillarsOutside,1066,240,375,0,0,1,0,38025,3017,2934,2813,29261,38025,
StonePillarsOutside,1066,240,375,0,0,2,0,38025,8175,6746,5060,18044,38025,
StonePillarsOutside,1067,255,375,0,0,0,0,38025,7210,5663,4164,20988,38025,
StonePillarsOutside,1067,255,375,0,0,1,0,38025,2932,2809,2766,29518,38025,
StonePillarsOutside,1067,255,375,0,0,2,0,38025,7909,6545,5155,18416,38025,
StonePillarsOutside,1068,270,375,0,0,0,0,38025,9285,6421,4360,17959,38025,
StonePillarsOutside,1068,270,375,0,0,1,0,38025,6653,5779,4678,20915,38025,
StonePillarsOutside,1068,270,375,0,0,2,0,38025,10816,7551,4871,14787,38025,
StonePillarsOutside,1069,285,375,0,0,0,0,38025,10673,6984,4850,15518,38025,
StonePillarsOutside,1069,285,375,0,0,1,0,38025,9784,7226,4929,16086,38025,
StonePillarsOutside,1069,285,375,0,0,2,0,38025,12402,7800,4693,13130,38025,
StonePillarsOutside,1070,300,375,0,0,0,0,38025,10604,7234,4967,15220,38025,
StonePillarsOutside,1070,300,375,0,0,1,0,38025,9395,7335,5000,16295,38025,
StonePillarsOutside,1070,300,375,0,0,2,0,38025,12374,7929,4733,12989,38025,
StonePillarsOutside,1071,315,375,0,0,0,0,38025,11304,7209,4959,14553,38025,
StonePillarsOutside,1071,315,375,0,0,1,0,38025,10142,7397,4893,15593,38025,
StonePillarsOutside,1071,315,375,0,0,2,0,38025,13048,8039,4478,12460,38025,
StonePillarsOutside,1072,330,375,0,0,0,0,38025,11188,7021,4912,14904,38025,
StonePillarsOutside,1072,330,375,0,0,1,0,38025,9797,7229,5010,15989,38025,
StonePillarsOutside,1072,330,375,0,0,2,0,38025,12426,7669,4521,13409,38025,
StonePillarsOutside,1073,345,375,0,0,0,0,38025,10876,7114,4773,15262,38025,
StonePillarsOutside,1073,345,375,0,0,1,0,38025,10572,7376,4877,15200,38025,
StonePillarsOutside,1073,345,375,0,0,2,0,38025,12383,7750,4703,13189,38025,
StonePillarsOutside,1074,360,375,0,0,0,0,38025,11311,7057,4755,14902,38025,
StonePillarsOutside,1074,360,375,0,0,1,0,38025,11543,7860,4856,13766,38025,
StonePillarsOutside,1074,360,375,0,0,2,0,38025,12257,7874,4705,13189,38025,
StonePillarsOutside,1075,375,375,0,0,0,0,38025,10812,7001,4768,15444,38025,
StonePillarsOutside,1075,375,375,0,0,1,0,38025,12451,7927,4615,13032,38025,
StonePillarsOutside,1075,375,375,0,0,2,0,38025,12284,7921,4793,13027,38025,
StonePillarsOutside,1076,390,375,0,0,0,0,38025,8494,6067,4257,19207,38025,
StonePillarsOutside,1076,390,375,0,0,1,0,38025,10627,7479,4727,15192,38025,
StonePillarsOutside,1076,390,375,0,0,2,0,38025,10063,7707,5029,15226,38025,
StonePillarsOutside,1077,405,375,0,0,0,0,38025,10859,7240,4811,15115,38025,
StonePillarsOutside,1077,405,375,0,0,1,0,38025,11425,7872,5024,13704,38025,
StonePillarsOutside,1077,405,375,0,0,2,0,38025,11593,7661,4997,13774,38025,
StonePillarsOutside,1078,420,375,0,0,0,0,38025,11162,7201,4903,14759,38025,
StonePillarsOutside,1078,420,375,0,0,1,0,38025,11580,7725,4814,13906,38025,
StonePillarsOutside,1078,420,375,0,0,2,0,38025,12187,7828,4720,13290,38025,
StonePillarsOutside,1079,435,375,0,0,0,0,38025,11031,7227,4900,14867,38025,
StonePillarsOutside,1079,435,375,0,0,1,0,38025,11149,7494,4789,14593,38025,
StonePillarsOutside,1079,435,375,0,0,2,0,38025,12231,7861,4699,13234,38025,
StonePillarsOutside,1080,450,375,0,0,0,0,38025,9146,6255,4292,18332,38025,
StonePillarsOutside,1080,450,375,0,0,1,0,38025,10800,7446,4851,14928,38025,
StonePillarsOutside,1080,450,375,0,0,2,0,38025,10151,7742,4981,15151,38025,
StonePillarsOutside,1081,465,375,0,0,0,0,38025,10144,6776,4475,16630,38025,
StonePillarsOutside,1081,465,375,0,0,1,0,38025,11529,7646,4858,13992,38025,
StonePillarsOutside,1081,465,375,0,0,2,0,38025,11751,7806,4778,13690,38025,
StonePillarsOutside,1082,480,375,0,0,0,0,38025,9746,6523,4365,17391,38025,
StonePillarsOutside,1082,480,375,0,0,1,0,38025,11178,7670,4704,14473,38025,
StonePillarsOutside,1082,480,375,0,0,2,0,38025,11151,7642,4879,14353,38025,
StonePillarsOutside,1083,495,375,0,0,0,0,38025,9620,6493,4228,17684,38025,
StonePillarsOutside,1083,495,375,0,0,1,0,38025,11287,7753,4774,14211,38025,
StonePillarsOutside,1083,495,375,0,0,2,0,38025,11122,7762,4758,14383,38025,
StonePillarsOutside,1084,510,375,0,0,0,0,38025,10410,6509,4307,16799,38025,
StonePillarsOutside,1084,510,375,0,0,1,0,38025,12315,8033,4733,12944,38025,
StonePillarsOutside,1084,510,375,0,0,2,0,38025,12298,7891,4713,13123,38025,
StonePillarsOutside,1085,525,375,0,0,0,0,38025,8020,5845,4210,19950,38025,
StonePillarsOutside,1085,525,375,0,0,1,0,38025,9187,6953,5155,16730,38025,
StonePillarsOutside,1085,525,375,0,0,2,0,38025,9305,7230,4985,16505,38025,
StonePillarsOutside,1086,540,375,0,0,0,0,38025,8368,6211,4273,19173,38025,
StonePillarsOutside,1086,540,375,0,0,1,0,38025,8763,7082,4929,17251,38025,
StonePillarsOutside,1086,540,375,0,0,2,0,38025,10019,7414,4930,15662,38025,
StonePillarsOutside,1087,555,375,0,0,0,0,38025,9727,6684,4700,16914,38025,
StonePillarsOutside,1087,555,375,0,0,1,0,38025,9169,6989,5029,16838,38025,
StonePillarsOutside,1087,555,375,0,0,2,0,38025,11425,7690,4828,14082,38025,
StonePillarsOutside,1088,570,375,0,0,0,0,38025,9563,6399,4333,17730,38025,
StonePillarsOutside,1088,570,375,0,0,1,0,38025,11094,7389,4759,14783,38025,
StonePillarsOutside,1088,570,375,0,0,2,0,38025,11209,7653,4723,14440,38025,
StonePillarsOutside,1089,585,375,0,0,0,0,38025,8136,5826,3991,20072,38025,
StonePillarsOutside,1089,585,375,0,0,1,0,38025,9477,7134,4830,16584,38025,
StonePillarsOutside,1089,585,375,0,0,2,0,38025,9330,6969,4834,16892,38025,
StonePillarsOutside,1090,600,375,0,0,0,0,38025,8526,5979,4212,19308,38025,
StonePillarsOutside,1090,600,375,0,0,1,0,38025,9425,6913,4769,16918,38025,
StonePillarsOutside,1090,600,375,0,0,2,0,38025,9424,6655,4479,17467,38025,
StonePillarsOutside,1091,615,375,0,0,0,0,38025,16954,3073,2375,15623,38025,
StonePillarsOutside,1091,615,375,0,0,1,0,38025,18329,4174,3129,12393,38025,
StonePillarsOutside,1091,615,375,0,0,2,0,38025,18305,4326,2995,12399,38025,
StonePillarsOutside,1092,0,390,0,0,0,0,38025,7791,5670,4158,20406,38025,
StonePillarsOutside,1092,0,390,0,0,1,0,38025,5326,5054,4274,23371,38025,
StonePillarsOutside,1092,0,390,0,0,2,0,38025,9426,6945,4688,16966,38025,
StonePillarsOutside,1093,15,390,0,0,0,0,38025,9655,6601,4504,17265,38025,
StonePillarsOutside,1093,15,390,0,0,1,0,38025,7562,6356,4712,19395,38025,
StonePillarsOutside,1093,15,390,0,0,2,0,38025,10872,7374,4585,15194,38025,
StonePillarsOutside,1094,30,390,0,0,0,0,38025,9916,6613,4551,16945,38025,
StonePillarsOutside,1094,30,390,0,0,1,0,38025,9139,6858,4709,17319,38025,
StonePillarsOutside,1094,30,390,0,0,2,0,38025,11432,7541,4624,14428,38025,
StonePillarsOutside,1095,45,390,0,0,0,0,38025,10239,6535,4440,16811,38025,
StonePillarsOutside,1095,45,390,0,0,1,0,38025,10534,7239,4856,15396,38025,
StonePillarsOutside,1095,45,390,0,0,2,0,38025,11725,7656,4703,13941,38025,
StonePillarsOutside,1096,60,390,0,0,0,0,38025,9805,6444,4519,17257,38025,
StonePillarsOutside,1096,60,390,0,0,1,0,38025,9906,7369,5008,15742,38025,
StonePillarsOutside,1096,60,390,0,0,2,0,38025,11434,7780,4809,14002,38025,
StonePillarsOutside,1097,75,390,0,0,0,0,38025,10228,6617,4532,16648,38025,
StonePillarsOutside,1097,75,390,0,0,1,0,38025,10751,7395,4861,15018,38025,
StonePillarsOutside,1097,75,390,0,0,2,0,38025,11988,7928,4706,13403,38025,
StonePillarsOutside,1098,90,390,0,0,0,0,38025,8872,6183,4370,18600,38025,
StonePillarsOutside,1098,90,390,0,0,1,0,38025,10199,7204,4964,15658,38025,
StonePillarsOutside,1098,90,390,0,0,2,0,38025,10740,7525,4825,14935,38025,
StonePillarsOutside,1099,105,390,0,0,0,0,38025,7666,5482,3970,20907,38025,
StonePillarsOutside,1099,105,390,0,0,1,0,38025,8899,6589,4795,17742,38025,
StonePillarsOutside,1099,105,390,0,0,2,0,38025,9132,6863,4750,17280,38025,
StonePillarsOutside,1100,120,390,0,0,0,0,38025,6411,5049,3754,22811,38025,
StonePillarsOutside,1100,120,390,0,0,1,0,38025,7564,6136,4594,19731,38025,
StonePillarsOutside,1100,120,390,0,0,2,0,38025,7698,6257,4654,19416,38025,
StonePillarsOutside,1101,135,390,0,0,0,0,38025,6749,5271,3744,22261,38025,
StonePillarsOutside,1101,135,390,0,0,1,0,38025,8297,6564,4803,18361,38025,
StonePillarsOutside,1101,135,390,0,0,2,0,38025,8104,6513,4826,18582,38025,
StonePillarsOutside,1102,150,390,0,0,0,0,38025,6508,4911,3798,22808,38025,
StonePillarsOutside,1102,150,390,0,0,1,0,38025,7860,6246,4656,19263,38025,
StonePillarsOutside,1102,150,390,0,0,2,0,38025,7554,6225,4692,19554,38025,
StonePillarsOutside,1103,165,390,0,0,0,0,38025,6159,4940,3738,23188,38025,
StonePillarsOutside,1103,165,390,0,0,1,0,38025,7580,6154,4770,19521,38025,
StonePillarsOutside,1103,165,390,0,0,2,0,38025,7206,6058,4662,20099,38025,
StonePillarsOutside,1104,180,390,0,0,0,0,38025,6350,4919,3732,23024,38025,
StonePillarsOutside,1104,180,390,0,0,1,0,38025,8145,6440,4667,18773,38025,
StonePillarsOutside,1104,180,390,0,0,2,0,38025,7467,6271,4692,19595,38025,
StonePillarsOutside,1105,195,390,0,0,0,0,38025,7751,5512,3960,20802,38025,
StonePillarsOutside,1105,195,390,0,0,1,0,38025,9763,7259,4930,16073,38025,
StonePillarsOutside,1105,195,390,0,0,2,0,38025,8878,7040,4724,17383,38025,
StonePillarsOutside,1106,210,390,0,0,0,0,38025,7912,5551,4071,20491,38025,
StonePillarsOutside,1106,210,390,0,0,1,0,38025,9883,7258,4905,15979,38025,
StonePillarsOutside,1106,210,390,0,0,2,0,38025,9183,6937,4911,16994,38025,
StonePillarsOutside,1107,225,390,0,0,0,0,38025,7084,5525,3884,21532,38025,
StonePillarsOutside,1107,225,390,0,0,1,0,38025,4292,4064,3699,25970,38025,
StonePillarsOutside,1107,225,390,0,0,2,0,38025,7896,6659,5012,18458,38025,
StonePillarsOutside,1108,240,390,0,0,0,0,38025,7406,5722,4227,20670,38025,
StonePillarsOutside,1108,240,390,0,0,1,0,38025,3102,3058,2819,29046,38025,
StonePillarsOutside,1108,240,390,0,0,2,0,38025,8395,6872,4928,17830,38025,
StonePillarsOutside,1109,255,390,0,0,0,0,38025,7779,5733,4186,20327,38025,
StonePillarsOutside,1109,255,390,0,0,1,0,38025,3217,3124,3051,28633,38025,
StonePillarsOutside,1109,255,390,0,0,2,0,38025,8447,6841,5026,17711,38025,
StonePillarsOutside,1110,270,390,0,0,0,0,38025,8218,6101,4323,19383,38025,
StonePillarsOutside,1110,270,390,0,0,1,0,38025,4146,3908,3615,26356,38025,
StonePillarsOutside,1110,270,390,0,0,2,0,38025,7999,6589,5132,18305,38025,
StonePillarsOutside,1111,285,390,0,0,0,0,38025,10686,6895,4767,15677,38025,
StonePillarsOutside,1111,285,390,0,0,1,0,38025,9618,6982,4830,16595,38025,
StonePillarsOutside,1111,285,390,0,0,2,0,38025,12550,7764,4716,12995,38025,
StonePillarsOutside,1112,300,390,0,0,0,0,38025,11256,7388,4752,14629,38025,
StonePillarsOutside,1112,300,390,0,0,1,0,38025,10239,7319,4849,15618,38025,
StonePillarsOutside,1112,300,390,0,0,2,0,38025,13201,8152,4653,12019,38025,
StonePillarsOutside,1113,315,390,0,0,0,0,38025,11311,7280,4866,14568,38025,
