Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
FountainVincent2,1024,248,368,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,1024,240,360,0,7,0,1,2688,2686,2,0,0,2688,
FountainVincent2,1024,248,360,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1024,240,368,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1024,248,368,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,1024,240,360,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,1024,248,360,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,1024,240,368,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,1024,248,368,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,1024,240,360,0,0,1,1,3136,3114,11,6,5,3136,
FountainVincent2,1024,248,360,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,1024,240,368,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,1024,248,368,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,1024,240,360,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,1024,248,360,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1024,240,368,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1024,248,368,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,1024,240,360,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,1024,248,360,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1024,240,368,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1024,248,368,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,1024,240,360,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,1024,248,360,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,1024,240,368,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,1024,248,368,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,1024,240,360,0,0,2,1,3136,3122,9,3,2,3136,
FountainVincent2,1024,248,360,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,1024,240,368,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,1024,248,368,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,1024,240,360,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,1024,248,360,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,1024,240,368,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,1024,248,368,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,1024,240,360,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,1024,248,360,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,1024,240,368,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,1024,248,368,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,1024,240,360,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,1024,248,360,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,1024,240,368,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,1024,248,368,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,1025,255,360,0,0,0,1,3136,2983,79,28,46,3136,
FountainVincent2,1025,263,360,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,1025,255,368,0,0,0,1,2744,2741,3,0,0,2744,
FountainVincent2,1025,263,368,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,1025,255,360,7,0,0,1,2688,2684,3,1,0,2688,
FountainVincent2,1025,263,360,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1025,255,368,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1025,263,368,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,1025,255,360,0,7,0,1,2688,2686,2,0,0,2688,
FountainVincent2,1025,263,360,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1025,255,368,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1025,263,368,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,1025,255,360,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,1025,263,360,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,1025,255,368,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,1025,263,368,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,1025,255,360,0,0,1,1,3136,3116,11,2,7,3136,
FountainVincent2,1025,263,360,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,1025,255,368,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,1025,263,368,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,1025,255,360,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,1025,263,360,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1025,255,368,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1025,263,368,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,1025,255,360,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,1025,263,360,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1025,255,368,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1025,263,368,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,1025,255,360,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,1025,263,360,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,1025,255,368,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,1025,263,368,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,1025,255,360,0,0,2,1,3136,3119,11,3,3,3136,
FountainVincent2,1025,263,360,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,1025,255,368,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,1025,263,368,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,1025,255,360,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,1025,263,360,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,1025,255,368,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,1025,263,368,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,1025,255,360,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,1025,263,360,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,1025,255,368,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,1025,263,368,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,1025,255,360,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,1025,263,360,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,1025,255,368,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,1025,263,368,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,1026,270,360,0,0,0,1,3136,3018,60,21,37,3136,
FountainVincent2,1026,278,360,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,1026,270,368,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,1026,278,368,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,1026,270,360,7,0,0,1,2688,2684,4,0,0,2688,
FountainVincent2,1026,278,360,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1026,270,368,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1026,278,368,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,1026,270,360,0,7,0,1,2688,2686,2,0,0,2688,
FountainVincent2,1026,278,360,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1026,270,368,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1026,278,368,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,1026,270,360,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,1026,278,360,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,1026,270,368,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,1026,278,368,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,1026,270,360,0,0,1,1,3136,3116,8,5,7,3136,
FountainVincent2,1026,278,360,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,1026,270,368,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,1026,278,368,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,1026,270,360,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,1026,278,360,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1026,270,368,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1026,278,368,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,1026,270,360,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,1026,278,360,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1026,270,368,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1026,278,368,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,1026,270,360,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,1026,278,360,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,1026,270,368,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,1026,278,368,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,1026,270,360,0,0,2,1,3136,3117,12,3,4,3136,
FountainVincent2,1026,278,360,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,1026,270,368,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,1026,278,368,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,1026,270,360,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,1026,278,360,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,1026,270,368,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,1026,278,368,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,1026,270,360,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,1026,278,360,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,1026,270,368,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,1026,278,368,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,1026,270,360,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,1026,278,360,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,1026,270,368,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,1026,278,368,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,1027,285,360,0,0,0,1,3136,3042,46,18,30,3136,
FountainVincent2,1027,293,360,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,1027,285,368,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,1027,293,368,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,1027,285,360,7,0,0,1,2688,2686,2,0,0,2688,
FountainVincent2,1027,293,360,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1027,285,368,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1027,293,368,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,1027,285,360,0,7,0,1,2688,2687,1,0,0,2688,
FountainVincent2,1027,293,360,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1027,285,368,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1027,293,368,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,1027,285,360,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,1027,293,360,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,1027,285,368,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,1027,293,368,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,1027,285,360,0,0,1,1,3136,3122,8,3,3,3136,
FountainVincent2,1027,293,360,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,1027,285,368,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,1027,293,368,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,1027,285,360,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,1027,293,360,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1027,285,368,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1027,293,368,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,1027,285,360,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,1027,293,360,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1027,285,368,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1027,293,368,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,1027,285,360,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,1027,293,360,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,1027,285,368,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,1027,293,368,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,1027,285,360,0,0,2,1,3136,3123,8,3,2,3136,
FountainVincent2,1027,293,360,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,1027,285,368,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,1027,293,368,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,1027,285,360,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,1027,293,360,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,1027,285,368,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,1027,293,368,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,1027,285,360,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,1027,293,360,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,1027,285,368,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,1027,293,368,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,1027,285,360,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,1027,293,360,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,1027,285,368,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,1027,293,368,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,1028,300,360,0,0,0,1,3136,3066,35,12,23,3136,
FountainVincent2,1028,308,360,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,1028,300,368,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,1028,308,368,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,1028,300,360,7,0,0,1,2688,2687,1,0,0,2688,
FountainVincent2,1028,308,360,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1028,300,368,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1028,308,368,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,1028,300,360,0,7,0,1,2688,2687,1,0,0,2688,
FountainVincent2,1028,308,360,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1028,300,368,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1028,308,368,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,1028,300,360,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,1028,308,360,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,1028,300,368,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,1028,308,368,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,1028,300,360,0,0,1,1,3136,3124,5,2,5,3136,
FountainVincent2,1028,308,360,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,1028,300,368,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,1028,308,368,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,1028,300,360,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,1028,308,360,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1028,300,368,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1028,308,368,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,1028,300,360,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,1028,308,360,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1028,300,368,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1028,308,368,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,1028,300,360,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,1028,308,360,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,1028,300,368,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,1028,308,368,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,1028,300,360,0,0,2,1,3136,3123,10,1,2,3136,
FountainVincent2,1028,308,360,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,1028,300,368,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,1028,308,368,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,1028,300,360,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,1028,308,360,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,1028,300,368,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,1028,308,368,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,1028,300,360,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,1028,308,360,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,1028,300,368,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,1028,308,368,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,1028,300,360,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,1028,308,360,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,1028,300,368,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,1028,308,368,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,1029,315,360,0,0,0,1,3136,3014,69,21,32,3136,
FountainVincent2,1029,323,360,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,1029,315,368,0,0,0,1,2744,2741,3,0,0,2744,
FountainVincent2,1029,323,368,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,1029,315,360,7,0,0,1,2688,2686,2,0,0,2688,
FountainVincent2,1029,323,360,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1029,315,368,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1029,323,368,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,1029,315,360,0,7,0,1,2688,2687,1,0,0,2688,
FountainVincent2,1029,323,360,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1029,315,368,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1029,323,368,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,1029,315,360,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,1029,323,360,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,1029,315,368,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,1029,323,368,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,1029,315,360,0,0,1,1,3136,3124,4,2,6,3136,
FountainVincent2,1029,323,360,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,1029,315,368,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,1029,323,368,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,1029,315,360,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,1029,323,360,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1029,315,368,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1029,323,368,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,1029,315,360,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,1029,323,360,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1029,315,368,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1029,323,368,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,1029,315,360,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,1029,323,360,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,1029,315,368,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,1029,323,368,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,1029,315,360,0,0,2,1,3136,3128,3,0,5,3136,
FountainVincent2,1029,323,360,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,1029,315,368,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,1029,323,368,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,1029,315,360,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,1029,323,360,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,1029,315,368,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,1029,323,368,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,1029,315,360,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,1029,323,360,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,1029,315,368,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,1029,323,368,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,1029,315,360,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,1029,323,360,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,1029,315,368,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,1029,323,368,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,1030,330,360,0,0,0,1,3136,3044,51,14,27,3136,
FountainVincent2,1030,338,360,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,1030,330,368,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,1030,338,368,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,1030,330,360,7,0,0,1,2688,2687,1,0,0,2688,
FountainVincent2,1030,338,360,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1030,330,368,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1030,338,368,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,1030,330,360,0,7,0,1,2688,2687,1,0,0,2688,
FountainVincent2,1030,338,360,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1030,330,368,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1030,338,368,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,1030,330,360,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,1030,338,360,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,1030,330,368,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,1030,338,368,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,1030,330,360,0,0,1,1,3136,3119,10,3,4,3136,
FountainVincent2,1030,338,360,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,1030,330,368,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,1030,338,368,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,1030,330,360,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,1030,338,360,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1030,330,368,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1030,338,368,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,1030,330,360,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,1030,338,360,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1030,330,368,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1030,338,368,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,1030,330,360,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,1030,338,360,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,1030,330,368,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,1030,338,368,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,1030,330,360,0,0,2,1,3136,3121,12,1,2,3136,
FountainVincent2,1030,338,360,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,1030,330,368,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,1030,338,368,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,1030,330,360,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,1030,338,360,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,1030,330,368,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,1030,338,368,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,1030,330,360,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,1030,338,360,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,1030,330,368,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,1030,338,368,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,1030,330,360,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,1030,338,360,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,1030,330,368,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,1030,338,368,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,1031,345,360,0,0,0,1,3136,3058,36,14,28,3136,
FountainVincent2,1031,353,360,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,1031,345,368,0,0,0,1,2744,2743,1,0,0,2744,
FountainVincent2,1031,353,368,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,1031,345,360,7,0,0,1,2688,2687,1,0,0,2688,
FountainVincent2,1031,353,360,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1031,345,368,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1031,353,368,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,1031,345,360,0,7,0,1,2688,2688,0,0,0,2688,
FountainVincent2,1031,353,360,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1031,345,368,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,1031,353,368,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,1031,345,360,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,1031,353,360,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,1031,345,368,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,1031,353,368,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,1031,345,360,0,0,1,1,3136,3122,9,2,3,3136,
FountainVincent2,1031,353,360,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,1031,345,368,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,1031,353,368,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,1031,345,360,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,1031,353,360,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1031,345,368,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1031,353,368,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,1031,345,360,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,1031,353,360,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,1031,345,368,0,7,1,1,2352,2352,0,0,0,2352,
