Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
DangerDeMort,1105,195,390,0,0,1,0,38025,2823,2880,2687,29635,38025,
DangerDeMort,1105,195,390,0,0,2,0,38025,12107,8338,4970,12610,38025,
DangerDeMort,1106,210,390,0,0,0,0,38025,9980,7282,5084,15679,38025,
DangerDeMort,1106,210,390,0,0,1,0,38025,2832,2872,2787,29534,38025,
DangerDeMort,1106,210,390,0,0,2,0,38025,12925,8267,4797,12036,38025,
DangerDeMort,1107,225,390,0,0,0,0,38025,8546,6723,4819,17937,38025,
DangerDeMort,1107,225,390,0,0,1,0,38025,3038,2918,2815,29254,38025,
DangerDeMort,1107,225,390,0,0,2,0,38025,11526,7973,4887,13639,38025,
DangerDeMort,1108,240,390,0,0,0,0,38025,9541,6563,4684,17237,38025,
DangerDeMort,1108,240,390,0,0,1,0,38025,7297,6255,4880,19593,38025,
DangerDeMort,1108,240,390,0,0,2,0,38025,12118,7803,4730,13374,38025,
DangerDeMort,1109,255,390,0,0,0,0,38025,9507,6748,4762,17008,38025,
DangerDeMort,1109,255,390,0,0,1,0,38025,4198,4048,3685,26094,38025,
DangerDeMort,1109,255,390,0,0,2,0,38025,11490,7746,4696,14093,38025,
DangerDeMort,1110,270,390,0,0,0,0,38025,7093,5576,4269,21087,38025,
DangerDeMort,1110,270,390,0,0,1,0,38025,3073,3015,2854,29083,38025,
DangerDeMort,1110,270,390,0,0,2,0,38025,9995,7775,5231,15024,38025,
DangerDeMort,1111,285,390,0,0,0,0,38025,8313,6130,4374,19208,38025,
DangerDeMort,1111,285,390,0,0,1,0,38025,3245,3205,3019,28556,38025,
DangerDeMort,1111,285,390,0,0,2,0,38025,11192,8010,5197,13626,38025,
DangerDeMort,1112,300,390,0,0,0,0,38025,10723,7199,4907,15196,38025,
DangerDeMort,1112,300,390,0,0,1,0,38025,4036,3806,3688,26495,38025,
DangerDeMort,1112,300,390,0,0,2,0,38025,12818,8063,4679,12465,38025,
DangerDeMort,1113,315,390,0,0,0,0,38025,8915,6436,4551,18123,38025,
DangerDeMort,1113,315,390,0,0,1,0,38025,5107,4752,4063,24103,38025,
DangerDeMort,1113,315,390,0,0,2,0,38025,10825,7832,5080,14288,38025,
DangerDeMort,1114,330,390,0,0,0,0,38025,6875,5650,4252,21248,38025,
DangerDeMort,1114,330,390,0,0,1,0,38025,7084,6044,4746,20151,38025,
DangerDeMort,1114,330,390,0,0,2,0,38025,7797,6571,4983,18674,38025,
DangerDeMort,1115,345,390,0,0,0,0,38025,6138,5182,4240,22465,38025,
DangerDeMort,1115,345,390,0,0,1,0,38025,6960,6149,4957,19959,38025,
DangerDeMort,1115,345,390,0,0,2,0,38025,6974,6066,5048,19937,38025,
DangerDeMort,1116,360,390,0,0,0,0,38025,6484,5354,4193,21994,38025,
DangerDeMort,1116,360,390,0,0,1,0,38025,7427,6419,4969,19210,38025,
DangerDeMort,1116,360,390,0,0,2,0,38025,7484,6699,5157,18685,38025,
DangerDeMort,1117,375,390,0,0,0,0,38025,6566,5221,4127,22111,38025,
DangerDeMort,1117,375,390,0,0,1,0,38025,7487,6404,5117,19017,38025,
DangerDeMort,1117,375,390,0,0,2,0,38025,7387,6592,5129,18917,38025,
DangerDeMort,1118,390,390,0,0,0,0,38025,6066,5220,4013,22726,38025,
DangerDeMort,1118,390,390,0,0,1,0,38025,7364,6305,4892,19464,38025,
DangerDeMort,1118,390,390,0,0,2,0,38025,6630,6089,4911,20395,38025,
DangerDeMort,1119,405,390,0,0,0,0,38025,6556,5322,4236,21911,38025,
DangerDeMort,1119,405,390,0,0,1,0,38025,7698,6560,5162,18605,38025,
DangerDeMort,1119,405,390,0,0,2,0,38025,7253,6325,5080,19367,38025,
DangerDeMort,1120,420,390,0,0,0,0,38025,6286,5246,4082,22411,38025,
DangerDeMort,1120,420,390,0,0,1,0,38025,6855,5922,4761,20487,38025,
DangerDeMort,1120,420,390,0,0,2,0,38025,6950,6369,5025,19681,38025,
DangerDeMort,1121,435,390,0,0,0,0,38025,5523,5004,3991,23507,38025,
DangerDeMort,1121,435,390,0,0,1,0,38025,5795,5469,4537,22224,38025,
DangerDeMort,1121,435,390,0,0,2,0,38025,6136,5667,4678,21544,38025,
DangerDeMort,1122,450,390,0,0,0,0,38025,6569,5495,4290,21671,38025,
DangerDeMort,1122,450,390,0,0,1,0,38025,8010,6646,5090,18279,38025,
DangerDeMort,1122,450,390,0,0,2,0,38025,7797,6540,5031,18657,38025,
DangerDeMort,1123,465,390,0,0,0,0,38025,7580,6174,4494,19777,38025,
DangerDeMort,1123,465,390,0,0,1,0,38025,8163,6946,5096,17820,38025,
DangerDeMort,1123,465,390,0,0,2,0,38025,8792,7066,5203,16964,38025,
DangerDeMort,1124,480,390,0,0,0,0,38025,9622,6600,4574,17229,38025,
DangerDeMort,1124,480,390,0,0,1,0,38025,11488,7757,4933,13847,38025,
DangerDeMort,1124,480,390,0,0,2,0,38025,11264,7526,4921,14314,38025,
DangerDeMort,1125,495,390,0,0,0,0,38025,9170,6365,4340,18150,38025,
DangerDeMort,1125,495,390,0,0,1,0,38025,11478,7922,4918,13707,38025,
DangerDeMort,1125,495,390,0,0,2,0,38025,11025,7489,4882,14629,38025,
DangerDeMort,1126,510,390,0,0,0,0,38025,8175,5986,4410,19454,38025,
DangerDeMort,1126,510,390,0,0,1,0,38025,9595,7134,5035,16261,38025,
DangerDeMort,1126,510,390,0,0,2,0,38025,10397,7398,4740,15490,38025,
DangerDeMort,1127,525,390,0,0,0,0,38025,10272,6849,4683,16221,38025,
DangerDeMort,1127,525,390,0,0,1,0,38025,11939,7955,4790,13341,38025,
DangerDeMort,1127,525,390,0,0,2,0,38025,12009,7666,4575,13775,38025,
DangerDeMort,1128,540,390,0,0,0,0,38025,8078,6038,4491,19418,38025,
DangerDeMort,1128,540,390,0,0,1,0,38025,8062,6769,5086,18108,38025,
DangerDeMort,1128,540,390,0,0,2,0,38025,10134,7222,4871,15798,38025,
DangerDeMort,1129,555,390,0,0,0,0,38025,8848,6216,4266,18695,38025,
DangerDeMort,1129,555,390,0,0,1,0,38025,11031,7342,4831,14821,38025,
DangerDeMort,1129,555,390,0,0,2,0,38025,10046,7118,4644,16217,38025,
DangerDeMort,1130,570,390,0,0,0,0,38025,9448,6409,4426,17742,38025,
DangerDeMort,1130,570,390,0,0,1,0,38025,11444,7381,4710,14490,38025,
DangerDeMort,1130,570,390,0,0,2,0,38025,10762,7208,4529,15526,38025,
DangerDeMort,1131,585,390,0,0,0,0,38025,8923,6401,4366,18335,38025,
DangerDeMort,1131,585,390,0,0,1,0,38025,10784,7036,4807,15398,38025,
DangerDeMort,1131,585,390,0,0,2,0,38025,9560,6792,4790,16883,38025,
DangerDeMort,1132,600,390,0,0,0,0,38025,8636,6349,4409,18631,38025,
DangerDeMort,1132,600,390,0,0,1,0,38025,9897,6901,4704,16523,38025,
DangerDeMort,1132,600,390,0,0,2,0,38025,9372,6672,4650,17331,38025,
DangerDeMort,1133,615,390,0,0,0,0,38025,17056,3299,2684,14986,38025,
DangerDeMort,1133,615,390,0,0,1,0,38025,18482,4490,3263,11790,38025,
DangerDeMort,1133,615,390,0,0,2,0,38025,18421,4353,2933,12318,38025,
DangerDeMort,1134,0,405,0,0,0,0,38025,3333,3145,2887,28660,38025,
DangerDeMort,1134,0,405,0,0,1,0,38025,3509,3347,3111,28058,38025,
DangerDeMort,1134,0,405,0,0,2,0,38025,3797,3529,3371,27328,38025,
DangerDeMort,1135,15,405,0,0,0,0,38025,5344,4595,3744,24342,38025,
DangerDeMort,1135,15,405,0,0,1,0,38025,5536,4939,4353,23197,38025,
DangerDeMort,1135,15,405,0,0,2,0,38025,5586,5101,4209,23129,38025,
DangerDeMort,1136,30,405,0,0,0,0,38025,5553,4824,3782,23866,38025,
DangerDeMort,1136,30,405,0,0,1,0,38025,5114,4629,3999,24283,38025,
DangerDeMort,1136,30,405,0,0,2,0,38025,6356,5523,4364,21782,38025,
DangerDeMort,1137,45,405,0,0,0,0,38025,4990,4524,3795,24716,38025,
DangerDeMort,1137,45,405,0,0,1,0,38025,4500,4151,3751,25623,38025,
DangerDeMort,1137,45,405,0,0,2,0,38025,5236,4845,4191,23753,38025,
DangerDeMort,1138,60,405,0,0,0,0,38025,6675,5203,3984,22163,38025,
DangerDeMort,1138,60,405,0,0,1,0,38025,6849,5916,4400,20860,38025,
DangerDeMort,1138,60,405,0,0,2,0,38025,7668,6296,4774,19287,38025,
DangerDeMort,1139,75,405,0,0,0,0,38025,6796,5323,3926,21980,38025,
DangerDeMort,1139,75,405,0,0,1,0,38025,5869,5412,4484,22260,38025,
DangerDeMort,1139,75,405,0,0,2,0,38025,7043,6072,4739,20171,38025,
DangerDeMort,1140,90,405,0,0,0,0,38025,6734,5655,4275,21361,38025,
DangerDeMort,1140,90,405,0,0,1,0,38025,7572,6425,4820,19208,38025,
DangerDeMort,1140,90,405,0,0,2,0,38025,8038,6687,4904,18396,38025,
DangerDeMort,1141,105,405,0,0,0,0,38025,7287,5511,4092,21135,38025,
DangerDeMort,1141,105,405,0,0,1,0,38025,7712,6274,4775,19264,38025,
DangerDeMort,1141,105,405,0,0,2,0,38025,8659,6804,4879,17683,38025,
DangerDeMort,1142,120,405,0,0,0,0,38025,6354,5370,4113,22188,38025,
DangerDeMort,1142,120,405,0,0,1,0,38025,6937,5932,4737,20419,38025,
DangerDeMort,1142,120,405,0,0,2,0,38025,7593,6362,4946,19124,38025,
DangerDeMort,1143,135,405,0,0,0,0,38025,7332,5788,4051,20854,38025,
DangerDeMort,1143,135,405,0,0,1,0,38025,7488,6484,4803,19250,38025,
DangerDeMort,1143,135,405,0,0,2,0,38025,8972,7009,4827,17217,38025,
DangerDeMort,1144,150,405,0,0,0,0,38025,6358,5267,4104,22296,38025,
DangerDeMort,1144,150,405,0,0,1,0,38025,6925,6077,4780,20243,38025,
DangerDeMort,1144,150,405,0,0,2,0,38025,7549,6658,5049,18769,38025,
DangerDeMort,1145,165,405,0,0,0,0,38025,7378,5585,4120,20942,38025,
DangerDeMort,1145,165,405,0,0,1,0,38025,8172,6687,4898,18268,38025,
DangerDeMort,1145,165,405,0,0,2,0,38025,9093,7059,4939,16934,38025,
DangerDeMort,1146,180,405,0,0,0,0,38025,6282,5410,4122,22211,38025,
DangerDeMort,1146,180,405,0,0,1,0,38025,3739,3630,3356,27300,38025,
DangerDeMort,1146,180,405,0,0,2,0,38025,7632,6523,5092,18778,38025,
DangerDeMort,1147,195,405,0,0,0,0,38025,8850,6802,4767,17606,38025,
DangerDeMort,1147,195,405,0,0,1,0,38025,2739,2652,2636,29998,38025,
DangerDeMort,1147,195,405,0,0,2,0,38025,11413,8173,5210,13229,38025,
DangerDeMort,1148,210,405,0,0,0,0,38025,10065,7524,5179,15257,38025,
DangerDeMort,1148,210,405,0,0,1,0,38025,2824,2810,2770,29621,38025,
DangerDeMort,1148,210,405,0,0,2,0,38025,12770,8460,4840,11955,38025,
DangerDeMort,1149,225,405,0,0,0,0,38025,8550,6804,4571,18100,38025,
DangerDeMort,1149,225,405,0,0,1,0,38025,2991,2978,2831,29225,38025,
DangerDeMort,1149,225,405,0,0,2,0,38025,11891,8076,4961,13097,38025,
DangerDeMort,1150,240,405,0,0,0,0,38025,8168,5894,4299,19664,38025,
DangerDeMort,1150,240,405,0,0,1,0,38025,8087,6605,5065,18268,38025,
DangerDeMort,1150,240,405,0,0,2,0,38025,10471,7556,4823,15175,38025,
DangerDeMort,1151,255,405,0,0,0,0,38025,7274,5772,4352,20627,38025,
DangerDeMort,1151,255,405,0,0,1,0,38025,3846,3719,3576,26884,38025,
DangerDeMort,1151,255,405,0,0,2,0,38025,10208,7769,5040,15008,38025,
DangerDeMort,1152,270,405,0,0,0,0,38025,8912,6534,4526,18053,38025,
DangerDeMort,1152,270,405,0,0,1,0,38025,3533,3435,3214,27843,38025,
DangerDeMort,1152,270,405,0,0,2,0,38025,12345,8071,4810,12799,38025,
DangerDeMort,1153,285,405,0,0,0,0,38025,9762,6992,4829,16442,38025,
DangerDeMort,1153,285,405,0,0,1,0,38025,3464,3363,3259,27939,38025,
DangerDeMort,1153,285,405,0,0,2,0,38025,12712,8241,4840,12232,38025,
DangerDeMort,1154,300,405,0,0,0,0,38025,8938,6409,4554,18124,38025,
DangerDeMort,1154,300,405,0,0,1,0,38025,5877,5361,4430,22357,38025,
DangerDeMort,1154,300,405,0,0,2,0,38025,11169,7773,5079,14004,38025,
DangerDeMort,1155,315,405,0,0,0,0,38025,7633,6039,4297,20056,38025,
DangerDeMort,1155,315,405,0,0,1,0,38025,8688,6978,4979,17380,38025,
DangerDeMort,1155,315,405,0,0,2,0,38025,9106,7287,5195,16437,38025,
DangerDeMort,1156,330,405,0,0,0,0,38025,6199,5286,4166,22374,38025,
DangerDeMort,1156,330,405,0,0,1,0,38025,7932,6479,4959,18655,38025,
DangerDeMort,1156,330,405,0,0,2,0,38025,7476,6393,5126,19030,38025,
DangerDeMort,1157,345,405,0,0,0,0,38025,6568,5484,4241,21732,38025,
DangerDeMort,1157,345,405,0,0,1,0,38025,7992,6487,4985,18561,38025,
DangerDeMort,1157,345,405,0,0,2,0,38025,7843,6750,5107,18325,38025,
DangerDeMort,1158,360,405,0,0,0,0,38025,6503,5392,4268,21862,38025,
DangerDeMort,1158,360,405,0,0,1,0,38025,7587,6330,4918,19190,38025,
DangerDeMort,1158,360,405,0,0,2,0,38025,7217,6375,5088,19345,38025,
DangerDeMort,1159,375,405,0,0,0,0,38025,6201,5273,4201,22350,38025,
DangerDeMort,1159,375,405,0,0,1,0,38025,7536,6402,5029,19058,38025,
DangerDeMort,1159,375,405,0,0,2,0,38025,7047,6379,5097,19502,38025,
DangerDeMort,1160,390,405,0,0,0,0,38025,6300,5281,4143,22301,38025,
DangerDeMort,1160,390,405,0,0,1,0,38025,7602,6399,4914,19110,38025,
DangerDeMort,1160,390,405,0,0,2,0,38025,7017,6267,5027,19714,38025,
DangerDeMort,1161,405,405,0,0,0,0,38025,6336,5094,4212,22383,38025,
DangerDeMort,1161,405,405,0,0,1,0,38025,7137,6082,4826,19980,38025,
DangerDeMort,1161,405,405,0,0,2,0,38025,7050,6222,4969,19784,38025,
DangerDeMort,1162,420,405,0,0,0,0,38025,5658,4932,4067,23368,38025,
DangerDeMort,1162,420,405,0,0,1,0,38025,6473,5854,4737,20961,38025,
DangerDeMort,1162,420,405,0,0,2,0,38025,6423,5801,4850,20951,38025,
DangerDeMort,1163,435,405,0,0,0,0,38025,6312,5197,4116,22400,38025,
DangerDeMort,1163,435,405,0,0,1,0,38025,6417,5695,4876,21037,38025,
DangerDeMort,1163,435,405,0,0,2,0,38025,7210,6426,5032,19357,38025,
DangerDeMort,1164,450,405,0,0,0,0,38025,6149,5543,4433,21900,38025,
DangerDeMort,1164,450,405,0,0,1,0,38025,7493,6499,5207,18826,38025,
DangerDeMort,1164,450,405,0,0,2,0,38025,7531,6583,5040,18871,38025,
DangerDeMort,1165,465,405,0,0,0,0,38025,9169,6593,4617,17646,38025,
DangerDeMort,1165,465,405,0,0,1,0,38025,10414,7595,4886,15130,38025,
DangerDeMort,1165,465,405,0,0,2,0,38025,10940,7690,4795,14600,38025,
DangerDeMort,1166,480,405,0,0,0,0,38025,10044,6542,4474,16965,38025,
DangerDeMort,1166,480,405,0,0,1,0,38025,12532,8177,4728,12588,38025,
DangerDeMort,1166,480,405,0,0,2,0,38025,12009,7797,4594,13625,38025,
DangerDeMort,1167,495,405,0,0,0,0,38025,9264,6669,4440,17652,38025,
DangerDeMort,1167,495,405,0,0,1,0,38025,11215,7747,4960,14103,38025,
DangerDeMort,1167,495,405,0,0,2,0,38025,11137,7514,4716,14658,38025,
DangerDeMort,1168,510,405,0,0,0,0,38025,8367,6171,4542,18945,38025,
DangerDeMort,1168,510,405,0,0,1,0,38025,10173,7056,4960,15836,38025,
DangerDeMort,1168,510,405,0,0,2,0,38025,10919,7486,4874,14746,38025,
DangerDeMort,1169,525,405,0,0,0,0,38025,9785,6600,4583,17057,38025,
DangerDeMort,1169,525,405,0,0,1,0,38025,10950,7590,4923,14562,38025,
DangerDeMort,1169,525,405,0,0,2,0,38025,11343,7453,4584,14645,38025,
DangerDeMort,1170,540,405,0,0,0,0,38025,7801,5962,4264,19998,38025,
DangerDeMort,1170,540,405,0,0,1,0,38025,8389,6935,4806,17895,38025,
DangerDeMort,1170,540,405,0,0,2,0,38025,9936,7267,4729,16093,38025,
DangerDeMort,1171,555,405,0,0,0,0,38025,8604,5873,4326,19222,38025,
DangerDeMort,1171,555,405,0,0,1,0,38025,10382,7245,4787,15611,38025,
DangerDeMort,1171,555,405,0,0,2,0,38025,9892,6912,4825,16396,38025,
DangerDeMort,1172,570,405,0,0,0,0,38025,8999,6199,4459,18368,38025,
DangerDeMort,1172,570,405,0,0,1,0,38025,10876,7361,4718,15070,38025,
DangerDeMort,1172,570,405,0,0,2,0,38025,10120,6955,4639,16311,38025,
DangerDeMort,1173,585,405,0,0,0,0,38025,8525,5988,4446,19066,38025,
DangerDeMort,1173,585,405,0,0,1,0,38025,9882,7126,4776,16241,38025,
DangerDeMort,1173,585,405,0,0,2,0,38025,9033,6829,4729,17434,38025,
DangerDeMort,1174,600,405,0,0,0,0,38025,8163,5941,4439,19482,38025,
DangerDeMort,1174,600,405,0,0,1,0,38025,9320,6716,4815,17174,38025,
DangerDeMort,1174,600,405,0,0,2,0,38025,8695,6474,4708,18148,38025,
DangerDeMort,1175,615,405,0,0,0,0,38025,16714,3124,2513,15674,38025,
DangerDeMort,1175,615,405,0,0,1,0,38025,18079,4265,3100,12581,38025,
DangerDeMort,1175,615,405,0,0,2,0,38025,17603,4052,3081,13289,38025,
DangerDeMort,1176,0,420,0,0,0,0,38025,5287,2651,2454,27633,38025,
DangerDeMort,1176,0,420,0,0,1,0,38025,5179,2490,2320,28036,38025,
DangerDeMort,1176,0,420,0,0,2,0,38025,5682,3079,2886,26378,38025,
DangerDeMort,1177,15,420,0,0,0,0,38025,5567,3115,2679,26664,38025,
DangerDeMort,1177,15,420,0,0,1,0,38025,6183,3609,3207,25026,38025,
DangerDeMort,1177,15,420,0,0,2,0,38025,5767,3283,3040,25935,38025,
DangerDeMort,1178,30,420,0,0,0,0,38025,6424,3490,3237,24874,38025,
DangerDeMort,1178,30,420,0,0,1,0,38025,6579,3930,3384,24132,38025,
DangerDeMort,1178,30,420,0,0,2,0,38025,6566,3887,3538,24034,38025,
DangerDeMort,1179,45,420,0,0,0,0,38025,6644,3861,3488,24032,38025,
DangerDeMort,1179,45,420,0,0,1,0,38025,7646,4801,4084,21494,38025,
DangerDeMort,1179,45,420,0,0,2,0,38025,6733,3936,3559,23797,38025,
DangerDeMort,1180,60,420,0,0,0,0,38025,7104,4105,3509,23307,38025,
DangerDeMort,1180,60,420,0,0,1,0,38025,7446,4421,3811,22347,38025,
DangerDeMort,1180,60,420,0,0,2,0,38025,7677,4716,3866,21766,38025,
DangerDeMort,1181,75,420,0,0,0,0,38025,7480,4227,3555,22763,38025,
DangerDeMort,1181,75,420,0,0,1,0,38025,7527,4683,3882,21933,38025,
DangerDeMort,1181,75,420,0,0,2,0,38025,7689,4814,4078,21444,38025,
DangerDeMort,1182,90,420,0,0,0,0,38025,6394,3602,3271,24758,38025,
DangerDeMort,1182,90,420,0,0,1,0,38025,7228,4312,3799,22686,38025,
DangerDeMort,1182,90,420,0,0,2,0,38025,6320,3706,3311,24688,38025,
DangerDeMort,1183,105,420,0,0,0,0,38025,6650,3758,3228,24389,38025,
DangerDeMort,1183,105,420,0,0,1,0,38025,7787,4873,4053,21312,38025,
DangerDeMort,1183,105,420,0,0,2,0,38025,6795,4036,3473,23721,38025,
DangerDeMort,1184,120,420,0,0,0,0,38025,6983,4013,3401,23628,38025,
DangerDeMort,1184,120,420,0,0,1,0,38025,7905,4903,4129,21088,38025,
DangerDeMort,1184,120,420,0,0,2,0,38025,6881,3803,3658,23683,38025,
DangerDeMort,1185,135,420,0,0,0,0,38025,7306,4151,3559,23009,38025,
DangerDeMort,1185,135,420,0,0,1,0,38025,8140,5020,4196,20669,38025,
DangerDeMort,1185,135,420,0,0,2,0,38025,6947,4175,3809,23094,38025,
DangerDeMort,1186,150,420,0,0,0,0,38025,9087,5212,3784,19942,38025,
DangerDeMort,1186,150,420,0,0,1,0,38025,9921,6001,4349,17754,38025,
DangerDeMort,1186,150,420,0,0,2,0,38025,8968,5482,4411,19164,38025,
DangerDeMort,1187,165,420,0,0,0,0,38025,8355,4879,3758,21033,38025,
DangerDeMort,1187,165,420,0,0,1,0,38025,9320,5720,4407,18578,38025,
DangerDeMort,1187,165,420,0,0,2,0,38025,9035,5632,4391,18967,38025,
DangerDeMort,1188,180,420,0,0,0,0,38025,8230,4863,3801,21131,38025,
DangerDeMort,1188,180,420,0,0,1,0,38025,6151,3524,3202,25148,38025,
DangerDeMort,1188,180,420,0,0,2,0,38025,9456,6019,4597,17953,38025,
DangerDeMort,1189,195,420,0,0,0,0,38025,10817,6347,4586,16275,38025,
DangerDeMort,1189,195,420,0,0,1,0,38025,5179,2539,2536,27771,38025,
DangerDeMort,1189,195,420,0,0,2,0,38025,13210,7610,4794,12411,38025,
DangerDeMort,1190,210,420,0,0,0,0,38025,12098,7075,4838,14014,38025,
DangerDeMort,1190,210,420,0,0,1,0,38025,5327,2768,2580,27350,38025,
DangerDeMort,1190,210,420,0,0,2,0,38025,14658,7806,4542,11019,38025,
DangerDeMort,1191,225,420,0,0,0,0,38025,11762,6646,4575,15042,38025,
DangerDeMort,1191,225,420,0,0,1,0,38025,5609,3014,2828,26574,38025,
DangerDeMort,1191,225,420,0,0,2,0,38025,14357,7739,4469,11460,38025,
DangerDeMort,1192,240,420,0,0,0,0,38025,9686,5427,3946,18966,38025,
DangerDeMort,1192,240,420,0,0,1,0,38025,11937,6808,4474,14806,38025,
DangerDeMort,1192,240,420,0,0,2,0,38025,11875,6988,4654,14508,38025,
DangerDeMort,1193,255,420,0,0,0,0,38025,11089,6171,4424,16341,38025,
DangerDeMort,1193,255,420,0,0,1,0,38025,5881,3284,3137,25723,38025,
DangerDeMort,1193,255,420,0,0,2,0,38025,13893,7612,4380,12140,38025,
DangerDeMort,1194,270,420,0,0,0,0,38025,11414,6378,4306,15927,38025,
DangerDeMort,1194,270,420,0,0,1,0,38025,5933,3294,2967,25831,38025,
DangerDeMort,1194,270,420,0,0,2,0,38025,13474,7424,4696,12431,38025,
DangerDeMort,1195,285,420,0,0,0,0,38025,9752,5650,4305,18318,38025,
DangerDeMort,1195,285,420,0,0,1,0,38025,7606,4663,4062,21694,38025,
DangerDeMort,1195,285,420,0,0,2,0,38025,10413,6392,4727,16493,38025,
DangerDeMort,1196,300,420,0,0,0,0,38025,9272,5570,4013,19170,38025,
DangerDeMort,1196,300,420,0,0,1,0,38025,10374,6440,4724,16487,38025,
DangerDeMort,1196,300,420,0,0,2,0,38025,10654,6684,4819,15868,38025,
DangerDeMort,1197,315,420,0,0,0,0,38025,7667,4634,3893,21831,38025,
DangerDeMort,1197,315,420,0,0,1,0,38025,8794,5518,4554,19159,38025,
DangerDeMort,1197,315,420,0,0,2,0,38025,8982,5752,4555,18736,38025,
DangerDeMort,1198,330,420,0,0,0,0,38025,8535,4877,3896,20717,38025,
DangerDeMort,1198,330,420,0,0,1,0,38025,9631,5949,4636,17809,38025,
DangerDeMort,1198,330,420,0,0,2,0,38025,9227,5969,4766,18063,38025,
DangerDeMort,1199,345,420,0,0,0,0,38025,8524,5091,3892,20518,38025,
DangerDeMort,1199,345,420,0,0,1,0,38025,9890,6028,4772,17335,38025,
DangerDeMort,1199,345,420,0,0,2,0,38025,9819,6257,4799,17150,38025,
DangerDeMort,1200,360,420,0,0,0,0,38025,8494,5042,3916,20573,38025,
DangerDeMort,1200,360,420,0,0,1,0,38025,9997,6135,4651,17242,38025,
DangerDeMort,1200,360,420,0,0,2,0,38025,9555,6116,4719,17635,38025,
DangerDeMort,1201,375,420,0,0,0,0,38025,7804,4746,3899,21576,38025,
DangerDeMort,1201,375,420,0,0,1,0,38025,9033,5664,4522,18806,38025,
DangerDeMort,1201,375,420,0,0,2,0,38025,8109,5104,4339,20473,38025,
DangerDeMort,1202,390,420,0,0,0,0,38025,8125,4858,3928,21114,38025,
DangerDeMort,1202,390,420,0,0,1,0,38025,9182,5739,4553,18551,38025,
DangerDeMort,1202,390,420,0,0,2,0,38025,9009,5941,4690,18385,38025,
DangerDeMort,1203,405,420,0,0,0,0,38025,8218,4724,3771,21312,38025,
DangerDeMort,1203,405,420,0,0,1,0,38025,9076,5641,4497,18811,38025,
DangerDeMort,1203,405,420,0,0,2,0,38025,8855,5628,4703,18839,38025,
DangerDeMort,1204,420,420,0,0,0,0,38025,7631,4554,3681,22159,38025,
DangerDeMort,1204,420,420,0,0,1,0,38025,8113,5100,4104,20708,38025,
DangerDeMort,1204,420,420,0,0,2,0,38025,8185,5148,4455,20237,38025,
DangerDeMort,1205,435,420,0,0,0,0,38025,8378,5086,3916,20645,38025,
DangerDeMort,1205,435,420,0,0,1,0,38025,10019,6327,4767,16912,38025,
DangerDeMort,1205,435,420,0,0,2,0,38025,9890,6298,4705,17132,38025,
DangerDeMort,1206,450,420,0,0,0,0,38025,9185,5595,4391,18854,38025,
DangerDeMort,1206,450,420,0,0,1,0,38025,9786,6166,4835,17238,38025,
DangerDeMort,1206,450,420,0,0,2,0,38025,10410,6605,4904,16106,38025,
DangerDeMort,1207,465,420,0,0,0,0,38025,11503,6125,4306,16091,38025,
DangerDeMort,1207,465,420,0,0,1,0,38025,12967,7414,4610,13034,38025,
DangerDeMort,1207,465,420,0,0,2,0,38025,13211,7085,4357,13372,38025,
DangerDeMort,1208,480,420,0,0,0,0,38025,12224,6229,4193,15379,38025,
DangerDeMort,1208,480,420,0,0,1,0,38025,14396,7577,4452,11600,38025,
DangerDeMort,1208,480,420,0,0,2,0,38025,13670,7212,4389,12754,38025,
DangerDeMort,1209,495,420,0,0,0,0,38025,11457,6207,4338,16023,38025,
DangerDeMort,1209,495,420,0,0,1,0,38025,13688,7260,4448,12629,38025,
DangerDeMort,1209,495,420,0,0,2,0,38025,13167,7197,4475,13186,38025,
DangerDeMort,1210,510,420,0,0,0,0,38025,10385,5849,4196,17595,38025,
DangerDeMort,1210,510,420,0,0,1,0,38025,11991,6771,4625,14638,38025,
DangerDeMort,1210,510,420,0,0,2,0,38025,12570,7030,4495,13930,38025,
DangerDeMort,1211,525,420,0,0,0,0,38025,11086,6105,4278,16556,38025,
DangerDeMort,1211,525,420,0,0,1,0,38025,12554,6997,4472,14002,38025,
DangerDeMort,1211,525,420,0,0,2,0,38025,12289,6913,4375,14448,38025,
DangerDeMort,1212,540,420,0,0,0,0,38025,8516,4903,3902,20704,38025,
DangerDeMort,1212,540,420,0,0,1,0,38025,9160,5516,4295,19054,38025,
DangerDeMort,1212,540,420,0,0,2,0,38025,9978,5969,4452,17626,38025,
DangerDeMort,1213,555,420,0,0,0,0,38025,10399,5646,3984,17996,38025,
DangerDeMort,1213,555,420,0,0,1,0,38025,12267,6824,4466,14468,38025,
DangerDeMort,1213,555,420,0,0,2,0,38025,11674,6434,4412,15505,38025,
DangerDeMort,1214,570,420,0,0,0,0,38025,10595,5656,4053,17721,38025,
DangerDeMort,1214,570,420,0,0,1,0,38025,11831,6723,4459,15012,38025,
DangerDeMort,1214,570,420,0,0,2,0,38025,11160,6308,4365,16192,38025,
DangerDeMort,1215,585,420,0,0,0,0,38025,10409,5616,4135,17865,38025,
DangerDeMort,1215,585,420,0,0,1,0,38025,11523,6312,4359,15831,38025,
