Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
FountainVincent2,1089,585,375,0,0,1,0,38025,8418,6502,4770,18335,38025,
FountainVincent2,1089,585,375,0,0,2,0,38025,6627,5770,4614,21014,38025,
FountainVincent2,1090,600,375,0,0,0,0,38025,8508,6113,4527,18877,38025,
FountainVincent2,1090,600,375,0,0,1,0,38025,9280,6961,4761,17023,38025,
FountainVincent2,1090,600,375,0,0,2,0,38025,8010,6403,4639,18973,38025,
FountainVincent2,1091,615,375,0,0,0,0,38025,17097,3499,2597,14832,38025,
FountainVincent2,1091,615,375,0,0,1,0,38025,18417,4544,3285,11779,38025,
FountainVincent2,1091,615,375,0,0,2,0,38025,18013,4314,3181,12517,38025,
FountainVincent2,1092,0,390,0,0,0,0,38025,7388,5616,4017,21004,38025,
FountainVincent2,1092,0,390,0,0,1,0,38025,9018,6730,4497,17780,38025,
FountainVincent2,1092,0,390,0,0,2,0,38025,8524,6223,4360,18918,38025,
FountainVincent2,1093,15,390,0,0,0,0,38025,6823,5764,4382,21056,38025,
FountainVincent2,1093,15,390,0,0,1,0,38025,8041,6409,4521,19054,38025,
FountainVincent2,1093,15,390,0,0,2,0,38025,5460,4973,4258,23334,38025,
FountainVincent2,1094,30,390,0,0,0,0,38025,6722,5092,3861,22350,38025,
FountainVincent2,1094,30,390,0,0,1,0,38025,7164,5915,4548,20398,38025,
FountainVincent2,1094,30,390,0,0,2,0,38025,7772,6238,4552,19463,38025,
FountainVincent2,1095,45,390,0,0,0,0,38025,6881,5161,3837,22146,38025,
FountainVincent2,1095,45,390,0,0,1,0,38025,6515,5628,4551,21331,38025,
FountainVincent2,1095,45,390,0,0,2,0,38025,7808,6257,4626,19334,38025,
FountainVincent2,1096,60,390,0,0,0,0,38025,6792,5285,3872,22076,38025,
FountainVincent2,1096,60,390,0,0,1,0,38025,6821,5902,4504,20798,38025,
FountainVincent2,1096,60,390,0,0,2,0,38025,7581,5968,4640,19836,38025,
FountainVincent2,1097,75,390,0,0,0,0,38025,4882,4248,3413,25482,38025,
FountainVincent2,1097,75,390,0,0,1,0,38025,4870,4480,3877,24798,38025,
FountainVincent2,1097,75,390,0,0,2,0,38025,5332,4748,4051,23894,38025,
FountainVincent2,1098,90,390,0,0,0,0,38025,3863,3617,3161,27384,38025,
FountainVincent2,1098,90,390,0,0,1,0,38025,3542,3520,3334,27629,38025,
FountainVincent2,1098,90,390,0,0,2,0,38025,4154,3913,3612,26346,38025,
FountainVincent2,1099,105,390,0,0,0,0,38025,4065,3751,3136,27073,38025,
FountainVincent2,1099,105,390,0,0,1,0,38025,3726,3671,3313,27315,38025,
FountainVincent2,1099,105,390,0,0,2,0,38025,4516,4266,3694,25549,38025,
FountainVincent2,1100,120,390,0,0,0,0,38025,2438,2423,2180,30984,38025,
FountainVincent2,1100,120,390,0,0,1,0,38025,2839,2802,2571,29813,38025,
FountainVincent2,1100,120,390,0,0,2,0,38025,2751,2725,2560,29989,38025,
FountainVincent2,1101,135,390,0,0,0,0,38025,3656,3312,2781,28276,38025,
FountainVincent2,1101,135,390,0,0,1,0,38025,3635,3389,3230,27771,38025,
FountainVincent2,1101,135,390,0,0,2,0,38025,4120,3983,3563,26359,38025,
FountainVincent2,1102,150,390,0,0,0,0,38025,2805,2683,2491,30046,38025,
FountainVincent2,1102,150,390,0,0,1,0,38025,2917,2841,2639,29628,38025,
FountainVincent2,1102,150,390,0,0,2,0,38025,2953,2880,2675,29517,38025,
FountainVincent2,1103,165,390,0,0,0,0,38025,2707,2718,2350,30250,38025,
FountainVincent2,1103,165,390,0,0,1,0,38025,2733,2707,2616,29969,38025,
FountainVincent2,1103,165,390,0,0,2,0,38025,2872,2861,2648,29644,38025,
FountainVincent2,1104,180,390,0,0,0,0,38025,2129,2094,2006,31796,38025,
FountainVincent2,1104,180,390,0,0,1,0,38025,2161,2303,2152,31409,38025,
FountainVincent2,1104,180,390,0,0,2,0,38025,2318,2299,2299,31109,38025,
FountainVincent2,1105,195,390,0,0,0,0,38025,2066,2006,1925,32028,38025,
FountainVincent2,1105,195,390,0,0,1,0,38025,2302,2301,2108,31314,38025,
FountainVincent2,1105,195,390,0,0,2,0,38025,2149,2251,2166,31459,38025,
FountainVincent2,1106,210,390,0,0,0,0,38025,2551,2412,2255,30807,38025,
FountainVincent2,1106,210,390,0,0,1,0,38025,2524,2499,2442,30560,38025,
FountainVincent2,1106,210,390,0,0,2,0,38025,2775,2684,2474,30092,38025,
FountainVincent2,1107,225,390,0,0,0,0,38025,3203,2980,2617,29225,38025,
FountainVincent2,1107,225,390,0,0,1,0,38025,3005,2893,2835,29292,38025,
FountainVincent2,1107,225,390,0,0,2,0,38025,3382,3219,2969,28455,38025,
FountainVincent2,1108,240,390,0,0,0,0,38025,2877,2712,2457,29979,38025,
FountainVincent2,1108,240,390,0,0,1,0,38025,2726,2655,2619,30025,38025,
FountainVincent2,1108,240,390,0,0,2,0,38025,2855,2829,2624,29717,38025,
FountainVincent2,1109,255,390,0,0,0,0,38025,2631,2545,2321,30528,38025,
FountainVincent2,1109,255,390,0,0,1,0,38025,2770,2738,2605,29912,38025,
FountainVincent2,1109,255,390,0,0,2,0,38025,3010,2739,2623,29653,38025,
FountainVincent2,1110,270,390,0,0,0,0,38025,3483,3120,2780,28642,38025,
FountainVincent2,1110,270,390,0,0,1,0,38025,3930,3815,3471,26809,38025,
FountainVincent2,1110,270,390,0,0,2,0,38025,4022,3933,3488,26582,38025,
FountainVincent2,1111,285,390,0,0,0,0,38025,4758,4144,3440,25683,38025,
FountainVincent2,1111,285,390,0,0,1,0,38025,4573,4169,3686,25597,38025,
FountainVincent2,1111,285,390,0,0,2,0,38025,4726,4434,3823,25042,38025,
FountainVincent2,1112,300,390,0,0,0,0,38025,3908,3673,3236,27208,38025,
FountainVincent2,1112,300,390,0,0,1,0,38025,3726,3529,3399,27371,38025,
FountainVincent2,1112,300,390,0,0,2,0,38025,4000,3838,3410,26777,38025,
FountainVincent2,1113,315,390,0,0,0,0,38025,4351,3942,3420,26312,38025,
FountainVincent2,1113,315,390,0,0,1,0,38025,4049,3907,3614,26455,38025,
FountainVincent2,1113,315,390,0,0,2,0,38025,4329,4118,3664,25914,38025,
FountainVincent2,1114,330,390,0,0,0,0,38025,6326,5180,4098,22421,38025,
FountainVincent2,1114,330,390,0,0,1,0,38025,4999,4564,3951,24511,38025,
FountainVincent2,1114,330,390,0,0,2,0,38025,6947,5784,4469,20825,38025,
FountainVincent2,1115,345,390,0,0,0,0,38025,4954,4290,3459,25322,38025,
FountainVincent2,1115,345,390,0,0,1,0,38025,4565,4315,3915,25230,38025,
FountainVincent2,1115,345,390,0,0,2,0,38025,5113,4713,4077,24122,38025,
FountainVincent2,1116,360,390,0,0,0,0,38025,4385,4083,3424,26133,38025,
FountainVincent2,1116,360,390,0,0,1,0,38025,3937,3870,3548,26670,38025,
FountainVincent2,1116,360,390,0,0,2,0,38025,4165,4028,3630,26202,38025,
FountainVincent2,1117,375,390,0,0,0,0,38025,6645,5239,4030,22111,38025,
FountainVincent2,1117,375,390,0,0,1,0,38025,6875,6006,4707,20437,38025,
FountainVincent2,1117,375,390,0,0,2,0,38025,7345,6064,4694,19922,38025,
FountainVincent2,1118,390,390,0,0,0,0,38025,6495,4920,3964,22646,38025,
FountainVincent2,1118,390,390,0,0,1,0,38025,7122,5852,4633,20418,38025,
FountainVincent2,1118,390,390,0,0,2,0,38025,6773,5664,4322,21266,38025,
FountainVincent2,1119,405,390,0,0,0,0,38025,4074,3792,3438,26721,38025,
FountainVincent2,1119,405,390,0,0,1,0,38025,4012,3838,3527,26648,38025,
FountainVincent2,1119,405,390,0,0,2,0,38025,4430,3974,3609,26012,38025,
FountainVincent2,1120,420,390,0,0,0,0,38025,6729,5301,3984,22011,38025,
FountainVincent2,1120,420,390,0,0,1,0,38025,6847,5814,4640,20724,38025,
FountainVincent2,1120,420,390,0,0,2,0,38025,7321,5901,4523,20280,38025,
FountainVincent2,1121,435,390,0,0,0,0,38025,4630,4071,3428,25896,38025,
FountainVincent2,1121,435,390,0,0,1,0,38025,5198,4750,4150,23927,38025,
FountainVincent2,1121,435,390,0,0,2,0,38025,4097,3933,3536,26459,38025,
FountainVincent2,1122,450,390,0,0,0,0,38025,6126,4986,3857,23056,38025,
FountainVincent2,1122,450,390,0,0,1,0,38025,6740,5837,4592,20856,38025,
FountainVincent2,1122,450,390,0,0,2,0,38025,6504,5607,4431,21483,38025,
FountainVincent2,1123,465,390,0,0,0,0,38025,6638,5179,4031,22177,38025,
FountainVincent2,1123,465,390,0,0,1,0,38025,7994,6351,4746,18934,38025,
FountainVincent2,1123,465,390,0,0,2,0,38025,6651,5647,4509,21218,38025,
FountainVincent2,1124,480,390,0,0,0,0,38025,6152,5174,3999,22700,38025,
FountainVincent2,1124,480,390,0,0,1,0,38025,6090,5433,4494,22008,38025,
FountainVincent2,1124,480,390,0,0,2,0,38025,7166,5851,4425,20583,38025,
FountainVincent2,1125,495,390,0,0,0,0,38025,4692,3945,3373,26015,38025,
FountainVincent2,1125,495,390,0,0,1,0,38025,4813,4487,3972,24753,38025,
FountainVincent2,1125,495,390,0,0,2,0,38025,4818,4542,3889,24776,38025,
FountainVincent2,1126,510,390,0,0,0,0,38025,2983,2951,2695,29396,38025,
FountainVincent2,1126,510,390,0,0,1,0,38025,3146,3021,2990,28868,38025,
FountainVincent2,1126,510,390,0,0,2,0,38025,3099,2906,2815,29205,38025,
FountainVincent2,1127,525,390,0,0,0,0,38025,5000,4307,3387,25331,38025,
FountainVincent2,1127,525,390,0,0,1,0,38025,5972,5251,4416,22386,38025,
FountainVincent2,1127,525,390,0,0,2,0,38025,5236,4823,3920,24046,38025,
FountainVincent2,1128,540,390,0,0,0,0,38025,6138,4884,3894,23109,38025,
FountainVincent2,1128,540,390,0,0,1,0,38025,6796,5749,4703,20777,38025,
FountainVincent2,1128,540,390,0,0,2,0,38025,6795,5635,4496,21099,38025,
FountainVincent2,1129,555,390,0,0,0,0,38025,8516,6399,4567,18543,38025,
FountainVincent2,1129,555,390,0,0,1,0,38025,9967,7078,4728,16252,38025,
FountainVincent2,1129,555,390,0,0,2,0,38025,8133,6415,4668,18809,38025,
FountainVincent2,1130,570,390,0,0,0,0,38025,8941,6244,4394,18446,38025,
FountainVincent2,1130,570,390,0,0,1,0,38025,9552,7004,4621,16848,38025,
FountainVincent2,1130,570,390,0,0,2,0,38025,9334,6808,4613,17270,38025,
FountainVincent2,1131,585,390,0,0,0,0,38025,7630,5985,4439,19971,38025,
FountainVincent2,1131,585,390,0,0,1,0,38025,8245,6429,4891,18460,38025,
FountainVincent2,1131,585,390,0,0,2,0,38025,6818,5789,4600,20818,38025,
FountainVincent2,1132,600,390,0,0,0,0,38025,8211,5974,4512,19328,38025,
FountainVincent2,1132,600,390,0,0,1,0,38025,8838,6549,4764,17874,38025,
FountainVincent2,1132,600,390,0,0,2,0,38025,7315,5989,4576,20145,38025,
FountainVincent2,1133,615,390,0,0,0,0,38025,16800,3348,2587,15290,38025,
FountainVincent2,1133,615,390,0,0,1,0,38025,18283,4281,3168,12293,38025,
FountainVincent2,1133,615,390,0,0,2,0,38025,17573,3921,3159,13372,38025,
FountainVincent2,1134,0,405,0,0,0,0,38025,6761,5189,3964,22111,38025,
FountainVincent2,1134,0,405,0,0,1,0,38025,8373,6355,4546,18751,38025,
FountainVincent2,1134,0,405,0,0,2,0,38025,7519,5816,4307,20383,38025,
FountainVincent2,1135,15,405,0,0,0,0,38025,6208,5341,4146,22330,38025,
FountainVincent2,1135,15,405,0,0,1,0,38025,6907,5715,4406,20997,38025,
FountainVincent2,1135,15,405,0,0,2,0,38025,4944,4634,4193,24254,38025,
FountainVincent2,1136,30,405,0,0,0,0,38025,5489,4543,3685,24308,38025,
FountainVincent2,1136,30,405,0,0,1,0,38025,5356,4947,4247,23475,38025,
FountainVincent2,1136,30,405,0,0,2,0,38025,6028,5475,4318,22204,38025,
FountainVincent2,1137,45,405,0,0,0,0,38025,6703,5196,3834,22292,38025,
FountainVincent2,1137,45,405,0,0,1,0,38025,6726,5830,4603,20866,38025,
FountainVincent2,1137,45,405,0,0,2,0,38025,7345,6178,4489,20013,38025,
FountainVincent2,1138,60,405,0,0,0,0,38025,6152,4818,3680,23375,38025,
FountainVincent2,1138,60,405,0,0,1,0,38025,6116,5300,4333,22276,38025,
FountainVincent2,1138,60,405,0,0,2,0,38025,6311,5418,4305,21991,38025,
FountainVincent2,1139,75,405,0,0,0,0,38025,5481,4490,3606,24448,38025,
FountainVincent2,1139,75,405,0,0,1,0,38025,5646,5161,4283,22935,38025,
FountainVincent2,1139,75,405,0,0,2,0,38025,5773,5120,4206,22926,38025,
FountainVincent2,1140,90,405,0,0,0,0,38025,4062,3395,2898,27670,38025,
FountainVincent2,1140,90,405,0,0,1,0,38025,4412,4132,3724,25757,38025,
FountainVincent2,1140,90,405,0,0,2,0,38025,4271,4014,3577,26163,38025,
FountainVincent2,1141,105,405,0,0,0,0,38025,4132,3659,3182,27052,38025,
FountainVincent2,1141,105,405,0,0,1,0,38025,4121,4060,3639,26205,38025,
FountainVincent2,1141,105,405,0,0,2,0,38025,4642,3989,3612,25782,38025,
FountainVincent2,1142,120,405,0,0,0,0,38025,3178,2921,2703,29223,38025,
FountainVincent2,1142,120,405,0,0,1,0,38025,2787,2691,2500,30047,38025,
FountainVincent2,1142,120,405,0,0,2,0,38025,3181,3173,2864,28807,38025,
FountainVincent2,1143,135,405,0,0,0,0,38025,2339,2315,2113,31258,38025,
FountainVincent2,1143,135,405,0,0,1,0,38025,2275,2320,2270,31160,38025,
FountainVincent2,1143,135,405,0,0,2,0,38025,2540,2470,2384,30631,38025,
FountainVincent2,1144,150,405,0,0,0,0,38025,2694,2609,2403,30319,38025,
FountainVincent2,1144,150,405,0,0,1,0,38025,2890,2729,2514,29892,38025,
FountainVincent2,1144,150,405,0,0,2,0,38025,2812,2775,2556,29882,38025,
FountainVincent2,1145,165,405,0,0,0,0,38025,2405,2407,2282,30931,38025,
FountainVincent2,1145,165,405,0,0,1,0,38025,2614,2572,2477,30362,38025,
FountainVincent2,1145,165,405,0,0,2,0,38025,2521,2647,2430,30427,38025,
FountainVincent2,1146,180,405,0,0,0,0,38025,2627,2626,2352,30420,38025,
FountainVincent2,1146,180,405,0,0,1,0,38025,2645,2615,2561,30204,38025,
FountainVincent2,1146,180,405,0,0,2,0,38025,2938,2875,2714,29498,38025,
FountainVincent2,1147,195,405,0,0,0,0,38025,2782,2605,2443,30195,38025,
FountainVincent2,1147,195,405,0,0,1,0,38025,2508,2384,2401,30732,38025,
FountainVincent2,1147,195,405,0,0,2,0,38025,2958,2888,2776,29403,38025,
FountainVincent2,1148,210,405,0,0,0,0,38025,2639,2520,2264,30602,38025,
FountainVincent2,1148,210,405,0,0,1,0,38025,2784,2571,2507,30163,38025,
FountainVincent2,1148,210,405,0,0,2,0,38025,2843,2680,2507,29995,38025,
FountainVincent2,1149,225,405,0,0,0,0,38025,3006,2839,2576,29604,38025,
FountainVincent2,1149,225,405,0,0,1,0,38025,2784,2769,2615,29857,38025,
FountainVincent2,1149,225,405,0,0,2,0,38025,2959,2910,2817,29339,38025,
FountainVincent2,1150,240,405,0,0,0,0,38025,2712,2562,2459,30292,38025,
FountainVincent2,1150,240,405,0,0,1,0,38025,2843,2805,2695,29682,38025,
FountainVincent2,1150,240,405,0,0,2,0,38025,2887,2756,2640,29742,38025,
FountainVincent2,1151,255,405,0,0,0,0,38025,1853,1832,1813,32527,38025,
FountainVincent2,1151,255,405,0,0,1,0,38025,2408,2236,2321,31060,38025,
FountainVincent2,1151,255,405,0,0,2,0,38025,2063,2017,1931,32014,38025,
FountainVincent2,1152,270,405,0,0,0,0,38025,4106,3612,3045,27262,38025,
FountainVincent2,1152,270,405,0,0,1,0,38025,4244,4122,3741,25918,38025,
FountainVincent2,1152,270,405,0,0,2,0,38025,4108,3943,3525,26449,38025,
FountainVincent2,1153,285,405,0,0,0,0,38025,3229,3104,2701,28991,38025,
FountainVincent2,1153,285,405,0,0,1,0,38025,3183,3267,3060,28515,38025,
FountainVincent2,1153,285,405,0,0,2,0,38025,3280,3221,2977,28547,38025,
FountainVincent2,1154,300,405,0,0,0,0,38025,4762,3989,3375,25899,38025,
FountainVincent2,1154,300,405,0,0,1,0,38025,5089,4669,4090,24177,38025,
FountainVincent2,1154,300,405,0,0,2,0,38025,5008,4500,3784,24733,38025,
FountainVincent2,1155,315,405,0,0,0,0,38025,4704,4241,3447,25633,38025,
FountainVincent2,1155,315,405,0,0,1,0,38025,4040,3900,3543,26542,38025,
FountainVincent2,1155,315,405,0,0,2,0,38025,5001,4504,3926,24594,38025,
FountainVincent2,1156,330,405,0,0,0,0,38025,3239,3047,2879,28860,38025,
FountainVincent2,1156,330,405,0,0,1,0,38025,3214,3049,2912,28850,38025,
FountainVincent2,1156,330,405,0,0,2,0,38025,3151,3101,2942,28831,38025,
FountainVincent2,1157,345,405,0,0,0,0,38025,7221,5361,4012,21431,38025,
FountainVincent2,1157,345,405,0,0,1,0,38025,6854,5957,4678,20536,38025,
FountainVincent2,1157,345,405,0,0,2,0,38025,7985,6538,4651,18851,38025,
FountainVincent2,1158,360,405,0,0,0,0,38025,5503,4632,3563,24327,38025,
FountainVincent2,1158,360,405,0,0,1,0,38025,4497,4211,3829,25488,38025,
FountainVincent2,1158,360,405,0,0,2,0,38025,6012,5079,4277,22657,38025,
FountainVincent2,1159,375,405,0,0,0,0,38025,4720,4257,3532,25516,38025,
FountainVincent2,1159,375,405,0,0,1,0,38025,4847,4399,3930,24849,38025,
FountainVincent2,1159,375,405,0,0,2,0,38025,4812,4316,3787,25110,38025,
FountainVincent2,1160,390,405,0,0,0,0,38025,4071,3792,3299,26863,38025,
FountainVincent2,1160,390,405,0,0,1,0,38025,4062,3932,3541,26490,38025,
FountainVincent2,1160,390,405,0,0,2,0,38025,3951,3684,3355,27035,38025,
FountainVincent2,1161,405,405,0,0,0,0,38025,6180,5057,3814,22974,38025,
FountainVincent2,1161,405,405,0,0,1,0,38025,6314,5469,4420,21822,38025,
FountainVincent2,1161,405,405,0,0,2,0,38025,6924,5666,4468,20967,38025,
FountainVincent2,1162,420,405,0,0,0,0,38025,7105,5649,4064,21207,38025,
FountainVincent2,1162,420,405,0,0,1,0,38025,6969,6040,4673,20343,38025,
FountainVincent2,1162,420,405,0,0,2,0,38025,8084,6377,4757,18807,38025,
FountainVincent2,1163,435,405,0,0,0,0,38025,5861,4761,3835,23568,38025,
FountainVincent2,1163,435,405,0,0,1,0,38025,5286,4839,4244,23656,38025,
FountainVincent2,1163,435,405,0,0,2,0,38025,6008,5271,4311,22435,38025,
FountainVincent2,1164,450,405,0,0,0,0,38025,6923,5277,4091,21734,38025,
FountainVincent2,1164,450,405,0,0,1,0,38025,6490,5804,4712,21019,38025,
FountainVincent2,1164,450,405,0,0,2,0,38025,7470,6016,4533,20006,38025,
FountainVincent2,1165,465,405,0,0,0,0,38025,5178,4337,3560,24950,38025,
FountainVincent2,1165,465,405,0,0,1,0,38025,5450,4894,4154,23527,38025,
FountainVincent2,1165,465,405,0,0,2,0,38025,5113,4801,4140,23971,38025,
FountainVincent2,1166,480,405,0,0,0,0,38025,5464,4509,3622,24430,38025,
FountainVincent2,1166,480,405,0,0,1,0,38025,5859,5410,4391,22365,38025,
FountainVincent2,1166,480,405,0,0,2,0,38025,5862,5233,4140,22790,38025,
FountainVincent2,1167,495,405,0,0,0,0,38025,6494,5241,3996,22294,38025,
FountainVincent2,1167,495,405,0,0,1,0,38025,7386,6273,4840,19526,38025,
FountainVincent2,1167,495,405,0,0,2,0,38025,7507,5994,4703,19821,38025,
FountainVincent2,1168,510,405,0,0,0,0,38025,6605,5074,3989,22357,38025,
FountainVincent2,1168,510,405,0,0,1,0,38025,6473,5661,4470,21421,38025,
FountainVincent2,1168,510,405,0,0,2,0,38025,7180,5940,4656,20249,38025,
FountainVincent2,1169,525,405,0,0,0,0,38025,6952,5459,4049,21565,38025,
FountainVincent2,1169,525,405,0,0,1,0,38025,7156,6200,4796,19873,38025,
FountainVincent2,1169,525,405,0,0,2,0,38025,7592,6343,4588,19502,38025,
FountainVincent2,1170,540,405,0,0,0,0,38025,6511,5073,3837,22604,38025,
FountainVincent2,1170,540,405,0,0,1,0,38025,7539,6158,4656,19672,38025,
FountainVincent2,1170,540,405,0,0,2,0,38025,7262,5936,4587,20240,38025,
FountainVincent2,1171,555,405,0,0,0,0,38025,6912,5406,4034,21673,38025,
FountainVincent2,1171,555,405,0,0,1,0,38025,7180,6098,4690,20057,38025,
FountainVincent2,1171,555,405,0,0,2,0,38025,7164,5959,4529,20373,38025,
FountainVincent2,1172,570,405,0,0,0,0,38025,8658,6216,4392,18759,38025,
FountainVincent2,1172,570,405,0,0,1,0,38025,9547,6772,4693,17013,38025,
FountainVincent2,1172,570,405,0,0,2,0,38025,8983,6743,4596,17703,38025,
FountainVincent2,1173,585,405,0,0,0,0,38025,7542,5952,4517,20014,38025,
FountainVincent2,1173,585,405,0,0,1,0,38025,8133,6428,4792,18672,38025,
FountainVincent2,1173,585,405,0,0,2,0,38025,6656,5827,4651,20891,38025,
FountainVincent2,1174,600,405,0,0,0,0,38025,7612,5903,4499,20011,38025,
FountainVincent2,1174,600,405,0,0,1,0,38025,8032,6391,4792,18810,38025,
FountainVincent2,1174,600,405,0,0,2,0,38025,6740,5664,4505,21116,38025,
FountainVincent2,1175,615,405,0,0,0,0,38025,16623,3165,2526,15711,38025,
FountainVincent2,1175,615,405,0,0,1,0,38025,17704,4143,3117,13061,38025,
FountainVincent2,1175,615,405,0,0,2,0,38025,17164,3755,2836,14270,38025,
FountainVincent2,1176,0,420,0,0,0,0,38025,8305,4501,3420,21799,38025,
FountainVincent2,1176,0,420,0,0,1,0,38025,9709,5596,4049,18671,38025,
FountainVincent2,1176,0,420,0,0,2,0,38025,9124,5141,3881,19879,38025,
FountainVincent2,1177,15,420,0,0,0,0,38025,6973,3980,3393,23679,38025,
FountainVincent2,1177,15,420,0,0,1,0,38025,6942,4135,3626,23322,38025,
FountainVincent2,1177,15,420,0,0,2,0,38025,6636,3873,3393,24123,38025,
FountainVincent2,1178,30,420,0,0,0,0,38025,8446,4741,3533,21305,38025,
FountainVincent2,1178,30,420,0,0,1,0,38025,8157,4904,4109,20855,38025,
FountainVincent2,1178,30,420,0,0,2,0,38025,9321,5482,4108,19114,38025,
FountainVincent2,1179,45,420,0,0,0,0,38025,8076,4479,3423,22047,38025,
FountainVincent2,1179,45,420,0,0,1,0,38025,6978,4266,3903,22878,38025,
FountainVincent2,1179,45,420,0,0,2,0,38025,8879,5211,4113,19822,38025,
FountainVincent2,1180,60,420,0,0,0,0,38025,8906,4803,3616,20700,38025,
FountainVincent2,1180,60,420,0,0,1,0,38025,7713,4647,4069,21596,38025,
FountainVincent2,1180,60,420,0,0,2,0,38025,9269,5594,4097,19065,38025,
FountainVincent2,1181,75,420,0,0,0,0,38025,6713,3807,3218,24287,38025,
FountainVincent2,1181,75,420,0,0,1,0,38025,6406,3378,3242,24999,38025,
FountainVincent2,1181,75,420,0,0,2,0,38025,6974,4164,3562,23325,38025,
FountainVincent2,1182,90,420,0,0,0,0,38025,6565,3570,3105,24785,38025,
FountainVincent2,1182,90,420,0,0,1,0,38025,6268,3659,3328,24770,38025,
FountainVincent2,1182,90,420,0,0,2,0,38025,6228,3502,3151,25144,38025,
FountainVincent2,1183,105,420,0,0,0,0,38025,6753,3649,3169,24454,38025,
FountainVincent2,1183,105,420,0,0,1,0,38025,6717,3832,3445,24031,38025,
FountainVincent2,1183,105,420,0,0,2,0,38025,7089,4180,3611,23145,38025,
FountainVincent2,1184,120,420,0,0,0,0,38025,4975,2446,2102,28502,38025,
FountainVincent2,1184,120,420,0,0,1,0,38025,5207,2527,2554,27737,38025,
FountainVincent2,1184,120,420,0,0,2,0,38025,5107,2484,2454,27980,38025,
FountainVincent2,1185,135,420,0,0,0,0,38025,5182,2444,2203,28196,38025,
FountainVincent2,1185,135,420,0,0,1,0,38025,5048,2536,2373,28068,38025,
FountainVincent2,1185,135,420,0,0,2,0,38025,5301,2658,2538,27528,38025,
FountainVincent2,1186,150,420,0,0,0,0,38025,4422,1920,1815,29868,38025,
FountainVincent2,1186,150,420,0,0,1,0,38025,4725,2205,2050,29045,38025,
FountainVincent2,1186,150,420,0,0,2,0,38025,4594,1952,1952,29527,38025,
FountainVincent2,1187,165,420,0,0,0,0,38025,4534,1869,1832,29790,38025,
FountainVincent2,1187,165,420,0,0,1,0,38025,4764,2133,2179,28949,38025,
FountainVincent2,1187,165,420,0,0,2,0,38025,4583,2080,2055,29307,38025,
