Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
StonePillarsOutside,998,480,345,0,0,2,0,38025,35619,1287,465,654,38025,
StonePillarsOutside,999,495,345,0,0,0,0,38025,34685,1377,507,1456,38025,
StonePillarsOutside,999,495,345,0,0,1,0,38025,35689,1362,448,526,38025,
StonePillarsOutside,999,495,345,0,0,2,0,38025,35863,1217,400,545,38025,
StonePillarsOutside,1000,510,345,0,0,0,0,38025,35984,1053,321,667,38025,
StonePillarsOutside,1000,510,345,0,0,1,0,38025,35992,1344,343,346,38025,
StonePillarsOutside,1000,510,345,0,0,2,0,38025,36226,1145,343,311,38025,
StonePillarsOutside,1001,525,345,0,0,0,0,38025,35645,1181,443,756,38025,
StonePillarsOutside,1001,525,345,0,0,1,0,38025,36074,1272,354,325,38025,
StonePillarsOutside,1001,525,345,0,0,2,0,38025,36013,1201,419,392,38025,
StonePillarsOutside,1002,540,345,0,0,0,0,38025,35470,1263,441,851,38025,
StonePillarsOutside,1002,540,345,0,0,1,0,38025,36089,1237,353,346,38025,
StonePillarsOutside,1002,540,345,0,0,2,0,38025,35824,1318,388,495,38025,
StonePillarsOutside,1003,555,345,0,0,0,0,38025,34367,1655,622,1381,38025,
StonePillarsOutside,1003,555,345,0,0,1,0,38025,35804,1307,417,497,38025,
StonePillarsOutside,1003,555,345,0,0,2,0,38025,35406,1429,493,697,38025,
StonePillarsOutside,1004,570,345,0,0,0,0,38025,33702,1833,756,1734,38025,
StonePillarsOutside,1004,570,345,0,0,1,0,38025,35690,1274,438,623,38025,
StonePillarsOutside,1004,570,345,0,0,2,0,38025,35240,1455,512,818,38025,
StonePillarsOutside,1005,585,345,0,0,0,0,38025,34391,1632,570,1432,38025,
StonePillarsOutside,1005,585,345,0,0,1,0,38025,35868,1255,381,521,38025,
StonePillarsOutside,1005,585,345,0,0,2,0,38025,35571,1360,462,632,38025,
StonePillarsOutside,1006,600,345,0,0,0,0,38025,34013,1750,665,1597,38025,
StonePillarsOutside,1006,600,345,0,0,1,0,38025,35624,1335,459,607,38025,
StonePillarsOutside,1006,600,345,0,0,2,0,38025,35372,1454,500,699,38025,
StonePillarsOutside,1007,615,345,0,0,0,0,38025,33950,1776,685,1614,38025,
StonePillarsOutside,1007,615,345,0,0,1,0,38025,36199,1084,338,404,38025,
StonePillarsOutside,1007,615,345,0,0,2,0,38025,35966,1204,380,475,38025,
StonePillarsOutside,1008,0,360,0,0,0,0,38025,34651,1745,562,1067,38025,
StonePillarsOutside,1008,0,360,0,0,1,0,38025,35166,1727,542,590,38025,
StonePillarsOutside,1008,0,360,0,0,2,0,38025,35750,1422,415,438,38025,
StonePillarsOutside,1009,15,360,0,0,0,0,38025,35642,1245,367,771,38025,
StonePillarsOutside,1009,15,360,0,0,1,0,38025,35601,1502,478,444,38025,
StonePillarsOutside,1009,15,360,0,0,2,0,38025,35903,1304,405,413,38025,
StonePillarsOutside,1010,30,360,0,0,0,0,38025,35629,1280,376,740,38025,
StonePillarsOutside,1010,30,360,0,0,1,0,38025,36085,1225,364,351,38025,
StonePillarsOutside,1010,30,360,0,0,2,0,38025,36050,1221,360,394,38025,
StonePillarsOutside,1011,45,360,0,0,0,0,38025,33170,2409,792,1654,38025,
StonePillarsOutside,1011,45,360,0,0,1,0,38025,35136,1620,527,742,38025,
StonePillarsOutside,1011,45,360,0,0,2,0,38025,35251,1609,505,660,38025,
StonePillarsOutside,1012,60,360,0,0,0,0,38025,32934,2465,843,1783,38025,
StonePillarsOutside,1012,60,360,0,0,1,0,38025,35186,1615,509,715,38025,
StonePillarsOutside,1012,60,360,0,0,2,0,38025,35078,1638,560,749,38025,
StonePillarsOutside,1013,75,360,0,0,0,0,38025,32466,2562,956,2041,38025,
StonePillarsOutside,1013,75,360,0,0,1,0,38025,35038,1673,555,759,38025,
StonePillarsOutside,1013,75,360,0,0,2,0,38025,34885,1663,585,892,38025,
StonePillarsOutside,1014,90,360,0,0,0,0,38025,31848,2816,1035,2326,38025,
StonePillarsOutside,1014,90,360,0,0,1,0,38025,35001,1674,550,800,38025,
StonePillarsOutside,1014,90,360,0,0,2,0,38025,34425,1939,693,968,38025,
StonePillarsOutside,1015,105,360,0,0,0,0,38025,31669,2889,1153,2314,38025,
StonePillarsOutside,1015,105,360,0,0,1,0,38025,34917,1731,578,799,38025,
StonePillarsOutside,1015,105,360,0,0,2,0,38025,34194,2016,724,1091,38025,
StonePillarsOutside,1016,120,360,0,0,0,0,38025,31393,2978,1129,2525,38025,
StonePillarsOutside,1016,120,360,0,0,1,0,38025,34918,1756,547,804,38025,
StonePillarsOutside,1016,120,360,0,0,2,0,38025,34058,2032,726,1209,38025,
StonePillarsOutside,1017,135,360,0,0,0,0,38025,31403,2911,1208,2503,38025,
StonePillarsOutside,1017,135,360,0,0,1,0,38025,35008,1727,588,702,38025,
StonePillarsOutside,1017,135,360,0,0,2,0,38025,34183,1967,743,1132,38025,
StonePillarsOutside,1018,150,360,0,0,0,0,38025,31402,2887,1234,2502,38025,
StonePillarsOutside,1018,150,360,0,0,1,0,38025,35166,1648,525,686,38025,
StonePillarsOutside,1018,150,360,0,0,2,0,38025,34178,2058,723,1066,38025,
StonePillarsOutside,1019,165,360,0,0,0,0,38025,31793,2832,1097,2303,38025,
StonePillarsOutside,1019,165,360,0,0,1,0,38025,35373,1477,498,677,38025,
StonePillarsOutside,1019,165,360,0,0,2,0,38025,34339,1851,713,1122,38025,
StonePillarsOutside,1020,180,360,0,0,0,0,38025,32563,2541,1081,1840,38025,
StonePillarsOutside,1020,180,360,0,0,1,0,38025,35763,1324,447,491,38025,
StonePillarsOutside,1020,180,360,0,0,2,0,38025,34479,1926,715,905,38025,
StonePillarsOutside,1021,195,360,0,0,0,0,38025,32578,2456,1010,1981,38025,
StonePillarsOutside,1021,195,360,0,0,1,0,38025,35795,1313,451,466,38025,
StonePillarsOutside,1021,195,360,0,0,2,0,38025,34634,1788,697,906,38025,
StonePillarsOutside,1022,210,360,0,0,0,0,38025,33533,2136,795,1561,38025,
StonePillarsOutside,1022,210,360,0,0,1,0,38025,36134,1175,356,360,38025,
StonePillarsOutside,1022,210,360,0,0,2,0,38025,35226,1531,539,729,38025,
StonePillarsOutside,1023,225,360,0,0,0,0,38025,33378,2051,887,1709,38025,
StonePillarsOutside,1023,225,360,0,0,1,0,38025,35696,1349,407,573,38025,
StonePillarsOutside,1023,225,360,0,0,2,0,38025,35346,1526,519,634,38025,
StonePillarsOutside,1024,240,360,0,0,0,0,38025,34063,1932,758,1272,38025,
StonePillarsOutside,1024,240,360,0,0,1,0,38025,33232,2494,928,1371,38025,
StonePillarsOutside,1024,240,360,0,0,2,0,38025,35371,1498,499,657,38025,
StonePillarsOutside,1025,255,360,0,0,0,0,38025,34373,1861,648,1143,38025,
StonePillarsOutside,1025,255,360,0,0,1,0,38025,33423,2492,840,1270,38025,
StonePillarsOutside,1025,255,360,0,0,2,0,38025,35492,1516,444,573,38025,
StonePillarsOutside,1026,270,360,0,0,0,0,38025,36007,1050,316,652,38025,
StonePillarsOutside,1026,270,360,0,0,1,0,38025,35488,1485,522,530,38025,
StonePillarsOutside,1026,270,360,0,0,2,0,38025,36299,1097,301,328,38025,
StonePillarsOutside,1027,285,360,0,0,0,0,38025,37224,451,105,245,38025,
StonePillarsOutside,1027,285,360,0,0,1,0,38025,35942,1333,388,362,38025,
StonePillarsOutside,1027,285,360,0,0,2,0,38025,36624,957,229,215,38025,
StonePillarsOutside,1028,300,360,0,0,0,0,38025,37275,449,84,217,38025,
StonePillarsOutside,1028,300,360,0,0,1,0,38025,35895,1403,383,344,38025,
StonePillarsOutside,1028,300,360,0,0,2,0,38025,36544,1007,253,221,38025,
StonePillarsOutside,1029,315,360,0,0,0,0,38025,37116,548,110,251,38025,
StonePillarsOutside,1029,315,360,0,0,1,0,38025,35909,1356,381,379,38025,
StonePillarsOutside,1029,315,360,0,0,2,0,38025,36478,1023,287,237,38025,
StonePillarsOutside,1030,330,360,0,0,0,0,38025,37062,557,118,288,38025,
StonePillarsOutside,1030,330,360,0,0,1,0,38025,36069,1261,351,344,38025,
StonePillarsOutside,1030,330,360,0,0,2,0,38025,36490,1039,268,228,38025,
StonePillarsOutside,1031,345,360,0,0,0,0,38025,37117,546,115,247,38025,
StonePillarsOutside,1031,345,360,0,0,1,0,38025,36066,1265,354,340,38025,
StonePillarsOutside,1031,345,360,0,0,2,0,38025,36567,955,271,232,38025,
StonePillarsOutside,1032,360,360,0,0,0,0,38025,36990,586,133,316,38025,
StonePillarsOutside,1032,360,360,0,0,1,0,38025,35995,1345,355,330,38025,
StonePillarsOutside,1032,360,360,0,0,2,0,38025,36450,1068,276,231,38025,
StonePillarsOutside,1033,375,360,0,0,0,0,38025,36469,768,243,545,38025,
StonePillarsOutside,1033,375,360,0,0,1,0,38025,35945,1298,374,408,38025,
StonePillarsOutside,1033,375,360,0,0,2,0,38025,36399,1017,266,343,38025,
StonePillarsOutside,1034,390,360,0,0,0,0,38025,33516,1967,746,1796,38025,
StonePillarsOutside,1034,390,360,0,0,1,0,38025,35447,1443,458,677,38025,
StonePillarsOutside,1034,390,360,0,0,2,0,38025,35277,1442,506,800,38025,
StonePillarsOutside,1035,405,360,0,0,0,0,38025,35848,1112,359,706,38025,
StonePillarsOutside,1035,405,360,0,0,1,0,38025,36260,1083,337,345,38025,
StonePillarsOutside,1035,405,360,0,0,2,0,38025,36005,1143,375,502,38025,
StonePillarsOutside,1036,420,360,0,0,0,0,38025,36426,1060,220,319,38025,
StonePillarsOutside,1036,420,360,0,0,1,0,38025,36169,1237,350,269,38025,
StonePillarsOutside,1036,420,360,0,0,2,0,38025,35885,1390,387,363,38025,
StonePillarsOutside,1037,435,360,0,0,0,0,38025,36913,634,153,325,38025,
StonePillarsOutside,1037,435,360,0,0,1,0,38025,36456,1056,287,226,38025,
StonePillarsOutside,1037,435,360,0,0,2,0,38025,36286,1129,351,259,38025,
StonePillarsOutside,1038,450,360,0,0,0,0,38025,35974,1004,328,719,38025,
StonePillarsOutside,1038,450,360,0,0,1,0,38025,36328,1072,323,302,38025,
StonePillarsOutside,1038,450,360,0,0,2,0,38025,36232,1097,322,374,38025,
StonePillarsOutside,1039,465,360,0,0,0,0,38025,34607,1550,627,1241,38025,
StonePillarsOutside,1039,465,360,0,0,1,0,38025,36055,1187,366,417,38025,
StonePillarsOutside,1039,465,360,0,0,2,0,38025,35728,1237,453,607,38025,
StonePillarsOutside,1040,480,360,0,0,0,0,38025,35592,1262,400,771,38025,
StonePillarsOutside,1040,480,360,0,0,1,0,38025,36242,1094,333,356,38025,
StonePillarsOutside,1040,480,360,0,0,2,0,38025,36025,1189,375,436,38025,
StonePillarsOutside,1041,495,360,0,0,0,0,38025,34759,1543,551,1172,38025,
StonePillarsOutside,1041,495,360,0,0,1,0,38025,36099,1105,354,467,38025,
StonePillarsOutside,1041,495,360,0,0,2,0,38025,35937,1187,388,513,38025,
StonePillarsOutside,1042,510,360,0,0,0,0,38025,33912,1775,625,1713,38025,
StonePillarsOutside,1042,510,360,0,0,1,0,38025,35683,1286,461,595,38025,
StonePillarsOutside,1042,510,360,0,0,2,0,38025,35626,1347,439,613,38025,
StonePillarsOutside,1043,525,360,0,0,0,0,38025,35129,1313,503,1080,38025,
StonePillarsOutside,1043,525,360,0,0,1,0,38025,35894,1245,394,492,38025,
StonePillarsOutside,1043,525,360,0,0,2,0,38025,35705,1337,413,570,38025,
StonePillarsOutside,1044,540,360,0,0,0,0,38025,34757,1452,533,1283,38025,
StonePillarsOutside,1044,540,360,0,0,1,0,38025,35816,1268,413,528,38025,
StonePillarsOutside,1044,540,360,0,0,2,0,38025,35616,1319,451,639,38025,
StonePillarsOutside,1045,555,360,0,0,0,0,38025,34244,1655,639,1487,38025,
StonePillarsOutside,1045,555,360,0,0,1,0,38025,35929,1208,436,452,38025,
StonePillarsOutside,1045,555,360,0,0,2,0,38025,35643,1350,451,581,38025,
StonePillarsOutside,1046,570,360,0,0,0,0,38025,34595,1655,575,1200,38025,
StonePillarsOutside,1046,570,360,0,0,1,0,38025,35980,1229,365,451,38025,
StonePillarsOutside,1046,570,360,0,0,2,0,38025,35538,1416,476,595,38025,
StonePillarsOutside,1047,585,360,0,0,0,0,38025,34083,1775,664,1503,38025,
StonePillarsOutside,1047,585,360,0,0,1,0,38025,35660,1345,468,552,38025,
StonePillarsOutside,1047,585,360,0,0,2,0,38025,35268,1425,585,747,38025,
StonePillarsOutside,1048,600,360,0,0,0,0,38025,34696,1661,541,1127,38025,
StonePillarsOutside,1048,600,360,0,0,1,0,38025,35730,1329,445,521,38025,
StonePillarsOutside,1048,600,360,0,0,2,0,38025,35358,1519,495,653,38025,
StonePillarsOutside,1049,615,360,0,0,0,0,38025,33719,1856,694,1756,38025,
StonePillarsOutside,1049,615,360,0,0,1,0,38025,35894,1177,412,542,38025,
StonePillarsOutside,1049,615,360,0,0,2,0,38025,35603,1356,449,617,38025,
StonePillarsOutside,1050,0,375,0,0,0,0,38025,34682,1729,550,1064,38025,
StonePillarsOutside,1050,0,375,0,0,1,0,38025,34994,1785,590,656,38025,
StonePillarsOutside,1050,0,375,0,0,2,0,38025,35707,1440,436,442,38025,
StonePillarsOutside,1051,15,375,0,0,0,0,38025,35926,1238,308,553,38025,
StonePillarsOutside,1051,15,375,0,0,1,0,38025,35354,1630,519,522,38025,
StonePillarsOutside,1051,15,375,0,0,2,0,38025,35851,1361,414,399,38025,
StonePillarsOutside,1052,30,375,0,0,0,0,38025,36213,1004,281,527,38025,
StonePillarsOutside,1052,30,375,0,0,1,0,38025,35956,1295,384,390,38025,
StonePillarsOutside,1052,30,375,0,0,2,0,38025,36122,1223,346,334,38025,
StonePillarsOutside,1053,45,375,0,0,0,0,38025,34559,1696,576,1194,38025,
StonePillarsOutside,1053,45,375,0,0,1,0,38025,35745,1367,423,490,38025,
StonePillarsOutside,1053,45,375,0,0,2,0,38025,35760,1362,401,502,38025,
StonePillarsOutside,1054,60,375,0,0,0,0,38025,33805,2061,707,1452,38025,
StonePillarsOutside,1054,60,375,0,0,1,0,38025,35567,1457,484,517,38025,
StonePillarsOutside,1054,60,375,0,0,2,0,38025,35531,1441,467,586,38025,
StonePillarsOutside,1055,75,375,0,0,0,0,38025,32885,2469,844,1827,38025,
StonePillarsOutside,1055,75,375,0,0,1,0,38025,35241,1580,522,682,38025,
StonePillarsOutside,1055,75,375,0,0,2,0,38025,34994,1645,543,843,38025,
StonePillarsOutside,1056,90,375,0,0,0,0,38025,32584,2531,894,2016,38025,
StonePillarsOutside,1056,90,375,0,0,1,0,38025,35025,1659,548,793,38025,
StonePillarsOutside,1056,90,375,0,0,2,0,38025,34744,1756,592,933,38025,
StonePillarsOutside,1057,105,375,0,0,0,0,38025,32041,2717,1073,2194,38025,
StonePillarsOutside,1057,105,375,0,0,1,0,38025,35075,1638,572,740,38025,
StonePillarsOutside,1057,105,375,0,0,2,0,38025,34636,1799,653,937,38025,
StonePillarsOutside,1058,120,375,0,0,0,0,38025,32011,2623,1060,2331,38025,
StonePillarsOutside,1058,120,375,0,0,1,0,38025,34931,1729,538,827,38025,
StonePillarsOutside,1058,120,375,0,0,2,0,38025,34638,1818,629,940,38025,
StonePillarsOutside,1059,135,375,0,0,0,0,38025,31895,2735,1063,2332,38025,
StonePillarsOutside,1059,135,375,0,0,1,0,38025,35175,1602,560,688,38025,
StonePillarsOutside,1059,135,375,0,0,2,0,38025,34286,1940,727,1072,38025,
StonePillarsOutside,1060,150,375,0,0,0,0,38025,31588,2841,1132,2464,38025,
StonePillarsOutside,1060,150,375,0,0,1,0,38025,35142,1612,524,747,38025,
StonePillarsOutside,1060,150,375,0,0,2,0,38025,34317,1991,693,1024,38025,
StonePillarsOutside,1061,165,375,0,0,0,0,38025,31829,2815,1098,2283,38025,
StonePillarsOutside,1061,165,375,0,0,1,0,38025,35276,1569,497,683,38025,
StonePillarsOutside,1061,165,375,0,0,2,0,38025,34208,1988,696,1133,38025,
StonePillarsOutside,1062,180,375,0,0,0,0,38025,32174,2669,1049,2133,38025,
StonePillarsOutside,1062,180,375,0,0,1,0,38025,35593,1393,473,566,38025,
StonePillarsOutside,1062,180,375,0,0,2,0,38025,34395,1948,678,1004,38025,
StonePillarsOutside,1063,195,375,0,0,0,0,38025,32769,2374,987,1895,38025,
StonePillarsOutside,1063,195,375,0,0,1,0,38025,35740,1370,434,481,38025,
StonePillarsOutside,1063,195,375,0,0,2,0,38025,34548,1869,676,932,38025,
StonePillarsOutside,1064,210,375,0,0,0,0,38025,33570,2091,853,1511,38025,
StonePillarsOutside,1064,210,375,0,0,1,0,38025,36088,1144,350,443,38025,
StonePillarsOutside,1064,210,375,0,0,2,0,38025,35267,1512,540,706,38025,
StonePillarsOutside,1065,225,375,0,0,0,0,38025,32698,2234,928,2165,38025,
StonePillarsOutside,1065,225,375,0,0,1,0,38025,34771,1764,585,905,38025,
StonePillarsOutside,1065,225,375,0,0,2,0,38025,35062,1600,578,785,38025,
StonePillarsOutside,1066,240,375,0,0,0,0,38025,33838,2035,753,1399,38025,
StonePillarsOutside,1066,240,375,0,0,1,0,38025,32730,2861,963,1471,38025,
StonePillarsOutside,1066,240,375,0,0,2,0,38025,35123,1611,539,752,38025,
StonePillarsOutside,1067,255,375,0,0,0,0,38025,33723,2053,829,1420,38025,
StonePillarsOutside,1067,255,375,0,0,1,0,38025,32658,2900,985,1482,38025,
StonePillarsOutside,1067,255,375,0,0,2,0,38025,35169,1587,551,718,38025,
StonePillarsOutside,1068,270,375,0,0,0,0,38025,34776,1513,558,1178,38025,
StonePillarsOutside,1068,270,375,0,0,1,0,38025,35005,1704,589,727,38025,
StonePillarsOutside,1068,270,375,0,0,2,0,38025,35811,1298,428,488,38025,
StonePillarsOutside,1069,285,375,0,0,0,0,38025,36699,692,195,439,38025,
StonePillarsOutside,1069,285,375,0,0,1,0,38025,35968,1322,385,350,38025,
StonePillarsOutside,1069,285,375,0,0,2,0,38025,36285,1105,312,323,38025,
StonePillarsOutside,1070,300,375,0,0,0,0,38025,36909,568,152,396,38025,
StonePillarsOutside,1070,300,375,0,0,1,0,38025,35891,1342,411,381,38025,
StonePillarsOutside,1070,300,375,0,0,2,0,38025,36395,1058,280,292,38025,
StonePillarsOutside,1071,315,375,0,0,0,0,38025,36956,571,143,355,38025,
StonePillarsOutside,1071,315,375,0,0,1,0,38025,35960,1377,348,340,38025,
StonePillarsOutside,1071,315,375,0,0,2,0,38025,36412,1092,273,248,38025,
StonePillarsOutside,1072,330,375,0,0,0,0,38025,36894,580,156,395,38025,
StonePillarsOutside,1072,330,375,0,0,1,0,38025,35936,1321,429,339,38025,
StonePillarsOutside,1072,330,375,0,0,2,0,38025,36359,1120,295,251,38025,
StonePillarsOutside,1073,345,375,0,0,0,0,38025,36771,634,187,433,38025,
StonePillarsOutside,1073,345,375,0,0,1,0,38025,36063,1288,348,326,38025,
StonePillarsOutside,1073,345,375,0,0,2,0,38025,36339,1106,285,295,38025,
StonePillarsOutside,1074,360,375,0,0,0,0,38025,36685,716,185,439,38025,
StonePillarsOutside,1074,360,375,0,0,1,0,38025,36342,1108,291,284,38025,
StonePillarsOutside,1074,360,375,0,0,2,0,38025,36267,1154,320,284,38025,
StonePillarsOutside,1075,375,375,0,0,0,0,38025,36149,927,299,650,38025,
StonePillarsOutside,1075,375,375,0,0,1,0,38025,36408,1045,296,276,38025,
StonePillarsOutside,1075,375,375,0,0,2,0,38025,36183,1174,313,355,38025,
StonePillarsOutside,1076,390,375,0,0,0,0,38025,34241,1572,604,1608,38025,
StonePillarsOutside,1076,390,375,0,0,1,0,38025,35794,1303,376,552,38025,
StonePillarsOutside,1076,390,375,0,0,2,0,38025,35584,1379,429,633,38025,
StonePillarsOutside,1077,405,375,0,0,0,0,38025,36951,610,150,314,38025,
StonePillarsOutside,1077,405,375,0,0,1,0,38025,36304,1176,279,266,38025,
StonePillarsOutside,1077,405,375,0,0,2,0,38025,36232,1194,341,258,38025,
StonePillarsOutside,1078,420,375,0,0,0,0,38025,37034,589,109,293,38025,
StonePillarsOutside,1078,420,375,0,0,1,0,38025,36277,1201,311,236,38025,
StonePillarsOutside,1078,420,375,0,0,2,0,38025,36324,1115,315,271,38025,
StonePillarsOutside,1079,435,375,0,0,0,0,38025,36841,673,155,356,38025,
StonePillarsOutside,1079,435,375,0,0,1,0,38025,36389,1068,318,250,38025,
StonePillarsOutside,1079,435,375,0,0,2,0,38025,36328,1132,289,276,38025,
StonePillarsOutside,1080,450,375,0,0,0,0,38025,34073,1699,689,1564,38025,
StonePillarsOutside,1080,450,375,0,0,1,0,38025,35858,1258,369,540,38025,
StonePillarsOutside,1080,450,375,0,0,2,0,38025,35588,1317,417,703,38025,
StonePillarsOutside,1081,465,375,0,0,0,0,38025,35274,1302,400,1049,38025,
StonePillarsOutside,1081,465,375,0,0,1,0,38025,36183,1073,369,400,38025,
StonePillarsOutside,1081,465,375,0,0,2,0,38025,35888,1238,365,534,38025,
StonePillarsOutside,1082,480,375,0,0,0,0,38025,34716,1456,570,1283,38025,
StonePillarsOutside,1082,480,375,0,0,1,0,38025,35942,1213,375,495,38025,
StonePillarsOutside,1082,480,375,0,0,2,0,38025,35734,1288,424,579,38025,
StonePillarsOutside,1083,495,375,0,0,0,0,38025,34652,1553,580,1240,38025,
StonePillarsOutside,1083,495,375,0,0,1,0,38025,35977,1189,389,470,38025,
StonePillarsOutside,1083,495,375,0,0,2,0,38025,35737,1256,445,587,38025,
StonePillarsOutside,1084,510,375,0,0,0,0,38025,35263,1379,458,925,38025,
StonePillarsOutside,1084,510,375,0,0,1,0,38025,36239,1056,352,378,38025,
StonePillarsOutside,1084,510,375,0,0,2,0,38025,35941,1193,396,495,38025,
StonePillarsOutside,1085,525,375,0,0,0,0,38025,33660,1775,724,1866,38025,
StonePillarsOutside,1085,525,375,0,0,1,0,38025,35566,1368,444,647,38025,
StonePillarsOutside,1085,525,375,0,0,2,0,38025,35487,1381,462,695,38025,
StonePillarsOutside,1086,540,375,0,0,0,0,38025,34033,1639,683,1670,38025,
StonePillarsOutside,1086,540,375,0,0,1,0,38025,35537,1447,446,595,38025,
StonePillarsOutside,1086,540,375,0,0,2,0,38025,35709,1312,429,575,38025,
StonePillarsOutside,1087,555,375,0,0,0,0,38025,35794,1124,371,736,38025,
StonePillarsOutside,1087,555,375,0,0,1,0,38025,35828,1363,401,433,38025,
StonePillarsOutside,1087,555,375,0,0,2,0,38025,35985,1274,381,385,38025,
StonePillarsOutside,1088,570,375,0,0,0,0,38025,34726,1571,588,1140,38025,
StonePillarsOutside,1088,570,375,0,0,1,0,38025,35984,1222,392,427,38025,
StonePillarsOutside,1088,570,375,0,0,2,0,38025,35624,1376,465,560,38025,
StonePillarsOutside,1089,585,375,0,0,0,0,38025,33597,2011,784,1633,38025,
StonePillarsOutside,1089,585,375,0,0,1,0,38025,35295,1537,502,691,38025,
StonePillarsOutside,1089,585,375,0,0,2,0,38025,35030,1572,583,840,38025,
StonePillarsOutside,1090,600,375,0,0,0,0,38025,33757,1940,764,1564,38025,
StonePillarsOutside,1090,600,375,0,0,1,0,38025,35272,1492,540,721,38025,
StonePillarsOutside,1090,600,375,0,0,2,0,38025,35054,1626,573,772,38025,
StonePillarsOutside,1091,615,375,0,0,0,0,38025,34035,1753,630,1607,38025,
StonePillarsOutside,1091,615,375,0,0,1,0,38025,35801,1261,454,509,38025,
StonePillarsOutside,1091,615,375,0,0,2,0,38025,35655,1303,452,615,38025,
StonePillarsOutside,1092,0,390,0,0,0,0,38025,34531,1851,564,1079,38025,
StonePillarsOutside,1092,0,390,0,0,1,0,38025,34461,1999,751,814,38025,
StonePillarsOutside,1092,0,390,0,0,2,0,38025,35429,1587,471,538,38025,
StonePillarsOutside,1093,15,390,0,0,0,0,38025,36155,1122,263,485,38025,
