Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
Bikes,1066,240,375,0,0,0,0,38025,8804,6012,4359,18850,38025,
Bikes,1066,240,375,0,0,1,0,38025,12209,7635,4428,13753,38025,
Bikes,1066,240,375,0,0,2,0,38025,8805,6374,4594,18252,38025,
Bikes,1067,255,375,0,0,0,0,38025,8189,5765,4204,19867,38025,
Bikes,1067,255,375,0,0,1,0,38025,11002,7139,4495,15389,38025,
Bikes,1067,255,375,0,0,2,0,38025,8987,6541,4488,18009,38025,
Bikes,1068,270,375,0,0,0,0,38025,8129,5570,3995,20331,38025,
Bikes,1068,270,375,0,0,1,0,38025,10484,7342,4661,15538,38025,
Bikes,1068,270,375,0,0,2,0,38025,9531,7010,4747,16737,38025,
Bikes,1069,285,375,0,0,0,0,38025,7801,5598,3970,20656,38025,
Bikes,1069,285,375,0,0,1,0,38025,9848,7277,4824,16076,38025,
Bikes,1069,285,375,0,0,2,0,38025,9129,6925,4939,17032,38025,
Bikes,1070,300,375,0,0,0,0,38025,7832,5719,4124,20350,38025,
Bikes,1070,300,375,0,0,1,0,38025,10005,7209,4784,16027,38025,
Bikes,1070,300,375,0,0,2,0,38025,9278,7255,4992,16500,38025,
Bikes,1071,315,375,0,0,0,0,38025,9138,6160,4186,18541,38025,
Bikes,1071,315,375,0,0,1,0,38025,11894,7765,4756,13610,38025,
Bikes,1071,315,375,0,0,2,0,38025,10452,7729,4919,14925,38025,
Bikes,1072,330,375,0,0,0,0,38025,8086,6102,4182,19655,38025,
Bikes,1072,330,375,0,0,1,0,38025,10777,7702,4964,14582,38025,
Bikes,1072,330,375,0,0,2,0,38025,8932,7070,5163,16860,38025,
Bikes,1073,345,375,0,0,0,0,38025,8980,6171,4367,18507,38025,
Bikes,1073,345,375,0,0,1,0,38025,11210,7583,5022,14210,38025,
Bikes,1073,345,375,0,0,2,0,38025,10004,7315,4987,15719,38025,
Bikes,1074,360,375,0,0,0,0,38025,7007,5334,3983,21701,38025,
Bikes,1074,360,375,0,0,1,0,38025,9321,7086,5006,16612,38025,
Bikes,1074,360,375,0,0,2,0,38025,8129,6408,4802,18686,38025,
Bikes,1075,375,375,0,0,0,0,38025,7359,5481,3985,21200,38025,
Bikes,1075,375,375,0,0,1,0,38025,10138,7664,5027,15196,38025,
Bikes,1075,375,375,0,0,2,0,38025,8296,6762,4820,18147,38025,
Bikes,1076,390,375,0,0,0,0,38025,7290,5604,3861,21270,38025,
Bikes,1076,390,375,0,0,1,0,38025,10064,7394,4968,15599,38025,
Bikes,1076,390,375,0,0,2,0,38025,8044,6548,4884,18549,38025,
Bikes,1077,405,375,0,0,0,0,38025,8141,6084,4235,19565,38025,
Bikes,1077,405,375,0,0,1,0,38025,11255,7629,4774,14367,38025,
Bikes,1077,405,375,0,0,2,0,38025,9284,6953,4852,16936,38025,
Bikes,1078,420,375,0,0,0,0,38025,8816,6408,4446,18355,38025,
Bikes,1078,420,375,0,0,1,0,38025,11497,7735,4725,14068,38025,
Bikes,1078,420,375,0,0,2,0,38025,9549,7436,4939,16101,38025,
Bikes,1079,435,375,0,0,0,0,38025,6785,5462,4019,21759,38025,
Bikes,1079,435,375,0,0,1,0,38025,8170,6851,4968,18036,38025,
Bikes,1079,435,375,0,0,2,0,38025,7629,6516,4848,19032,38025,
Bikes,1080,450,375,0,0,0,0,38025,6085,4962,3897,23081,38025,
Bikes,1080,450,375,0,0,1,0,38025,7633,6287,4739,19366,38025,
Bikes,1080,450,375,0,0,2,0,38025,6394,5606,4594,21431,38025,
Bikes,1081,465,375,0,0,0,0,38025,8109,5769,4084,20063,38025,
Bikes,1081,465,375,0,0,1,0,38025,10155,7237,4845,15788,38025,
Bikes,1081,465,375,0,0,2,0,38025,9113,7152,4979,16781,38025,
Bikes,1082,480,375,0,0,0,0,38025,9054,6612,4659,17700,38025,
Bikes,1082,480,375,0,0,1,0,38025,12198,7991,4856,12980,38025,
Bikes,1082,480,375,0,0,2,0,38025,9995,7240,4820,15970,38025,
Bikes,1083,495,375,0,0,0,0,38025,9159,6485,4471,17910,38025,
Bikes,1083,495,375,0,0,1,0,38025,11551,7613,4771,14090,38025,
Bikes,1083,495,375,0,0,2,0,38025,9915,7220,4833,16057,38025,
Bikes,1084,510,375,0,0,0,0,38025,8014,5886,4384,19741,38025,
Bikes,1084,510,375,0,0,1,0,38025,11155,7622,4691,14557,38025,
Bikes,1084,510,375,0,0,2,0,38025,8718,6688,4799,17820,38025,
Bikes,1085,525,375,0,0,0,0,38025,4371,3837,3264,26553,38025,
Bikes,1085,525,375,0,0,1,0,38025,6018,5591,4570,21846,38025,
Bikes,1085,525,375,0,0,2,0,38025,4757,4546,3961,24761,38025,
Bikes,1086,540,375,0,0,0,0,38025,5165,4204,3428,25228,38025,
Bikes,1086,540,375,0,0,1,0,38025,7010,5545,4348,21122,38025,
Bikes,1086,540,375,0,0,2,0,38025,5364,4914,4226,23521,38025,
Bikes,1087,555,375,0,0,0,0,38025,8635,6109,4307,18974,38025,
Bikes,1087,555,375,0,0,1,0,38025,10364,7354,4842,15465,38025,
Bikes,1087,555,375,0,0,2,0,38025,10424,7367,4923,15311,38025,
Bikes,1088,570,375,0,0,0,0,38025,8716,6211,4299,18799,38025,
Bikes,1088,570,375,0,0,1,0,38025,10961,7473,4703,14888,38025,
Bikes,1088,570,375,0,0,2,0,38025,10372,7562,4741,15350,38025,
Bikes,1089,585,375,0,0,0,0,38025,7618,5638,4011,20758,38025,
Bikes,1089,585,375,0,0,1,0,38025,9499,7066,4758,16702,38025,
Bikes,1089,585,375,0,0,2,0,38025,8516,6859,4901,17749,38025,
Bikes,1090,600,375,0,0,0,0,38025,6591,5184,3845,22405,38025,
Bikes,1090,600,375,0,0,1,0,38025,9030,6723,4707,17565,38025,
Bikes,1090,600,375,0,0,2,0,38025,7209,6287,4740,19789,38025,
Bikes,1091,615,375,0,0,0,0,38025,17329,3424,2533,14739,38025,
Bikes,1091,615,375,0,0,1,0,38025,20256,5096,3232,9441,38025,
Bikes,1091,615,375,0,0,2,0,38025,18687,4637,3175,11526,38025,
Bikes,1092,0,390,0,0,0,0,38025,7579,5250,3771,21425,38025,
Bikes,1092,0,390,0,0,1,0,38025,10581,6711,4383,16350,38025,
Bikes,1092,0,390,0,0,2,0,38025,8782,6329,4206,18708,38025,
Bikes,1093,15,390,0,0,0,0,38025,5635,4575,3532,24283,38025,
Bikes,1093,15,390,0,0,1,0,38025,6676,5472,4331,21546,38025,
Bikes,1093,15,390,0,0,2,0,38025,5898,5113,4089,22925,38025,
Bikes,1094,30,390,0,0,0,0,38025,4238,3598,3089,27100,38025,
Bikes,1094,30,390,0,0,1,0,38025,4193,3909,3442,26481,38025,
Bikes,1094,30,390,0,0,2,0,38025,4373,3760,3386,26506,38025,
Bikes,1095,45,390,0,0,0,0,38025,4169,3537,3063,27256,38025,
Bikes,1095,45,390,0,0,1,0,38025,4290,4094,3540,26101,38025,
Bikes,1095,45,390,0,0,2,0,38025,4269,3992,3537,26227,38025,
Bikes,1096,60,390,0,0,0,0,38025,4236,3728,3112,26949,38025,
Bikes,1096,60,390,0,0,1,0,38025,4808,4249,3738,25230,38025,
Bikes,1096,60,390,0,0,2,0,38025,4644,4254,3559,25568,38025,
Bikes,1097,75,390,0,0,0,0,38025,4260,3608,3190,26967,38025,
Bikes,1097,75,390,0,0,1,0,38025,4827,4372,3759,25067,38025,
Bikes,1097,75,390,0,0,2,0,38025,4518,4289,3652,25566,38025,
Bikes,1098,90,390,0,0,0,0,38025,8568,6047,4223,19187,38025,
Bikes,1098,90,390,0,0,1,0,38025,12373,7531,4420,13701,38025,
Bikes,1098,90,390,0,0,2,0,38025,8787,6455,4524,18259,38025,
Bikes,1099,105,390,0,0,0,0,38025,8820,6334,4496,18375,38025,
Bikes,1099,105,390,0,0,1,0,38025,13102,7573,4414,12936,38025,
Bikes,1099,105,390,0,0,2,0,38025,8710,6482,4569,18264,38025,
Bikes,1100,120,390,0,0,0,0,38025,8416,5992,4294,19323,38025,
Bikes,1100,120,390,0,0,1,0,38025,12140,7713,4668,13504,38025,
Bikes,1100,120,390,0,0,2,0,38025,8390,6363,4681,18591,38025,
Bikes,1101,135,390,0,0,0,0,38025,8702,6122,4333,18868,38025,
Bikes,1101,135,390,0,0,1,0,38025,12259,7667,4677,13422,38025,
Bikes,1101,135,390,0,0,2,0,38025,9345,6865,4716,17099,38025,
Bikes,1102,150,390,0,0,0,0,38025,10769,6992,4780,15484,38025,
Bikes,1102,150,390,0,0,1,0,38025,13733,7933,4499,11860,38025,
Bikes,1102,150,390,0,0,2,0,38025,11763,7629,4695,13938,38025,
Bikes,1103,165,390,0,0,0,0,38025,10601,6795,4740,15889,38025,
Bikes,1103,165,390,0,0,1,0,38025,13359,8098,4560,12008,38025,
Bikes,1103,165,390,0,0,2,0,38025,11852,7676,4764,13733,38025,
Bikes,1104,180,390,0,0,0,0,38025,10176,6969,4578,16302,38025,
Bikes,1104,180,390,0,0,1,0,38025,13450,7870,4603,12102,38025,
Bikes,1104,180,390,0,0,2,0,38025,11000,7255,4805,14965,38025,
Bikes,1105,195,390,0,0,0,0,38025,8925,6264,4401,18435,38025,
Bikes,1105,195,390,0,0,1,0,38025,12113,7518,4741,13653,38025,
Bikes,1105,195,390,0,0,2,0,38025,8576,6391,4654,18404,38025,
Bikes,1106,210,390,0,0,0,0,38025,9188,6277,4448,18112,38025,
Bikes,1106,210,390,0,0,1,0,38025,12913,7804,4612,12696,38025,
Bikes,1106,210,390,0,0,2,0,38025,9333,6673,4657,17362,38025,
Bikes,1107,225,390,0,0,0,0,38025,8859,6005,4371,18790,38025,
Bikes,1107,225,390,0,0,1,0,38025,12115,7450,4430,14030,38025,
Bikes,1107,225,390,0,0,2,0,38025,8746,6575,4488,18216,38025,
Bikes,1108,240,390,0,0,0,0,38025,8122,5850,4172,19881,38025,
Bikes,1108,240,390,0,0,1,0,38025,10382,7076,4618,15949,38025,
Bikes,1108,240,390,0,0,2,0,38025,9023,6569,4662,17771,38025,
Bikes,1109,255,390,0,0,0,0,38025,8691,5901,4256,19177,38025,
Bikes,1109,255,390,0,0,1,0,38025,11131,7515,4737,14642,38025,
Bikes,1109,255,390,0,0,2,0,38025,10420,7352,4757,15496,38025,
Bikes,1110,270,390,0,0,0,0,38025,9302,6168,4131,18424,38025,
Bikes,1110,270,390,0,0,1,0,38025,11417,7533,4677,14398,38025,
Bikes,1110,270,390,0,0,2,0,38025,10972,7505,4765,14783,38025,
Bikes,1111,285,390,0,0,0,0,38025,7979,5799,4118,20129,38025,
Bikes,1111,285,390,0,0,1,0,38025,9960,7209,4869,15987,38025,
Bikes,1111,285,390,0,0,2,0,38025,9500,7194,4921,16410,38025,
Bikes,1112,300,390,0,0,0,0,38025,8006,5749,4020,20250,38025,
Bikes,1112,300,390,0,0,1,0,38025,9952,7220,4898,15955,38025,
Bikes,1112,300,390,0,0,2,0,38025,9478,7371,4946,16230,38025,
Bikes,1113,315,390,0,0,0,0,38025,8479,6087,4132,19327,38025,
Bikes,1113,315,390,0,0,1,0,38025,11167,7615,4753,14490,38025,
Bikes,1113,315,390,0,0,2,0,38025,10074,7374,4951,15626,38025,
Bikes,1114,330,390,0,0,0,0,38025,7568,5857,4267,20333,38025,
Bikes,1114,330,390,0,0,1,0,38025,9810,7323,4940,15952,38025,
Bikes,1114,330,390,0,0,2,0,38025,8548,6823,5175,17479,38025,
Bikes,1115,345,390,0,0,0,0,38025,6531,5155,3845,22494,38025,
Bikes,1115,345,390,0,0,1,0,38025,8456,6707,4855,18007,38025,
Bikes,1115,345,390,0,0,2,0,38025,6276,5562,4535,21652,38025,
Bikes,1116,360,390,0,0,0,0,38025,7056,5517,4071,21381,38025,
Bikes,1116,360,390,0,0,1,0,38025,9105,7173,4989,16758,38025,
Bikes,1116,360,390,0,0,2,0,38025,7222,6136,4809,19858,38025,
Bikes,1117,375,390,0,0,0,0,38025,5552,4602,3578,24293,38025,
Bikes,1117,375,390,0,0,1,0,38025,7949,6527,4913,18636,38025,
Bikes,1117,375,390,0,0,2,0,38025,5863,5287,4516,22359,38025,
Bikes,1118,390,390,0,0,0,0,38025,7435,5643,3966,20981,38025,
Bikes,1118,390,390,0,0,1,0,38025,10188,7095,4766,15976,38025,
Bikes,1118,390,390,0,0,2,0,38025,8212,6534,4752,18527,38025,
Bikes,1119,405,390,0,0,0,0,38025,8255,5977,4144,19649,38025,
Bikes,1119,405,390,0,0,1,0,38025,11010,7712,4828,14475,38025,
Bikes,1119,405,390,0,0,2,0,38025,9075,6905,4865,17180,38025,
Bikes,1120,420,390,0,0,0,0,38025,9775,6673,4559,17018,38025,
Bikes,1120,420,390,0,0,1,0,38025,11835,7940,4869,13381,38025,
Bikes,1120,420,390,0,0,2,0,38025,10750,7494,4938,14843,38025,
Bikes,1121,435,390,0,0,0,0,38025,7004,5545,4200,21276,38025,
Bikes,1121,435,390,0,0,1,0,38025,8818,7099,5085,17023,38025,
Bikes,1121,435,390,0,0,2,0,38025,7507,6338,5051,19129,38025,
Bikes,1122,450,390,0,0,0,0,38025,5756,4874,3736,23659,38025,
Bikes,1122,450,390,0,0,1,0,38025,7863,6468,5006,18688,38025,
Bikes,1122,450,390,0,0,2,0,38025,6392,5605,4715,21313,38025,
Bikes,1123,465,390,0,0,0,0,38025,6041,5197,4116,22671,38025,
Bikes,1123,465,390,0,0,1,0,38025,9108,7162,5004,16751,38025,
Bikes,1123,465,390,0,0,2,0,38025,6401,5889,4714,21021,38025,
Bikes,1124,480,390,0,0,0,0,38025,7559,5758,4354,20354,38025,
Bikes,1124,480,390,0,0,1,0,38025,9423,7282,5158,16162,38025,
Bikes,1124,480,390,0,0,2,0,38025,7928,6763,4826,18508,38025,
Bikes,1125,495,390,0,0,0,0,38025,8248,5831,4211,19735,38025,
Bikes,1125,495,390,0,0,1,0,38025,10644,7322,5015,15044,38025,
Bikes,1125,495,390,0,0,2,0,38025,8902,6899,4837,17387,38025,
Bikes,1126,510,390,0,0,0,0,38025,8613,6180,4491,18741,38025,
Bikes,1126,510,390,0,0,1,0,38025,11572,7931,4822,13700,38025,
Bikes,1126,510,390,0,0,2,0,38025,9217,6853,4816,17139,38025,
Bikes,1127,525,390,0,0,0,0,38025,4450,4034,3359,26182,38025,
Bikes,1127,525,390,0,0,1,0,38025,6068,5458,4460,22039,38025,
Bikes,1127,525,390,0,0,2,0,38025,4600,4234,3851,25340,38025,
Bikes,1128,540,390,0,0,0,0,38025,5178,4315,3559,24973,38025,
Bikes,1128,540,390,0,0,1,0,38025,7076,5737,4523,20689,38025,
Bikes,1128,540,390,0,0,2,0,38025,4671,4350,3821,25183,38025,
Bikes,1129,555,390,0,0,0,0,38025,8725,6167,4401,18732,38025,
Bikes,1129,555,390,0,0,1,0,38025,10587,7281,4825,15332,38025,
Bikes,1129,555,390,0,0,2,0,38025,9644,7162,5003,16216,38025,
Bikes,1130,570,390,0,0,0,0,38025,8299,5995,4292,19439,38025,
Bikes,1130,570,390,0,0,1,0,38025,10805,7520,4856,14844,38025,
Bikes,1130,570,390,0,0,2,0,38025,9795,7203,4878,16149,38025,
Bikes,1131,585,390,0,0,0,0,38025,8598,6069,4149,19209,38025,
Bikes,1131,585,390,0,0,1,0,38025,10262,7235,4895,15633,38025,
Bikes,1131,585,390,0,0,2,0,38025,10161,7271,4715,15878,38025,
Bikes,1132,600,390,0,0,0,0,38025,7466,5555,4064,20940,38025,
Bikes,1132,600,390,0,0,1,0,38025,9984,7133,4710,16198,38025,
Bikes,1132,600,390,0,0,2,0,38025,8891,6821,4884,17429,38025,
Bikes,1133,615,390,0,0,0,0,38025,17029,3364,2547,15085,38025,
Bikes,1133,615,390,0,0,1,0,38025,19225,4585,3120,11095,38025,
Bikes,1133,615,390,0,0,2,0,38025,17905,3993,3091,13036,38025,
Bikes,1134,0,405,0,0,0,0,38025,6543,4898,3607,22977,38025,
Bikes,1134,0,405,0,0,1,0,38025,8655,6323,4282,18765,38025,
Bikes,1134,0,405,0,0,2,0,38025,7159,5502,4105,21259,38025,
Bikes,1135,15,405,0,0,0,0,38025,5134,4251,3426,25214,38025,
Bikes,1135,15,405,0,0,1,0,38025,6298,5221,4166,22340,38025,
Bikes,1135,15,405,0,0,2,0,38025,5225,4827,3971,24002,38025,
Bikes,1136,30,405,0,0,0,0,38025,5139,4509,3593,24784,38025,
Bikes,1136,30,405,0,0,1,0,38025,5440,4910,3995,23680,38025,
Bikes,1136,30,405,0,0,2,0,38025,5582,5018,4161,23264,38025,
Bikes,1137,45,405,0,0,0,0,38025,4269,3908,3253,26595,38025,
Bikes,1137,45,405,0,0,1,0,38025,4681,4294,3649,25401,38025,
Bikes,1137,45,405,0,0,2,0,38025,4067,3796,3546,26616,38025,
Bikes,1138,60,405,0,0,0,0,38025,4306,3843,3211,26665,38025,
Bikes,1138,60,405,0,0,1,0,38025,4847,4342,3723,25113,38025,
Bikes,1138,60,405,0,0,2,0,38025,4579,4135,3611,25700,38025,
Bikes,1139,75,405,0,0,0,0,38025,6491,4923,3882,22729,38025,
Bikes,1139,75,405,0,0,1,0,38025,8675,6383,4539,18428,38025,
Bikes,1139,75,405,0,0,2,0,38025,6354,5532,4209,21930,38025,
Bikes,1140,90,405,0,0,0,0,38025,8172,6015,4466,19372,38025,
Bikes,1140,90,405,0,0,1,0,38025,12366,7661,4614,13384,38025,
Bikes,1140,90,405,0,0,2,0,38025,7940,6231,4580,19274,38025,
Bikes,1141,105,405,0,0,0,0,38025,8621,6244,4377,18783,38025,
Bikes,1141,105,405,0,0,1,0,38025,12290,7625,4602,13508,38025,
Bikes,1141,105,405,0,0,2,0,38025,8560,6340,4703,18422,38025,
Bikes,1142,120,405,0,0,0,0,38025,9238,6492,4621,17674,38025,
Bikes,1142,120,405,0,0,1,0,38025,13233,7826,4668,12298,38025,
Bikes,1142,120,405,0,0,2,0,38025,9820,7063,4647,16495,38025,
Bikes,1143,135,405,0,0,0,0,38025,10297,6723,4682,16323,38025,
Bikes,1143,135,405,0,0,1,0,38025,13288,8018,4595,12124,38025,
Bikes,1143,135,405,0,0,2,0,38025,11290,7358,4643,14734,38025,
Bikes,1144,150,405,0,0,0,0,38025,10009,6613,4803,16600,38025,
Bikes,1144,150,405,0,0,1,0,38025,12620,7734,4764,12907,38025,
Bikes,1144,150,405,0,0,2,0,38025,11148,7544,4723,14610,38025,
Bikes,1145,165,405,0,0,0,0,38025,9993,6788,4707,16537,38025,
Bikes,1145,165,405,0,0,1,0,38025,12527,7812,4767,12919,38025,
Bikes,1145,165,405,0,0,2,0,38025,10530,7493,4818,15184,38025,
Bikes,1146,180,405,0,0,0,0,38025,9077,6239,4464,18245,38025,
Bikes,1146,180,405,0,0,1,0,38025,12200,7793,4651,13381,38025,
Bikes,1146,180,405,0,0,2,0,38025,8465,6418,4726,18416,38025,
Bikes,1147,195,405,0,0,0,0,38025,9361,6421,4403,17840,38025,
Bikes,1147,195,405,0,0,1,0,38025,12937,7772,4546,12770,38025,
Bikes,1147,195,405,0,0,2,0,38025,9628,6644,4624,17129,38025,
Bikes,1148,210,405,0,0,0,0,38025,8702,6148,4285,18890,38025,
Bikes,1148,210,405,0,0,1,0,38025,11857,7332,4606,14230,38025,
Bikes,1148,210,405,0,0,2,0,38025,8752,6678,4562,18033,38025,
Bikes,1149,225,405,0,0,0,0,38025,8105,5678,4135,20107,38025,
Bikes,1149,225,405,0,0,1,0,38025,10333,6961,4533,16198,38025,
Bikes,1149,225,405,0,0,2,0,38025,8914,6586,4559,17966,38025,
Bikes,1150,240,405,0,0,0,0,38025,7907,5636,4004,20478,38025,
Bikes,1150,240,405,0,0,1,0,38025,10219,7119,4917,15770,38025,
Bikes,1150,240,405,0,0,2,0,38025,8940,6789,4921,17375,38025,
Bikes,1151,255,405,0,0,0,0,38025,8332,5945,4297,19451,38025,
Bikes,1151,255,405,0,0,1,0,38025,10893,7456,4894,14782,38025,
Bikes,1151,255,405,0,0,2,0,38025,9193,7082,4870,16880,38025,
Bikes,1152,270,405,0,0,0,0,38025,8106,5831,4167,19921,38025,
Bikes,1152,270,405,0,0,1,0,38025,10286,7284,4859,15596,38025,
Bikes,1152,270,405,0,0,2,0,38025,9842,7217,4884,16082,38025,
Bikes,1153,285,405,0,0,0,0,38025,8934,6248,4283,18560,38025,
Bikes,1153,285,405,0,0,1,0,38025,10775,7642,4855,14753,38025,
Bikes,1153,285,405,0,0,2,0,38025,10894,7658,4961,14512,38025,
Bikes,1154,300,405,0,0,0,0,38025,8254,5842,4069,19860,38025,
Bikes,1154,300,405,0,0,1,0,38025,10552,7406,4768,15299,38025,
Bikes,1154,300,405,0,0,2,0,38025,9590,7280,4948,16207,38025,
Bikes,1155,315,405,0,0,0,0,38025,8084,5762,3895,20284,38025,
Bikes,1155,315,405,0,0,1,0,38025,10278,7353,4695,15699,38025,
Bikes,1155,315,405,0,0,2,0,38025,9731,7426,5049,15819,38025,
Bikes,1156,330,405,0,0,0,0,38025,9294,6285,4230,18216,38025,
Bikes,1156,330,405,0,0,1,0,38025,11394,7856,4821,13954,38025,
Bikes,1156,330,405,0,0,2,0,38025,10096,7836,5181,14912,38025,
Bikes,1157,345,405,0,0,0,0,38025,6719,5457,4106,21743,38025,
Bikes,1157,345,405,0,0,1,0,38025,9319,7190,5042,16474,38025,
Bikes,1157,345,405,0,0,2,0,38025,7337,6177,4984,19527,38025,
Bikes,1158,360,405,0,0,0,0,38025,8159,6015,4513,19338,38025,
Bikes,1158,360,405,0,0,1,0,38025,10856,7524,4887,14758,38025,
Bikes,1158,360,405,0,0,2,0,38025,8124,6603,4960,18338,38025,
Bikes,1159,375,405,0,0,0,0,38025,8645,6274,4372,18734,38025,
Bikes,1159,375,405,0,0,1,0,38025,11378,7726,4972,13949,38025,
Bikes,1159,375,405,0,0,2,0,38025,9895,7251,4727,16152,38025,
Bikes,1160,390,405,0,0,0,0,38025,7199,5542,4152,21132,38025,
Bikes,1160,390,405,0,0,1,0,38025,9508,7025,4726,16766,38025,
Bikes,1160,390,405,0,0,2,0,38025,8065,6327,4822,18811,38025,
Bikes,1161,405,405,0,0,0,0,38025,8870,6474,4649,18032,38025,
Bikes,1161,405,405,0,0,1,0,38025,11266,7650,4849,14260,38025,
Bikes,1161,405,405,0,0,2,0,38025,9783,7136,4894,16212,38025,
Bikes,1162,420,405,0,0,0,0,38025,9828,6635,4834,16728,38025,
Bikes,1162,420,405,0,0,1,0,38025,11875,7797,4879,13474,38025,
Bikes,1162,420,405,0,0,2,0,38025,10850,7475,4835,14865,38025,
Bikes,1163,435,405,0,0,0,0,38025,9741,6679,4698,16907,38025,
Bikes,1163,435,405,0,0,1,0,38025,12163,7963,4737,13162,38025,
Bikes,1163,435,405,0,0,2,0,38025,11189,7695,4697,14444,38025,
Bikes,1164,450,405,0,0,0,0,38025,6195,4931,3757,23142,38025,
Bikes,1164,450,405,0,0,1,0,38025,7790,6444,4774,19017,38025,
Bikes,1164,450,405,0,0,2,0,38025,6880,5980,4702,20463,38025,
Bikes,1165,465,405,0,0,0,0,38025,4620,4109,3386,25910,38025,
Bikes,1165,465,405,0,0,1,0,38025,7014,6012,4816,20183,38025,
Bikes,1165,465,405,0,0,2,0,38025,5796,5097,4535,22597,38025,
Bikes,1166,480,405,0,0,0,0,38025,8190,5882,4144,19809,38025,
Bikes,1166,480,405,0,0,1,0,38025,10330,7349,4801,15545,38025,
Bikes,1166,480,405,0,0,2,0,38025,9525,7028,4903,16569,38025,
Bikes,1167,495,405,0,0,0,0,38025,7271,5135,3999,21620,38025,
Bikes,1167,495,405,0,0,1,0,38025,9193,6780,4724,17328,38025,
Bikes,1167,495,405,0,0,2,0,38025,8034,6169,4583,19239,38025,
Bikes,1168,510,405,0,0,0,0,38025,6933,5366,4059,21667,38025,
Bikes,1168,510,405,0,0,1,0,38025,9107,6934,4796,17188,38025,
Bikes,1168,510,405,0,0,2,0,38025,7826,6129,4687,19383,38025,
Bikes,1169,525,405,0,0,0,0,38025,4166,3856,3200,26803,38025,
Bikes,1169,525,405,0,0,1,0,38025,5683,5213,4362,22767,38025,
Bikes,1169,525,405,0,0,2,0,38025,4185,4038,3810,25992,38025,
Bikes,1170,540,405,0,0,0,0,38025,6011,5004,4027,22983,38025,
Bikes,1170,540,405,0,0,1,0,38025,8280,6456,4741,18548,38025,
Bikes,1170,540,405,0,0,2,0,38025,5593,5158,4262,23012,38025,
Bikes,1171,555,405,0,0,0,0,38025,7425,5554,4220,20826,38025,
Bikes,1171,555,405,0,0,1,0,38025,8842,6652,4825,17706,38025,
Bikes,1171,555,405,0,0,2,0,38025,7867,6389,4731,19038,38025,
Bikes,1172,570,405,0,0,0,0,38025,7270,5323,3851,21581,38025,
Bikes,1172,570,405,0,0,1,0,38025,9316,6959,4876,16874,38025,
Bikes,1172,570,405,0,0,2,0,38025,8733,6485,4682,18125,38025,
Bikes,1173,585,405,0,0,0,0,38025,6528,4980,3840,22677,38025,
Bikes,1173,585,405,0,0,1,0,38025,8639,6512,4754,18120,38025,
Bikes,1173,585,405,0,0,2,0,38025,7448,5893,4548,20136,38025,
Bikes,1174,600,405,0,0,0,0,38025,7025,5274,3946,21780,38025,
Bikes,1174,600,405,0,0,1,0,38025,8060,6384,4554,19027,38025,
Bikes,1174,600,405,0,0,2,0,38025,7709,5938,4601,19777,38025,
Bikes,1175,615,405,0,0,0,0,38025,16219,3014,2385,16407,38025,
Bikes,1175,615,405,0,0,1,0,38025,17735,3803,2997,13490,38025,
Bikes,1175,615,405,0,0,2,0,38025,16682,3545,2782,15016,38025,
Bikes,1176,0,420,0,0,0,0,38025,7837,4197,3397,22594,38025,
Bikes,1176,0,420,0,0,1,0,38025,9739,5504,3933,18849,38025,
Bikes,1176,0,420,0,0,2,0,38025,7354,4211,3509,22951,38025,
Bikes,1177,15,420,0,0,0,0,38025,6224,3376,2876,25549,38025,
Bikes,1177,15,420,0,0,1,0,38025,7018,4004,3528,23475,38025,
Bikes,1177,15,420,0,0,2,0,38025,6173,3606,3188,25058,38025,
Bikes,1178,30,420,0,0,0,0,38025,7369,4037,3146,23473,38025,
Bikes,1178,30,420,0,0,1,0,38025,7753,4615,3861,21796,38025,
Bikes,1178,30,420,0,0,2,0,38025,8213,4996,4090,20726,38025,
Bikes,1179,45,420,0,0,0,0,38025,6495,3394,2940,25196,38025,
Bikes,1179,45,420,0,0,1,0,38025,6741,3969,3373,23942,38025,
Bikes,1179,45,420,0,0,2,0,38025,6919,4021,3432,23653,38025,
Bikes,1180,60,420,0,0,0,0,38025,6541,3423,2960,25101,38025,
Bikes,1180,60,420,0,0,1,0,38025,7791,4496,3787,21951,38025,
Bikes,1180,60,420,0,0,2,0,38025,6701,3987,3432,23905,38025,
Bikes,1181,75,420,0,0,0,0,38025,10160,5499,4014,18352,38025,
Bikes,1181,75,420,0,0,1,0,38025,13951,7140,4265,12669,38025,
Bikes,1181,75,420,0,0,2,0,38025,10022,5806,4317,17880,38025,
Bikes,1182,90,420,0,0,0,0,38025,10989,5958,4219,16859,38025,
Bikes,1182,90,420,0,0,1,0,38025,14922,7240,4338,11525,38025,
Bikes,1182,90,420,0,0,2,0,38025,10981,6161,4298,16585,38025,
Bikes,1183,105,420,0,0,0,0,38025,11096,5795,4185,16949,38025,
Bikes,1183,105,420,0,0,1,0,38025,14615,7267,4175,11968,38025,
Bikes,1183,105,420,0,0,2,0,38025,11309,6413,4222,16081,38025,
Bikes,1184,120,420,0,0,0,0,38025,11900,6028,4295,15802,38025,
Bikes,1184,120,420,0,0,1,0,38025,14592,7392,4338,11703,38025,
