Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
Bikes,1032,360,360,0,0,0,0,38025,33331,2209,768,1717,38025,
Bikes,1032,360,360,0,0,1,0,38025,35548,1438,459,580,38025,
Bikes,1032,360,360,0,0,2,0,38025,35060,1673,573,719,38025,
Bikes,1033,375,360,0,0,0,0,38025,31338,2641,1106,2940,38025,
Bikes,1033,375,360,0,0,1,0,38025,35099,1472,607,847,38025,
Bikes,1033,375,360,0,0,2,0,38025,34293,1944,698,1090,38025,
Bikes,1034,390,360,0,0,0,0,38025,34117,1811,680,1417,38025,
Bikes,1034,390,360,0,0,1,0,38025,36103,1093,367,462,38025,
Bikes,1034,390,360,0,0,2,0,38025,35718,1391,407,509,38025,
Bikes,1035,405,360,0,0,0,0,38025,33000,2227,944,1854,38025,
Bikes,1035,405,360,0,0,1,0,38025,35653,1354,433,585,38025,
Bikes,1035,405,360,0,0,2,0,38025,34708,1842,611,864,38025,
Bikes,1036,420,360,0,0,0,0,38025,33205,2176,817,1827,38025,
Bikes,1036,420,360,0,0,1,0,38025,35479,1489,439,618,38025,
Bikes,1036,420,360,0,0,2,0,38025,34809,1732,636,848,38025,
Bikes,1037,435,360,0,0,0,0,38025,34841,1556,554,1074,38025,
Bikes,1037,435,360,0,0,1,0,38025,36206,1092,326,401,38025,
Bikes,1037,435,360,0,0,2,0,38025,35714,1365,446,500,38025,
Bikes,1038,450,360,0,0,0,0,38025,34787,1586,533,1119,38025,
Bikes,1038,450,360,0,0,1,0,38025,35965,1234,376,450,38025,
Bikes,1038,450,360,0,0,2,0,38025,35660,1425,420,520,38025,
Bikes,1039,465,360,0,0,0,0,38025,35767,1192,366,700,38025,
Bikes,1039,465,360,0,0,1,0,38025,36192,1143,339,351,38025,
Bikes,1039,465,360,0,0,2,0,38025,35908,1316,405,396,38025,
Bikes,1040,480,360,0,0,0,0,38025,35796,1170,330,729,38025,
Bikes,1040,480,360,0,0,1,0,38025,36204,1156,324,341,38025,
Bikes,1040,480,360,0,0,2,0,38025,35934,1262,422,407,38025,
Bikes,1041,495,360,0,0,0,0,38025,36010,1036,305,674,38025,
Bikes,1041,495,360,0,0,1,0,38025,36155,1114,350,406,38025,
Bikes,1041,495,360,0,0,2,0,38025,35948,1330,337,410,38025,
Bikes,1042,510,360,0,0,0,0,38025,34345,1737,606,1337,38025,
Bikes,1042,510,360,0,0,1,0,38025,35716,1235,424,650,38025,
Bikes,1042,510,360,0,0,2,0,38025,35394,1438,487,706,38025,
Bikes,1043,525,360,0,0,0,0,38025,32315,2341,1032,2337,38025,
Bikes,1043,525,360,0,0,1,0,38025,35278,1462,481,804,38025,
Bikes,1043,525,360,0,0,2,0,38025,35024,1625,577,799,38025,
Bikes,1044,540,360,0,0,0,0,38025,34193,1754,686,1392,38025,
Bikes,1044,540,360,0,0,1,0,38025,35778,1217,420,610,38025,
Bikes,1044,540,360,0,0,2,0,38025,35468,1485,447,625,38025,
Bikes,1045,555,360,0,0,0,0,38025,33968,1878,716,1463,38025,
Bikes,1045,555,360,0,0,1,0,38025,35710,1304,439,572,38025,
Bikes,1045,555,360,0,0,2,0,38025,35540,1395,460,630,38025,
Bikes,1046,570,360,0,0,0,0,38025,33168,2036,853,1968,38025,
Bikes,1046,570,360,0,0,1,0,38025,35204,1486,505,830,38025,
Bikes,1046,570,360,0,0,2,0,38025,35154,1546,484,841,38025,
Bikes,1047,585,360,0,0,0,0,38025,34056,1694,666,1609,38025,
Bikes,1047,585,360,0,0,1,0,38025,35555,1398,427,645,38025,
Bikes,1047,585,360,0,0,2,0,38025,35465,1446,479,635,38025,
Bikes,1048,600,360,0,0,0,0,38025,35646,1151,423,805,38025,
Bikes,1048,600,360,0,0,1,0,38025,36130,1147,344,404,38025,
Bikes,1048,600,360,0,0,2,0,38025,35948,1296,406,375,38025,
Bikes,1049,615,360,0,0,0,0,38025,33078,2085,802,2060,38025,
Bikes,1049,615,360,0,0,1,0,38025,36308,919,313,485,38025,
Bikes,1049,615,360,0,0,2,0,38025,36118,1045,356,506,38025,
Bikes,1050,0,375,0,0,0,0,38025,33475,1962,760,1828,38025,
Bikes,1050,0,375,0,0,1,0,38025,36180,1207,323,315,38025,
Bikes,1050,0,375,0,0,2,0,38025,35575,1529,458,463,38025,
Bikes,1051,15,375,0,0,0,0,38025,33536,2073,759,1657,38025,
Bikes,1051,15,375,0,0,1,0,38025,35293,1566,504,662,38025,
Bikes,1051,15,375,0,0,2,0,38025,35035,1771,568,651,38025,
Bikes,1052,30,375,0,0,0,0,38025,31699,2755,1025,2546,38025,
Bikes,1052,30,375,0,0,1,0,38025,33976,2167,759,1123,38025,
Bikes,1052,30,375,0,0,2,0,38025,33740,2447,786,1052,38025,
Bikes,1053,45,375,0,0,0,0,38025,32396,2435,926,2268,38025,
Bikes,1053,45,375,0,0,1,0,38025,34321,2055,688,961,38025,
Bikes,1053,45,375,0,0,2,0,38025,34245,2188,703,889,38025,
Bikes,1054,60,375,0,0,0,0,38025,33178,2182,835,1830,38025,
Bikes,1054,60,375,0,0,1,0,38025,34749,1882,620,774,38025,
Bikes,1054,60,375,0,0,2,0,38025,34897,1782,607,739,38025,
Bikes,1055,75,375,0,0,0,0,38025,35582,1165,373,905,38025,
Bikes,1055,75,375,0,0,1,0,38025,36251,1074,349,351,38025,
Bikes,1055,75,375,0,0,2,0,38025,36229,1158,290,348,38025,
Bikes,1056,90,375,0,0,0,0,38025,33620,1980,703,1722,38025,
Bikes,1056,90,375,0,0,1,0,38025,35493,1424,423,685,38025,
Bikes,1056,90,375,0,0,2,0,38025,35270,1657,452,646,38025,
Bikes,1057,105,375,0,0,0,0,38025,34390,1767,623,1245,38025,
Bikes,1057,105,375,0,0,1,0,38025,35996,1132,338,559,38025,
Bikes,1057,105,375,0,0,2,0,38025,35104,1678,536,707,38025,
Bikes,1058,120,375,0,0,0,0,38025,35183,1345,413,1084,38025,
Bikes,1058,120,375,0,0,1,0,38025,36324,979,295,427,38025,
Bikes,1058,120,375,0,0,2,0,38025,35423,1574,490,538,38025,
Bikes,1059,135,375,0,0,0,0,38025,35497,1190,404,934,38025,
Bikes,1059,135,375,0,0,1,0,38025,36392,901,300,432,38025,
Bikes,1059,135,375,0,0,2,0,38025,35500,1550,445,530,38025,
Bikes,1060,150,375,0,0,0,0,38025,36063,995,307,660,38025,
Bikes,1060,150,375,0,0,1,0,38025,36644,903,246,232,38025,
Bikes,1060,150,375,0,0,2,0,38025,35932,1399,377,317,38025,
Bikes,1061,165,375,0,0,0,0,38025,36035,1007,338,645,38025,
Bikes,1061,165,375,0,0,1,0,38025,36695,908,234,188,38025,
Bikes,1061,165,375,0,0,2,0,38025,36144,1252,346,283,38025,
Bikes,1062,180,375,0,0,0,0,38025,36203,932,263,627,38025,
Bikes,1062,180,375,0,0,1,0,38025,36651,970,227,177,38025,
Bikes,1062,180,375,0,0,2,0,38025,36229,1217,317,262,38025,
Bikes,1063,195,375,0,0,0,0,38025,36183,892,281,669,38025,
Bikes,1063,195,375,0,0,1,0,38025,36648,921,247,209,38025,
Bikes,1063,195,375,0,0,2,0,38025,36129,1282,337,277,38025,
Bikes,1064,210,375,0,0,0,0,38025,35397,1207,430,991,38025,
Bikes,1064,210,375,0,0,1,0,38025,36497,907,255,366,38025,
Bikes,1064,210,375,0,0,2,0,38025,35549,1536,433,507,38025,
Bikes,1065,225,375,0,0,0,0,38025,35468,1180,385,992,38025,
Bikes,1065,225,375,0,0,1,0,38025,36556,889,226,354,38025,
Bikes,1065,225,375,0,0,2,0,38025,35649,1479,401,496,38025,
Bikes,1066,240,375,0,0,0,0,38025,35310,1325,404,986,38025,
Bikes,1066,240,375,0,0,1,0,38025,36310,964,291,460,38025,
Bikes,1066,240,375,0,0,2,0,38025,35391,1567,467,600,38025,
Bikes,1067,255,375,0,0,0,0,38025,34323,1657,568,1477,38025,
Bikes,1067,255,375,0,0,1,0,38025,35877,1223,360,565,38025,
Bikes,1067,255,375,0,0,2,0,38025,35447,1521,429,628,38025,
Bikes,1068,270,375,0,0,0,0,38025,34014,1826,616,1569,38025,
Bikes,1068,270,375,0,0,1,0,38025,35985,1196,370,474,38025,
Bikes,1068,270,375,0,0,2,0,38025,35684,1382,435,524,38025,
Bikes,1069,285,375,0,0,0,0,38025,33516,2078,747,1684,38025,
Bikes,1069,285,375,0,0,1,0,38025,35860,1255,372,538,38025,
Bikes,1069,285,375,0,0,2,0,38025,35413,1540,472,600,38025,
Bikes,1070,300,375,0,0,0,0,38025,33288,2068,799,1870,38025,
Bikes,1070,300,375,0,0,1,0,38025,35655,1313,426,631,38025,
Bikes,1070,300,375,0,0,2,0,38025,35474,1401,448,702,38025,
Bikes,1071,315,375,0,0,0,0,38025,34325,1777,607,1316,38025,
Bikes,1071,315,375,0,0,1,0,38025,36030,1167,356,472,38025,
Bikes,1071,315,375,0,0,2,0,38025,35735,1288,453,549,38025,
Bikes,1072,330,375,0,0,0,0,38025,33716,1899,752,1658,38025,
Bikes,1072,330,375,0,0,1,0,38025,35756,1238,455,576,38025,
Bikes,1072,330,375,0,0,2,0,38025,35322,1514,511,678,38025,
Bikes,1073,345,375,0,0,0,0,38025,34735,1548,519,1223,38025,
Bikes,1073,345,375,0,0,1,0,38025,36217,1079,334,395,38025,
Bikes,1073,345,375,0,0,2,0,38025,35808,1322,428,467,38025,
Bikes,1074,360,375,0,0,0,0,38025,32979,2295,847,1904,38025,
Bikes,1074,360,375,0,0,1,0,38025,35665,1368,430,562,38025,
Bikes,1074,360,375,0,0,2,0,38025,35209,1615,526,675,38025,
Bikes,1075,375,375,0,0,0,0,38025,33058,2216,877,1874,38025,
Bikes,1075,375,375,0,0,1,0,38025,35678,1288,461,598,38025,
Bikes,1075,375,375,0,0,2,0,38025,34935,1655,635,800,38025,
Bikes,1076,390,375,0,0,0,0,38025,33328,2210,809,1678,38025,
Bikes,1076,390,375,0,0,1,0,38025,35537,1394,475,619,38025,
Bikes,1076,390,375,0,0,2,0,38025,34714,1790,639,882,38025,
Bikes,1077,405,375,0,0,0,0,38025,34017,2004,663,1341,38025,
Bikes,1077,405,375,0,0,1,0,38025,35922,1203,416,484,38025,
Bikes,1077,405,375,0,0,2,0,38025,35171,1610,570,674,38025,
Bikes,1078,420,375,0,0,0,0,38025,34812,1554,537,1122,38025,
Bikes,1078,420,375,0,0,1,0,38025,36124,1178,350,373,38025,
Bikes,1078,420,375,0,0,2,0,38025,35662,1449,409,505,38025,
Bikes,1079,435,375,0,0,0,0,38025,32949,2056,866,2154,38025,
Bikes,1079,435,375,0,0,1,0,38025,35448,1391,474,712,38025,
Bikes,1079,435,375,0,0,2,0,38025,35179,1561,493,792,38025,
Bikes,1080,450,375,0,0,0,0,38025,31863,2377,1045,2740,38025,
Bikes,1080,450,375,0,0,1,0,38025,34916,1566,568,975,38025,
Bikes,1080,450,375,0,0,2,0,38025,34595,1729,642,1059,38025,
Bikes,1081,465,375,0,0,0,0,38025,33548,1814,717,1946,38025,
Bikes,1081,465,375,0,0,1,0,38025,35760,1231,397,637,38025,
Bikes,1081,465,375,0,0,2,0,38025,35602,1386,396,641,38025,
Bikes,1082,480,375,0,0,0,0,38025,36153,1051,264,557,38025,
Bikes,1082,480,375,0,0,1,0,38025,36335,1091,293,306,38025,
Bikes,1082,480,375,0,0,2,0,38025,35808,1385,417,415,38025,
Bikes,1083,495,375,0,0,0,0,38025,35402,1322,447,854,38025,
Bikes,1083,495,375,0,0,1,0,38025,36254,1064,314,393,38025,
Bikes,1083,495,375,0,0,2,0,38025,35797,1393,405,430,38025,
Bikes,1084,510,375,0,0,0,0,38025,34614,1668,586,1157,38025,
Bikes,1084,510,375,0,0,1,0,38025,35778,1210,377,660,38025,
Bikes,1084,510,375,0,0,2,0,38025,35283,1564,491,687,38025,
Bikes,1085,525,375,0,0,0,0,38025,30629,3176,1298,2922,38025,
Bikes,1085,525,375,0,0,1,0,38025,34641,1811,653,920,38025,
Bikes,1085,525,375,0,0,2,0,38025,34043,2264,790,928,38025,
Bikes,1086,540,375,0,0,0,0,38025,31237,2830,1121,2837,38025,
Bikes,1086,540,375,0,0,1,0,38025,34683,1760,566,1016,38025,
Bikes,1086,540,375,0,0,2,0,38025,34339,2010,671,1005,38025,
Bikes,1087,555,375,0,0,0,0,38025,34356,1678,606,1385,38025,
Bikes,1087,555,375,0,0,1,0,38025,35863,1225,382,555,38025,
Bikes,1087,555,375,0,0,2,0,38025,35771,1279,413,562,38025,
Bikes,1088,570,375,0,0,0,0,38025,34562,1624,606,1233,38025,
Bikes,1088,570,375,0,0,1,0,38025,35748,1314,435,528,38025,
Bikes,1088,570,375,0,0,2,0,38025,35727,1345,449,504,38025,
Bikes,1089,585,375,0,0,0,0,38025,33012,2147,807,2059,38025,
Bikes,1089,585,375,0,0,1,0,38025,35316,1421,502,786,38025,
Bikes,1089,585,375,0,0,2,0,38025,35121,1596,544,764,38025,
Bikes,1090,600,375,0,0,0,0,38025,32468,2269,920,2368,38025,
Bikes,1090,600,375,0,0,1,0,38025,34966,1558,571,930,38025,
Bikes,1090,600,375,0,0,2,0,38025,34835,1675,627,888,38025,
Bikes,1091,615,375,0,0,0,0,38025,34982,1430,506,1107,38025,
Bikes,1091,615,375,0,0,1,0,38025,36593,858,276,298,38025,
Bikes,1091,615,375,0,0,2,0,38025,36197,1141,329,358,38025,
Bikes,1092,0,390,0,0,0,0,38025,33123,2106,814,1982,38025,
Bikes,1092,0,390,0,0,1,0,38025,35530,1562,450,483,38025,
Bikes,1092,0,390,0,0,2,0,38025,35031,1800,566,628,38025,
Bikes,1093,15,390,0,0,0,0,38025,32852,2323,769,2081,38025,
Bikes,1093,15,390,0,0,1,0,38025,34494,1891,639,1001,38025,
Bikes,1093,15,390,0,0,2,0,38025,34271,2132,746,876,38025,
Bikes,1094,30,390,0,0,0,0,38025,31235,3057,1120,2613,38025,
Bikes,1094,30,390,0,0,1,0,38025,32862,2766,922,1475,38025,
Bikes,1094,30,390,0,0,2,0,38025,32941,2813,907,1364,38025,
Bikes,1095,45,390,0,0,0,0,38025,31260,3079,1101,2585,38025,
Bikes,1095,45,390,0,0,1,0,38025,32869,2820,962,1374,38025,
Bikes,1095,45,390,0,0,2,0,38025,32990,2816,936,1283,38025,
Bikes,1096,60,390,0,0,0,0,38025,31402,2924,1099,2600,38025,
Bikes,1096,60,390,0,0,1,0,38025,33275,2458,906,1386,38025,
Bikes,1096,60,390,0,0,2,0,38025,33385,2624,822,1194,38025,
Bikes,1097,75,390,0,0,0,0,38025,30834,3298,1144,2749,38025,
Bikes,1097,75,390,0,0,1,0,38025,33479,2458,796,1292,38025,
Bikes,1097,75,390,0,0,2,0,38025,33406,2572,800,1247,38025,
Bikes,1098,90,390,0,0,0,0,38025,34928,1506,492,1099,38025,
Bikes,1098,90,390,0,0,1,0,38025,36155,1031,333,506,38025,
Bikes,1098,90,390,0,0,2,0,38025,35289,1597,510,629,38025,
Bikes,1099,105,390,0,0,0,0,38025,35311,1254,435,1025,38025,
Bikes,1099,105,390,0,0,1,0,38025,36498,884,256,387,38025,
Bikes,1099,105,390,0,0,2,0,38025,35330,1658,487,550,38025,
Bikes,1100,120,390,0,0,0,0,38025,35207,1375,403,1040,38025,
Bikes,1100,120,390,0,0,1,0,38025,36411,942,292,380,38025,
Bikes,1100,120,390,0,0,2,0,38025,35236,1736,515,538,38025,
Bikes,1101,135,390,0,0,0,0,38025,35345,1275,415,990,38025,
Bikes,1101,135,390,0,0,1,0,38025,36280,1078,304,363,38025,
Bikes,1101,135,390,0,0,2,0,38025,35602,1534,463,426,38025,
Bikes,1102,150,390,0,0,0,0,38025,36658,764,176,427,38025,
Bikes,1102,150,390,0,0,1,0,38025,36676,936,226,187,38025,
Bikes,1102,150,390,0,0,2,0,38025,36282,1210,293,240,38025,
Bikes,1103,165,390,0,0,0,0,38025,36500,822,234,469,38025,
Bikes,1103,165,390,0,0,1,0,38025,36669,941,239,176,38025,
Bikes,1103,165,390,0,0,2,0,38025,36349,1147,296,233,38025,
Bikes,1104,180,390,0,0,0,0,38025,36153,905,271,696,38025,
Bikes,1104,180,390,0,0,1,0,38025,36566,974,243,242,38025,
Bikes,1104,180,390,0,0,2,0,38025,36126,1258,336,305,38025,
Bikes,1105,195,390,0,0,0,0,38025,35385,1159,411,1070,38025,
Bikes,1105,195,390,0,0,1,0,38025,36448,960,250,367,38025,
Bikes,1105,195,390,0,0,2,0,38025,35546,1516,465,498,38025,
Bikes,1106,210,390,0,0,0,0,38025,35610,1137,327,951,38025,
Bikes,1106,210,390,0,0,1,0,38025,36592,874,235,324,38025,
Bikes,1106,210,390,0,0,2,0,38025,35657,1453,432,483,38025,
Bikes,1107,225,390,0,0,0,0,38025,35267,1307,413,1038,38025,
Bikes,1107,225,390,0,0,1,0,38025,36241,1028,255,501,38025,
Bikes,1107,225,390,0,0,2,0,38025,35383,1570,473,599,38025,
Bikes,1108,240,390,0,0,0,0,38025,34353,1634,623,1415,38025,
Bikes,1108,240,390,0,0,1,0,38025,35876,1266,347,536,38025,
Bikes,1108,240,390,0,0,2,0,38025,35424,1551,469,581,38025,
Bikes,1109,255,390,0,0,0,0,38025,34539,1621,547,1318,38025,
Bikes,1109,255,390,0,0,1,0,38025,36115,1166,327,417,38025,
Bikes,1109,255,390,0,0,2,0,38025,35956,1234,394,441,38025,
Bikes,1110,270,390,0,0,0,0,38025,34760,1512,517,1236,38025,
Bikes,1110,270,390,0,0,1,0,38025,36098,1123,358,446,38025,
Bikes,1110,270,390,0,0,2,0,38025,35931,1247,365,482,38025,
Bikes,1111,285,390,0,0,0,0,38025,33863,1904,704,1554,38025,
Bikes,1111,285,390,0,0,1,0,38025,35763,1298,427,537,38025,
Bikes,1111,285,390,0,0,2,0,38025,35584,1410,443,588,38025,
Bikes,1112,300,390,0,0,0,0,38025,33276,2100,830,1819,38025,
Bikes,1112,300,390,0,0,1,0,38025,35558,1308,441,718,38025,
Bikes,1112,300,390,0,0,2,0,38025,35421,1352,452,800,38025,
Bikes,1113,315,390,0,0,0,0,38025,33576,1943,729,1777,38025,
Bikes,1113,315,390,0,0,1,0,38025,35736,1208,458,623,38025,
Bikes,1113,315,390,0,0,2,0,38025,35608,1335,415,667,38025,
Bikes,1114,330,390,0,0,0,0,38025,33769,1907,758,1591,38025,
Bikes,1114,330,390,0,0,1,0,38025,35681,1323,428,593,38025,
Bikes,1114,330,390,0,0,2,0,38025,35278,1528,505,714,38025,
Bikes,1115,345,390,0,0,0,0,38025,32127,2355,971,2572,38025,
Bikes,1115,345,390,0,0,1,0,38025,35034,1535,502,954,38025,
Bikes,1115,345,390,0,0,2,0,38025,34620,1687,562,1156,38025,
Bikes,1116,360,390,0,0,0,0,38025,32996,2087,866,2076,38025,
Bikes,1116,360,390,0,0,1,0,38025,35514,1392,440,679,38025,
Bikes,1116,360,390,0,0,2,0,38025,35055,1580,533,857,38025,
Bikes,1117,375,390,0,0,0,0,38025,31300,2674,1144,2907,38025,
Bikes,1117,375,390,0,0,1,0,38025,34900,1550,610,965,38025,
Bikes,1117,375,390,0,0,2,0,38025,34219,1877,726,1203,38025,
Bikes,1118,390,390,0,0,0,0,38025,33286,2049,830,1860,38025,
Bikes,1118,390,390,0,0,1,0,38025,35554,1320,453,698,38025,
Bikes,1118,390,390,0,0,2,0,38025,34991,1609,583,842,38025,
Bikes,1119,405,390,0,0,0,0,38025,33920,1905,664,1536,38025,
Bikes,1119,405,390,0,0,1,0,38025,35904,1214,401,506,38025,
Bikes,1119,405,390,0,0,2,0,38025,35461,1479,469,616,38025,
Bikes,1120,420,390,0,0,0,0,38025,35729,1084,328,884,38025,
Bikes,1120,420,390,0,0,1,0,38025,36387,1034,309,295,38025,
Bikes,1120,420,390,0,0,2,0,38025,36033,1269,373,350,38025,
Bikes,1121,435,390,0,0,0,0,38025,33055,2053,869,2048,38025,
Bikes,1121,435,390,0,0,1,0,38025,35492,1404,477,652,38025,
Bikes,1121,435,390,0,0,2,0,38025,35173,1570,527,755,38025,
Bikes,1122,450,390,0,0,0,0,38025,31782,2437,1072,2734,38025,
Bikes,1122,450,390,0,0,1,0,38025,34973,1548,536,968,38025,
Bikes,1122,450,390,0,0,2,0,38025,34472,1812,611,1130,38025,
Bikes,1123,465,390,0,0,0,0,38025,33099,2123,832,1971,38025,
Bikes,1123,465,390,0,0,1,0,38025,35475,1344,476,730,38025,
Bikes,1123,465,390,0,0,2,0,38025,34864,1723,554,884,38025,
Bikes,1124,480,390,0,0,0,0,38025,33998,1723,665,1639,38025,
Bikes,1124,480,390,0,0,1,0,38025,35885,1209,392,539,38025,
Bikes,1124,480,390,0,0,2,0,38025,35404,1521,477,623,38025,
Bikes,1125,495,390,0,0,0,0,38025,34303,1719,593,1410,38025,
Bikes,1125,495,390,0,0,1,0,38025,35998,1152,353,522,38025,
Bikes,1125,495,390,0,0,2,0,38025,35658,1382,439,546,38025,
Bikes,1126,510,390,0,0,0,0,38025,35332,1378,428,887,38025,
Bikes,1126,510,390,0,0,1,0,38025,35984,1141,366,534,38025,
Bikes,1126,510,390,0,0,2,0,38025,35507,1489,485,544,38025,
Bikes,1127,525,390,0,0,0,0,38025,31277,2965,1119,2664,38025,
Bikes,1127,525,390,0,0,1,0,38025,34644,1834,630,917,38025,
Bikes,1127,525,390,0,0,2,0,38025,34247,2215,707,856,38025,
Bikes,1128,540,390,0,0,0,0,38025,31942,2613,959,2511,38025,
Bikes,1128,540,390,0,0,1,0,38025,34959,1537,581,948,38025,
Bikes,1128,540,390,0,0,2,0,38025,34038,2274,703,1010,38025,
Bikes,1129,555,390,0,0,0,0,38025,35084,1423,437,1081,38025,
Bikes,1129,555,390,0,0,1,0,38025,36012,1240,356,417,38025,
Bikes,1129,555,390,0,0,2,0,38025,35895,1292,378,460,38025,
Bikes,1130,570,390,0,0,0,0,38025,34470,1635,600,1320,38025,
Bikes,1130,570,390,0,0,1,0,38025,35754,1281,434,556,38025,
Bikes,1130,570,390,0,0,2,0,38025,35537,1405,467,616,38025,
Bikes,1131,585,390,0,0,0,0,38025,33872,1803,731,1619,38025,
Bikes,1131,585,390,0,0,1,0,38025,35627,1311,434,653,38025,
Bikes,1131,585,390,0,0,2,0,38025,35490,1485,474,576,38025,
Bikes,1132,600,390,0,0,0,0,38025,33465,2091,737,1732,38025,
Bikes,1132,600,390,0,0,1,0,38025,35324,1448,503,750,38025,
Bikes,1132,600,390,0,0,2,0,38025,35174,1590,544,717,38025,
Bikes,1133,615,390,0,0,0,0,38025,35032,1432,496,1065,38025,
Bikes,1133,615,390,0,0,1,0,38025,36258,1082,305,380,38025,
Bikes,1133,615,390,0,0,2,0,38025,35822,1254,449,500,38025,
Bikes,1134,0,405,0,0,0,0,38025,32628,2440,896,2061,38025,
Bikes,1134,0,405,0,0,1,0,38025,34961,1842,554,668,38025,
Bikes,1134,0,405,0,0,2,0,38025,34265,2157,744,859,38025,
Bikes,1135,15,405,0,0,0,0,38025,32585,2420,905,2115,38025,
Bikes,1135,15,405,0,0,1,0,38025,33989,2109,770,1157,38025,
Bikes,1135,15,405,0,0,2,0,38025,33757,2344,830,1094,38025,
Bikes,1136,30,405,0,0,0,0,38025,32662,2495,837,2031,38025,
Bikes,1136,30,405,0,0,1,0,38025,33665,2298,815,1247,38025,
Bikes,1136,30,405,0,0,2,0,38025,34465,1943,652,965,38025,
Bikes,1137,45,405,0,0,0,0,38025,31830,2836,986,2373,38025,
Bikes,1137,45,405,0,0,1,0,38025,33235,2550,868,1372,38025,
Bikes,1137,45,405,0,0,2,0,38025,33311,2602,877,1235,38025,
Bikes,1138,60,405,0,0,0,0,38025,31467,2927,1053,2578,38025,
Bikes,1138,60,405,0,0,1,0,38025,33429,2480,845,1271,38025,
Bikes,1138,60,405,0,0,2,0,38025,33368,2568,876,1213,38025,
Bikes,1139,75,405,0,0,0,0,38025,33367,2142,745,1771,38025,
Bikes,1139,75,405,0,0,1,0,38025,35457,1448,476,644,38025,
Bikes,1139,75,405,0,0,2,0,38025,34544,2029,629,823,38025,
Bikes,1140,90,405,0,0,0,0,38025,34976,1506,441,1102,38025,
Bikes,1140,90,405,0,0,1,0,38025,36465,925,262,373,38025,
Bikes,1140,90,405,0,0,2,0,38025,35157,1804,525,539,38025,
Bikes,1141,105,405,0,0,0,0,38025,35272,1298,458,997,38025,
Bikes,1141,105,405,0,0,1,0,38025,36405,907,287,426,38025,
Bikes,1141,105,405,0,0,2,0,38025,35362,1617,514,532,38025,
Bikes,1142,120,405,0,0,0,0,38025,36031,1070,334,590,38025,
Bikes,1142,120,405,0,0,1,0,38025,36592,915,256,262,38025,
Bikes,1142,120,405,0,0,2,0,38025,35827,1433,407,358,38025,
Bikes,1143,135,405,0,0,0,0,38025,36346,911,256,512,38025,
Bikes,1143,135,405,0,0,1,0,38025,36654,933,229,209,38025,
Bikes,1143,135,405,0,0,2,0,38025,36142,1252,340,291,38025,
Bikes,1144,150,405,0,0,0,0,38025,36237,902,258,628,38025,
Bikes,1144,150,405,0,0,1,0,38025,36523,1016,254,232,38025,
Bikes,1144,150,405,0,0,2,0,38025,36133,1250,369,273,38025,
Bikes,1145,165,405,0,0,0,0,38025,36126,933,292,674,38025,
Bikes,1145,165,405,0,0,1,0,38025,36598,973,224,230,38025,
Bikes,1145,165,405,0,0,2,0,38025,36035,1324,336,330,38025,
Bikes,1146,180,405,0,0,0,0,38025,35376,1190,371,1088,38025,
Bikes,1146,180,405,0,0,1,0,38025,36424,985,246,370,38025,
Bikes,1146,180,405,0,0,2,0,38025,35512,1533,470,510,38025,
Bikes,1147,195,405,0,0,0,0,38025,35639,1035,349,1002,38025,
Bikes,1147,195,405,0,0,1,0,38025,36569,886,223,347,38025,
Bikes,1147,195,405,0,0,2,0,38025,35628,1473,432,492,38025,
Bikes,1148,210,405,0,0,0,0,38025,35199,1425,422,979,38025,
Bikes,1148,210,405,0,0,1,0,38025,36261,1058,278,428,38025,
Bikes,1148,210,405,0,0,2,0,38025,35439,1584,434,568,38025,
Bikes,1149,225,405,0,0,0,0,38025,34389,1627,558,1451,38025,
Bikes,1149,225,405,0,0,1,0,38025,35803,1287,395,540,38025,
Bikes,1149,225,405,0,0,2,0,38025,35452,1572,417,584,38025,
Bikes,1150,240,405,0,0,0,0,38025,34182,1808,588,1447,38025,
Bikes,1150,240,405,0,0,1,0,38025,35915,1291,351,468,38025,
Bikes,1150,240,405,0,0,2,0,38025,35577,1455,440,553,38025,
Bikes,1151,255,405,0,0,0,0,38025,34477,1619,554,1375,38025,
Bikes,1151,255,405,0,0,1,0,38025,36205,1095,314,411,38025,
Bikes,1151,255,405,0,0,2,0,38025,35848,1329,430,418,38025,
Bikes,1152,270,405,0,0,0,0,38025,34098,1902,682,1343,38025,
Bikes,1152,270,405,0,0,1,0,38025,35725,1361,393,546,38025,
Bikes,1152,270,405,0,0,2,0,38025,35694,1364,455,512,38025,
Bikes,1153,285,405,0,0,0,0,38025,34426,1626,597,1376,38025,
Bikes,1153,285,405,0,0,1,0,38025,35802,1261,396,566,38025,
Bikes,1153,285,405,0,0,2,0,38025,35884,1185,395,561,38025,
Bikes,1154,300,405,0,0,0,0,38025,33614,1911,766,1734,38025,
Bikes,1154,300,405,0,0,1,0,38025,35622,1346,457,600,38025,
Bikes,1154,300,405,0,0,2,0,38025,35453,1420,492,660,38025,
Bikes,1155,315,405,0,0,0,0,38025,33295,2106,798,1826,38025,
Bikes,1155,315,405,0,0,1,0,38025,35532,1289,461,743,38025,
Bikes,1155,315,405,0,0,2,0,38025,35444,1325,470,786,38025,
Bikes,1156,330,405,0,0,0,0,38025,34250,1761,639,1375,38025,
