Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
Fountain_Vincent2,1043,525,360,0,0,2,0,38025,38011,5,4,5,38025,
Fountain_Vincent2,1044,540,360,0,0,0,0,38025,37896,67,19,43,38025,
Fountain_Vincent2,1044,540,360,0,0,1,0,38025,38003,10,7,5,38025,
Fountain_Vincent2,1044,540,360,0,0,2,0,38025,38008,9,3,5,38025,
Fountain_Vincent2,1045,555,360,0,0,0,0,38025,37909,53,23,40,38025,
Fountain_Vincent2,1045,555,360,0,0,1,0,38025,38008,10,1,6,38025,
Fountain_Vincent2,1045,555,360,0,0,2,0,38025,38010,5,7,3,38025,
Fountain_Vincent2,1046,570,360,0,0,0,0,38025,37920,59,14,32,38025,
Fountain_Vincent2,1046,570,360,0,0,1,0,38025,38007,10,3,5,38025,
Fountain_Vincent2,1046,570,360,0,0,2,0,38025,38011,10,3,1,38025,
Fountain_Vincent2,1047,585,360,0,0,0,0,38025,37911,62,13,39,38025,
Fountain_Vincent2,1047,585,360,0,0,1,0,38025,38003,13,2,7,38025,
Fountain_Vincent2,1047,585,360,0,0,2,0,38025,38012,6,3,4,38025,
Fountain_Vincent2,1048,600,360,0,0,0,0,38025,37938,44,11,32,38025,
Fountain_Vincent2,1048,600,360,0,0,1,0,38025,38009,2,7,7,38025,
Fountain_Vincent2,1048,600,360,0,0,2,0,38025,38013,3,4,5,38025,
Fountain_Vincent2,1049,615,360,0,0,0,0,38025,37985,17,2,21,38025,
Fountain_Vincent2,1049,615,360,0,0,1,0,38025,38021,3,0,1,38025,
Fountain_Vincent2,1049,615,360,0,0,2,0,38025,38018,3,1,3,38025,
Fountain_Vincent2,1050,0,375,0,0,0,0,38025,37897,61,19,48,38025,
Fountain_Vincent2,1050,0,375,0,0,1,0,38025,38018,3,0,4,38025,
Fountain_Vincent2,1050,0,375,0,0,2,0,38025,38014,4,0,7,38025,
Fountain_Vincent2,1051,15,375,0,0,0,0,38025,37907,54,17,47,38025,
Fountain_Vincent2,1051,15,375,0,0,1,0,38025,38001,6,8,10,38025,
Fountain_Vincent2,1051,15,375,0,0,2,0,38025,38004,7,8,6,38025,
Fountain_Vincent2,1052,30,375,0,0,0,0,38025,37919,53,16,37,38025,
Fountain_Vincent2,1052,30,375,0,0,1,0,38025,38003,7,4,11,38025,
Fountain_Vincent2,1052,30,375,0,0,2,0,38025,38011,4,5,5,38025,
Fountain_Vincent2,1053,45,375,0,0,0,0,38025,37898,73,25,29,38025,
Fountain_Vincent2,1053,45,375,0,0,1,0,38025,38003,14,3,5,38025,
Fountain_Vincent2,1053,45,375,0,0,2,0,38025,38012,9,0,4,38025,
Fountain_Vincent2,1054,60,375,0,0,0,0,38025,37884,71,20,50,38025,
Fountain_Vincent2,1054,60,375,0,0,1,0,38025,38003,12,3,7,38025,
Fountain_Vincent2,1054,60,375,0,0,2,0,38025,38013,6,2,4,38025,
Fountain_Vincent2,1055,75,375,0,0,0,0,38025,37888,74,22,41,38025,
Fountain_Vincent2,1055,75,375,0,0,1,0,38025,38002,14,5,4,38025,
Fountain_Vincent2,1055,75,375,0,0,2,0,38025,38005,13,2,5,38025,
Fountain_Vincent2,1056,90,375,0,0,0,0,38025,37896,68,16,45,38025,
Fountain_Vincent2,1056,90,375,0,0,1,0,38025,37996,14,6,9,38025,
Fountain_Vincent2,1056,90,375,0,0,2,0,38025,38005,10,6,4,38025,
Fountain_Vincent2,1057,105,375,0,0,0,0,38025,37871,87,20,47,38025,
Fountain_Vincent2,1057,105,375,0,0,1,0,38025,38000,13,4,8,38025,
Fountain_Vincent2,1057,105,375,0,0,2,0,38025,38004,13,4,4,38025,
Fountain_Vincent2,1058,120,375,0,0,0,0,38025,37896,66,25,38,38025,
Fountain_Vincent2,1058,120,375,0,0,1,0,38025,37997,15,6,7,38025,
Fountain_Vincent2,1058,120,375,0,0,2,0,38025,38001,15,4,5,38025,
Fountain_Vincent2,1059,135,375,0,0,0,0,38025,37894,73,17,41,38025,
Fountain_Vincent2,1059,135,375,0,0,1,0,38025,38007,10,3,5,38025,
Fountain_Vincent2,1059,135,375,0,0,2,0,38025,38007,11,3,4,38025,
Fountain_Vincent2,1060,150,375,0,0,0,0,38025,37866,80,26,53,38025,
Fountain_Vincent2,1060,150,375,0,0,1,0,38025,37997,16,6,6,38025,
Fountain_Vincent2,1060,150,375,0,0,2,0,38025,38002,15,3,5,38025,
Fountain_Vincent2,1061,165,375,0,0,0,0,38025,37881,81,22,41,38025,
Fountain_Vincent2,1061,165,375,0,0,1,0,38025,37999,14,4,8,38025,
Fountain_Vincent2,1061,165,375,0,0,2,0,38025,38000,15,3,7,38025,
Fountain_Vincent2,1062,180,375,0,0,0,0,38025,37826,101,40,58,38025,
Fountain_Vincent2,1062,180,375,0,0,1,0,38025,37994,17,4,10,38025,
Fountain_Vincent2,1062,180,375,0,0,2,0,38025,37999,16,2,8,38025,
Fountain_Vincent2,1063,195,375,0,0,0,0,38025,37855,86,31,53,38025,
Fountain_Vincent2,1063,195,375,0,0,1,0,38025,38001,13,2,9,38025,
Fountain_Vincent2,1063,195,375,0,0,2,0,38025,38002,16,2,5,38025,
Fountain_Vincent2,1064,210,375,0,0,0,0,38025,37845,90,28,62,38025,
Fountain_Vincent2,1064,210,375,0,0,1,0,38025,38005,12,2,6,38025,
Fountain_Vincent2,1064,210,375,0,0,2,0,38025,38006,11,5,3,38025,
Fountain_Vincent2,1065,225,375,0,0,0,0,38025,37865,85,22,53,38025,
Fountain_Vincent2,1065,225,375,0,0,1,0,38025,38002,14,1,8,38025,
Fountain_Vincent2,1065,225,375,0,0,2,0,38025,38007,11,4,3,38025,
Fountain_Vincent2,1066,240,375,0,0,0,0,38025,37891,65,20,49,38025,
Fountain_Vincent2,1066,240,375,0,0,1,0,38025,37997,17,2,9,38025,
Fountain_Vincent2,1066,240,375,0,0,2,0,38025,38006,11,4,4,38025,
Fountain_Vincent2,1067,255,375,0,0,0,0,38025,37883,81,25,36,38025,
Fountain_Vincent2,1067,255,375,0,0,1,0,38025,38006,9,4,6,38025,
Fountain_Vincent2,1067,255,375,0,0,2,0,38025,38011,10,1,3,38025,
Fountain_Vincent2,1068,270,375,0,0,0,0,38025,37940,44,15,26,38025,
Fountain_Vincent2,1068,270,375,0,0,1,0,38025,38011,8,3,3,38025,
Fountain_Vincent2,1068,270,375,0,0,2,0,38025,38019,2,2,2,38025,
Fountain_Vincent2,1069,285,375,0,0,0,0,38025,37931,53,12,29,38025,
Fountain_Vincent2,1069,285,375,0,0,1,0,38025,38012,6,5,2,38025,
Fountain_Vincent2,1069,285,375,0,0,2,0,38025,38017,5,2,1,38025,
Fountain_Vincent2,1070,300,375,0,0,0,0,38025,37933,52,17,23,38025,
Fountain_Vincent2,1070,300,375,0,0,1,0,38025,38016,5,1,3,38025,
Fountain_Vincent2,1070,300,375,0,0,2,0,38025,38018,5,0,2,38025,
Fountain_Vincent2,1071,315,375,0,0,0,0,38025,37947,44,13,21,38025,
Fountain_Vincent2,1071,315,375,0,0,1,0,38025,38007,9,5,4,38025,
Fountain_Vincent2,1071,315,375,0,0,2,0,38025,38015,6,2,2,38025,
Fountain_Vincent2,1072,330,375,0,0,0,0,38025,37952,42,8,23,38025,
Fountain_Vincent2,1072,330,375,0,0,1,0,38025,38011,9,3,2,38025,
Fountain_Vincent2,1072,330,375,0,0,2,0,38025,38018,2,4,1,38025,
Fountain_Vincent2,1073,345,375,0,0,0,0,38025,37931,56,12,26,38025,
Fountain_Vincent2,1073,345,375,0,0,1,0,38025,38011,7,3,4,38025,
Fountain_Vincent2,1073,345,375,0,0,2,0,38025,38012,6,5,2,38025,
Fountain_Vincent2,1074,360,375,0,0,0,0,38025,37939,41,15,30,38025,
Fountain_Vincent2,1074,360,375,0,0,1,0,38025,38011,5,5,4,38025,
Fountain_Vincent2,1074,360,375,0,0,2,0,38025,38016,7,0,2,38025,
Fountain_Vincent2,1075,375,375,0,0,0,0,38025,37933,55,11,26,38025,
Fountain_Vincent2,1075,375,375,0,0,1,0,38025,38016,3,2,4,38025,
Fountain_Vincent2,1075,375,375,0,0,2,0,38025,38017,4,0,4,38025,
Fountain_Vincent2,1076,390,375,0,0,0,0,38025,37955,38,9,23,38025,
Fountain_Vincent2,1076,390,375,0,0,1,0,38025,38012,8,3,2,38025,
Fountain_Vincent2,1076,390,375,0,0,2,0,38025,38018,4,1,2,38025,
Fountain_Vincent2,1077,405,375,0,0,0,0,38025,37954,36,11,24,38025,
Fountain_Vincent2,1077,405,375,0,0,1,0,38025,38010,8,4,3,38025,
Fountain_Vincent2,1077,405,375,0,0,2,0,38025,38016,6,1,2,38025,
Fountain_Vincent2,1078,420,375,0,0,0,0,38025,37953,41,10,21,38025,
Fountain_Vincent2,1078,420,375,0,0,1,0,38025,38012,8,1,4,38025,
Fountain_Vincent2,1078,420,375,0,0,2,0,38025,38017,3,2,3,38025,
Fountain_Vincent2,1079,435,375,0,0,0,0,38025,37957,39,5,24,38025,
Fountain_Vincent2,1079,435,375,0,0,1,0,38025,38016,6,1,2,38025,
Fountain_Vincent2,1079,435,375,0,0,2,0,38025,38019,2,3,1,38025,
Fountain_Vincent2,1080,450,375,0,0,0,0,38025,37942,39,10,34,38025,
Fountain_Vincent2,1080,450,375,0,0,1,0,38025,38009,10,3,3,38025,
Fountain_Vincent2,1080,450,375,0,0,2,0,38025,38014,6,2,3,38025,
Fountain_Vincent2,1081,465,375,0,0,0,0,38025,37948,36,16,25,38025,
Fountain_Vincent2,1081,465,375,0,0,1,0,38025,38013,7,1,4,38025,
Fountain_Vincent2,1081,465,375,0,0,2,0,38025,38012,7,3,3,38025,
Fountain_Vincent2,1082,480,375,0,0,0,0,38025,37856,96,24,49,38025,
Fountain_Vincent2,1082,480,375,0,0,1,0,38025,38002,16,4,3,38025,
Fountain_Vincent2,1082,480,375,0,0,2,0,38025,38008,10,3,4,38025,
Fountain_Vincent2,1083,495,375,0,0,0,0,38025,37859,83,28,55,38025,
Fountain_Vincent2,1083,495,375,0,0,1,0,38025,38002,15,4,4,38025,
Fountain_Vincent2,1083,495,375,0,0,2,0,38025,38008,9,4,4,38025,
Fountain_Vincent2,1084,510,375,0,0,0,0,38025,37904,70,21,30,38025,
Fountain_Vincent2,1084,510,375,0,0,1,0,38025,38013,6,2,4,38025,
Fountain_Vincent2,1084,510,375,0,0,2,0,38025,38014,4,3,4,38025,
Fountain_Vincent2,1085,525,375,0,0,0,0,38025,37887,75,21,42,38025,
Fountain_Vincent2,1085,525,375,0,0,1,0,38025,38009,8,4,4,38025,
Fountain_Vincent2,1085,525,375,0,0,2,0,38025,38010,11,1,3,38025,
Fountain_Vincent2,1086,540,375,0,0,0,0,38025,37900,62,16,47,38025,
Fountain_Vincent2,1086,540,375,0,0,1,0,38025,38009,6,4,6,38025,
Fountain_Vincent2,1086,540,375,0,0,2,0,38025,38015,4,1,5,38025,
Fountain_Vincent2,1087,555,375,0,0,0,0,38025,37927,47,14,37,38025,
Fountain_Vincent2,1087,555,375,0,0,1,0,38025,38009,7,3,6,38025,
Fountain_Vincent2,1087,555,375,0,0,2,0,38025,38014,4,3,4,38025,
Fountain_Vincent2,1088,570,375,0,0,0,0,38025,37933,51,14,27,38025,
Fountain_Vincent2,1088,570,375,0,0,1,0,38025,38012,6,2,5,38025,
Fountain_Vincent2,1088,570,375,0,0,2,0,38025,38010,13,1,1,38025,
Fountain_Vincent2,1089,585,375,0,0,0,0,38025,37931,46,18,30,38025,
Fountain_Vincent2,1089,585,375,0,0,1,0,38025,38008,9,1,7,38025,
Fountain_Vincent2,1089,585,375,0,0,2,0,38025,38015,4,2,4,38025,
Fountain_Vincent2,1090,600,375,0,0,0,0,38025,37945,41,9,30,38025,
Fountain_Vincent2,1090,600,375,0,0,1,0,38025,38010,4,5,6,38025,
Fountain_Vincent2,1090,600,375,0,0,2,0,38025,38014,4,3,4,38025,
Fountain_Vincent2,1091,615,375,0,0,0,0,38025,37982,18,4,21,38025,
Fountain_Vincent2,1091,615,375,0,0,1,0,38025,38022,1,1,1,38025,
Fountain_Vincent2,1091,615,375,0,0,2,0,38025,38018,2,2,3,38025,
Fountain_Vincent2,1092,0,390,0,0,0,0,38025,37898,61,22,44,38025,
Fountain_Vincent2,1092,0,390,0,0,1,0,38025,38018,3,0,4,38025,
Fountain_Vincent2,1092,0,390,0,0,2,0,38025,38015,1,4,5,38025,
Fountain_Vincent2,1093,15,390,0,0,0,0,38025,37915,46,18,46,38025,
Fountain_Vincent2,1093,15,390,0,0,1,0,38025,37996,12,6,11,38025,
Fountain_Vincent2,1093,15,390,0,0,2,0,38025,38005,6,8,6,38025,
Fountain_Vincent2,1094,30,390,0,0,0,0,38025,37913,59,14,39,38025,
Fountain_Vincent2,1094,30,390,0,0,1,0,38025,38000,15,1,9,38025,
Fountain_Vincent2,1094,30,390,0,0,2,0,38025,38008,8,2,7,38025,
Fountain_Vincent2,1095,45,390,0,0,0,0,38025,37911,61,20,33,38025,
Fountain_Vincent2,1095,45,390,0,0,1,0,38025,38003,10,6,6,38025,
Fountain_Vincent2,1095,45,390,0,0,2,0,38025,38014,6,3,2,38025,
Fountain_Vincent2,1096,60,390,0,0,0,0,38025,37939,47,10,29,38025,
Fountain_Vincent2,1096,60,390,0,0,1,0,38025,38010,8,2,5,38025,
Fountain_Vincent2,1096,60,390,0,0,2,0,38025,38017,4,1,3,38025,
Fountain_Vincent2,1097,75,390,0,0,0,0,38025,37914,55,19,37,38025,
Fountain_Vincent2,1097,75,390,0,0,1,0,38025,38003,11,4,7,38025,
Fountain_Vincent2,1097,75,390,0,0,2,0,38025,38010,8,2,5,38025,
Fountain_Vincent2,1098,90,390,0,0,0,0,38025,37903,65,20,37,38025,
Fountain_Vincent2,1098,90,390,0,0,1,0,38025,38000,14,3,8,38025,
Fountain_Vincent2,1098,90,390,0,0,2,0,38025,38008,11,3,3,38025,
Fountain_Vincent2,1099,105,390,0,0,0,0,38025,37903,66,18,38,38025,
Fountain_Vincent2,1099,105,390,0,0,1,0,38025,38005,12,1,7,38025,
Fountain_Vincent2,1099,105,390,0,0,2,0,38025,38012,10,1,2,38025,
Fountain_Vincent2,1100,120,390,0,0,0,0,38025,37815,115,39,56,38025,
Fountain_Vincent2,1100,120,390,0,0,1,0,38025,38000,15,5,5,38025,
Fountain_Vincent2,1100,120,390,0,0,2,0,38025,38003,14,4,4,38025,
Fountain_Vincent2,1101,135,390,0,0,0,0,38025,37886,77,19,43,38025,
Fountain_Vincent2,1101,135,390,0,0,1,0,38025,38000,17,4,4,38025,
Fountain_Vincent2,1101,135,390,0,0,2,0,38025,38004,13,4,4,38025,
Fountain_Vincent2,1102,150,390,0,0,0,0,38025,37840,112,23,50,38025,
Fountain_Vincent2,1102,150,390,0,0,1,0,38025,38002,15,3,5,38025,
Fountain_Vincent2,1102,150,390,0,0,2,0,38025,38003,15,4,3,38025,
Fountain_Vincent2,1103,165,390,0,0,0,0,38025,37866,86,25,48,38025,
Fountain_Vincent2,1103,165,390,0,0,1,0,38025,38002,12,5,6,38025,
Fountain_Vincent2,1103,165,390,0,0,2,0,38025,38011,4,7,3,38025,
Fountain_Vincent2,1104,180,390,0,0,0,0,38025,37824,108,34,59,38025,
Fountain_Vincent2,1104,180,390,0,0,1,0,38025,37997,18,6,4,38025,
Fountain_Vincent2,1104,180,390,0,0,2,0,38025,38001,15,5,4,38025,
Fountain_Vincent2,1105,195,390,0,0,0,0,38025,37810,109,40,66,38025,
Fountain_Vincent2,1105,195,390,0,0,1,0,38025,37993,21,2,9,38025,
Fountain_Vincent2,1105,195,390,0,0,2,0,38025,38007,12,0,6,38025,
Fountain_Vincent2,1106,210,390,0,0,0,0,38025,37826,108,33,58,38025,
Fountain_Vincent2,1106,210,390,0,0,1,0,38025,37994,16,5,10,38025,
Fountain_Vincent2,1106,210,390,0,0,2,0,38025,38001,14,3,7,38025,
Fountain_Vincent2,1107,225,390,0,0,0,0,38025,37881,79,19,46,38025,
Fountain_Vincent2,1107,225,390,0,0,1,0,38025,38006,9,4,6,38025,
Fountain_Vincent2,1107,225,390,0,0,2,0,38025,38009,9,4,3,38025,
Fountain_Vincent2,1108,240,390,0,0,0,0,38025,37863,86,24,52,38025,
Fountain_Vincent2,1108,240,390,0,0,1,0,38025,37996,14,6,9,38025,
Fountain_Vincent2,1108,240,390,0,0,2,0,38025,37997,18,5,5,38025,
Fountain_Vincent2,1109,255,390,0,0,0,0,38025,37871,84,21,49,38025,
Fountain_Vincent2,1109,255,390,0,0,1,0,38025,38000,16,4,5,38025,
Fountain_Vincent2,1109,255,390,0,0,2,0,38025,38004,14,3,4,38025,
Fountain_Vincent2,1110,270,390,0,0,0,0,38025,37852,91,34,48,38025,
Fountain_Vincent2,1110,270,390,0,0,1,0,38025,38004,13,5,3,38025,
Fountain_Vincent2,1110,270,390,0,0,2,0,38025,38008,12,3,2,38025,
Fountain_Vincent2,1111,285,390,0,0,0,0,38025,37928,58,13,26,38025,
Fountain_Vincent2,1111,285,390,0,0,1,0,38025,38011,6,2,6,38025,
Fountain_Vincent2,1111,285,390,0,0,2,0,38025,38015,4,3,3,38025,
Fountain_Vincent2,1112,300,390,0,0,0,0,38025,37913,62,15,35,38025,
Fountain_Vincent2,1112,300,390,0,0,1,0,38025,38009,9,4,3,38025,
Fountain_Vincent2,1112,300,390,0,0,2,0,38025,38014,8,1,2,38025,
Fountain_Vincent2,1113,315,390,0,0,0,0,38025,37916,56,17,36,38025,
Fountain_Vincent2,1113,315,390,0,0,1,0,38025,38012,5,3,5,38025,
Fountain_Vincent2,1113,315,390,0,0,2,0,38025,38015,8,1,1,38025,
Fountain_Vincent2,1114,330,390,0,0,0,0,38025,37946,42,5,32,38025,
Fountain_Vincent2,1114,330,390,0,0,1,0,38025,38006,10,4,5,38025,
Fountain_Vincent2,1114,330,390,0,0,2,0,38025,38015,6,1,3,38025,
Fountain_Vincent2,1115,345,390,0,0,0,0,38025,37934,46,12,33,38025,
Fountain_Vincent2,1115,345,390,0,0,1,0,38025,38007,10,3,5,38025,
Fountain_Vincent2,1115,345,390,0,0,2,0,38025,38012,9,1,3,38025,
Fountain_Vincent2,1116,360,390,0,0,0,0,38025,37923,55,13,34,38025,
Fountain_Vincent2,1116,360,390,0,0,1,0,38025,38008,9,3,5,38025,
Fountain_Vincent2,1116,360,390,0,0,2,0,38025,38013,8,0,4,38025,
Fountain_Vincent2,1117,375,390,0,0,0,0,38025,37949,40,8,28,38025,
Fountain_Vincent2,1117,375,390,0,0,1,0,38025,38011,10,0,4,38025,
Fountain_Vincent2,1117,375,390,0,0,2,0,38025,38016,5,1,3,38025,
Fountain_Vincent2,1118,390,390,0,0,0,0,38025,37937,45,13,30,38025,
Fountain_Vincent2,1118,390,390,0,0,1,0,38025,38006,13,3,3,38025,
Fountain_Vincent2,1118,390,390,0,0,2,0,38025,38009,10,2,4,38025,
Fountain_Vincent2,1119,405,390,0,0,0,0,38025,37911,59,18,37,38025,
Fountain_Vincent2,1119,405,390,0,0,1,0,38025,38009,9,3,4,38025,
Fountain_Vincent2,1119,405,390,0,0,2,0,38025,38012,10,0,3,38025,
Fountain_Vincent2,1120,420,390,0,0,0,0,38025,37952,41,4,28,38025,
Fountain_Vincent2,1120,420,390,0,0,1,0,38025,38016,6,1,2,38025,
Fountain_Vincent2,1120,420,390,0,0,2,0,38025,38016,7,0,2,38025,
Fountain_Vincent2,1121,435,390,0,0,0,0,38025,37927,57,12,29,38025,
Fountain_Vincent2,1121,435,390,0,0,1,0,38025,38015,6,3,1,38025,
Fountain_Vincent2,1121,435,390,0,0,2,0,38025,38016,6,0,3,38025,
Fountain_Vincent2,1122,450,390,0,0,0,0,38025,37953,39,11,22,38025,
Fountain_Vincent2,1122,450,390,0,0,1,0,38025,38014,7,1,3,38025,
Fountain_Vincent2,1122,450,390,0,0,2,0,38025,38015,6,0,4,38025,
Fountain_Vincent2,1123,465,390,0,0,0,0,38025,37952,37,10,26,38025,
Fountain_Vincent2,1123,465,390,0,0,1,0,38025,38019,3,0,3,38025,
Fountain_Vincent2,1123,465,390,0,0,2,0,38025,38019,4,0,2,38025,
Fountain_Vincent2,1124,480,390,0,0,0,0,38025,37938,44,13,30,38025,
Fountain_Vincent2,1124,480,390,0,0,1,0,38025,38013,7,1,4,38025,
Fountain_Vincent2,1124,480,390,0,0,2,0,38025,38018,4,0,3,38025,
Fountain_Vincent2,1125,495,390,0,0,0,0,38025,37925,43,16,41,38025,
Fountain_Vincent2,1125,495,390,0,0,1,0,38025,38005,11,5,4,38025,
Fountain_Vincent2,1125,495,390,0,0,2,0,38025,38008,12,3,2,38025,
Fountain_Vincent2,1126,510,390,0,0,0,0,38025,37866,84,32,43,38025,
Fountain_Vincent2,1126,510,390,0,0,1,0,38025,37998,19,2,6,38025,
Fountain_Vincent2,1126,510,390,0,0,2,0,38025,38005,12,5,3,38025,
Fountain_Vincent2,1127,525,390,0,0,0,0,38025,37890,73,18,44,38025,
Fountain_Vincent2,1127,525,390,0,0,1,0,38025,38003,13,1,8,38025,
Fountain_Vincent2,1127,525,390,0,0,2,0,38025,38010,8,2,5,38025,
Fountain_Vincent2,1128,540,390,0,0,0,0,38025,37911,53,18,43,38025,
Fountain_Vincent2,1128,540,390,0,0,1,0,38025,38003,12,4,6,38025,
Fountain_Vincent2,1128,540,390,0,0,2,0,38025,38012,6,3,4,38025,
Fountain_Vincent2,1129,555,390,0,0,0,0,38025,37926,46,15,38,38025,
Fountain_Vincent2,1129,555,390,0,0,1,0,38025,38009,8,2,6,38025,
Fountain_Vincent2,1129,555,390,0,0,2,0,38025,38012,7,2,4,38025,
Fountain_Vincent2,1130,570,390,0,0,0,0,38025,37935,48,15,27,38025,
Fountain_Vincent2,1130,570,390,0,0,1,0,38025,38012,5,3,5,38025,
Fountain_Vincent2,1130,570,390,0,0,2,0,38025,38011,11,2,1,38025,
Fountain_Vincent2,1131,585,390,0,0,0,0,38025,37929,49,15,32,38025,
Fountain_Vincent2,1131,585,390,0,0,1,0,38025,38009,7,1,8,38025,
Fountain_Vincent2,1131,585,390,0,0,2,0,38025,38014,6,1,4,38025,
Fountain_Vincent2,1132,600,390,0,0,0,0,38025,37942,45,6,32,38025,
Fountain_Vincent2,1132,600,390,0,0,1,0,38025,38009,4,6,6,38025,
Fountain_Vincent2,1132,600,390,0,0,2,0,38025,38014,5,2,4,38025,
Fountain_Vincent2,1133,615,390,0,0,0,0,38025,37982,17,6,20,38025,
Fountain_Vincent2,1133,615,390,0,0,1,0,38025,38020,4,0,1,38025,
Fountain_Vincent2,1133,615,390,0,0,2,0,38025,38017,3,2,3,38025,
Fountain_Vincent2,1134,0,405,0,0,0,0,38025,37892,62,23,48,38025,
Fountain_Vincent2,1134,0,405,0,0,1,0,38025,38016,5,0,4,38025,
Fountain_Vincent2,1134,0,405,0,0,2,0,38025,38014,3,2,6,38025,
Fountain_Vincent2,1135,15,405,0,0,0,0,38025,37909,55,13,48,38025,
Fountain_Vincent2,1135,15,405,0,0,1,0,38025,37995,13,5,12,38025,
Fountain_Vincent2,1135,15,405,0,0,2,0,38025,38004,7,7,7,38025,
Fountain_Vincent2,1136,30,405,0,0,0,0,38025,37871,80,25,49,38025,
Fountain_Vincent2,1136,30,405,0,0,1,0,38025,37993,21,2,9,38025,
Fountain_Vincent2,1136,30,405,0,0,2,0,38025,38006,11,2,6,38025,
Fountain_Vincent2,1137,45,405,0,0,0,0,38025,37930,45,17,33,38025,
Fountain_Vincent2,1137,45,405,0,0,1,0,38025,38007,10,3,5,38025,
Fountain_Vincent2,1137,45,405,0,0,2,0,38025,38020,2,2,1,38025,
Fountain_Vincent2,1138,60,405,0,0,0,0,38025,37926,54,16,29,38025,
Fountain_Vincent2,1138,60,405,0,0,1,0,38025,38003,11,7,4,38025,
Fountain_Vincent2,1138,60,405,0,0,2,0,38025,38009,11,3,2,38025,
Fountain_Vincent2,1139,75,405,0,0,0,0,38025,37911,67,15,32,38025,
Fountain_Vincent2,1139,75,405,0,0,1,0,38025,38010,6,5,4,38025,
Fountain_Vincent2,1139,75,405,0,0,2,0,38025,38014,7,2,2,38025,
Fountain_Vincent2,1140,90,405,0,0,0,0,38025,37890,79,19,37,38025,
Fountain_Vincent2,1140,90,405,0,0,1,0,38025,38003,12,2,8,38025,
Fountain_Vincent2,1140,90,405,0,0,2,0,38025,38010,6,5,4,38025,
Fountain_Vincent2,1141,105,405,0,0,0,0,38025,37897,67,20,41,38025,
Fountain_Vincent2,1141,105,405,0,0,1,0,38025,38005,12,5,3,38025,
Fountain_Vincent2,1141,105,405,0,0,2,0,38025,38007,13,2,3,38025,
Fountain_Vincent2,1142,120,405,0,0,0,0,38025,37891,76,18,40,38025,
Fountain_Vincent2,1142,120,405,0,0,1,0,38025,37983,23,5,14,38025,
Fountain_Vincent2,1142,120,405,0,0,2,0,38025,37998,14,7,6,38025,
Fountain_Vincent2,1143,135,405,0,0,0,0,38025,37844,98,30,53,38025,
Fountain_Vincent2,1143,135,405,0,0,1,0,38025,37984,25,6,10,38025,
Fountain_Vincent2,1143,135,405,0,0,2,0,38025,37995,19,5,6,38025,
Fountain_Vincent2,1144,150,405,0,0,0,0,38025,37870,74,26,55,38025,
Fountain_Vincent2,1144,150,405,0,0,1,0,38025,37998,16,1,10,38025,
Fountain_Vincent2,1144,150,405,0,0,2,0,38025,38008,8,3,6,38025,
Fountain_Vincent2,1145,165,405,0,0,0,0,38025,37847,97,33,48,38025,
Fountain_Vincent2,1145,165,405,0,0,1,0,38025,38001,13,2,9,38025,
Fountain_Vincent2,1145,165,405,0,0,2,0,38025,38008,9,5,3,38025,
Fountain_Vincent2,1146,180,405,0,0,0,0,38025,37861,87,34,43,38025,
Fountain_Vincent2,1146,180,405,0,0,1,0,38025,37995,14,8,8,38025,
Fountain_Vincent2,1146,180,405,0,0,2,0,38025,38004,10,7,4,38025,
Fountain_Vincent2,1147,195,405,0,0,0,0,38025,37875,83,26,41,38025,
Fountain_Vincent2,1147,195,405,0,0,1,0,38025,38000,16,1,8,38025,
Fountain_Vincent2,1147,195,405,0,0,2,0,38025,38011,8,2,4,38025,
Fountain_Vincent2,1148,210,405,0,0,0,0,38025,37845,104,27,49,38025,
Fountain_Vincent2,1148,210,405,0,0,1,0,38025,38007,8,1,9,38025,
Fountain_Vincent2,1148,210,405,0,0,2,0,38025,38005,13,2,5,38025,
Fountain_Vincent2,1149,225,405,0,0,0,0,38025,37884,84,21,36,38025,
Fountain_Vincent2,1149,225,405,0,0,1,0,38025,38003,13,2,7,38025,
Fountain_Vincent2,1149,225,405,0,0,2,0,38025,38014,6,2,3,38025,
Fountain_Vincent2,1150,240,405,0,0,0,0,38025,37857,85,33,50,38025,
Fountain_Vincent2,1150,240,405,0,0,1,0,38025,38004,10,5,6,38025,
Fountain_Vincent2,1150,240,405,0,0,2,0,38025,38002,12,6,5,38025,
Fountain_Vincent2,1151,255,405,0,0,0,0,38025,37795,127,37,66,38025,
Fountain_Vincent2,1151,255,405,0,0,1,0,38025,38007,13,3,2,38025,
Fountain_Vincent2,1151,255,405,0,0,2,0,38025,38003,16,4,2,38025,
Fountain_Vincent2,1152,270,405,0,0,0,0,38025,37914,67,16,28,38025,
Fountain_Vincent2,1152,270,405,0,0,1,0,38025,38013,3,3,6,38025,
Fountain_Vincent2,1152,270,405,0,0,2,0,38025,38017,2,1,5,38025,
Fountain_Vincent2,1153,285,405,0,0,0,0,38025,37893,85,17,30,38025,
Fountain_Vincent2,1153,285,405,0,0,1,0,38025,38005,11,3,6,38025,
Fountain_Vincent2,1153,285,405,0,0,2,0,38025,38011,8,2,4,38025,
