Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
Bikes,868,420,300,0,7,2,1,2688,2688,0,0,0,2688,
Bikes,868,428,300,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,868,420,308,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,868,428,308,0,7,2,1,2058,2058,0,0,0,2058,
Bikes,868,420,300,7,7,2,1,2304,2304,0,0,0,2304,
Bikes,868,428,300,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,868,420,308,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,868,428,308,7,7,2,1,1764,1764,0,0,0,1764,
Bikes,869,435,300,0,0,0,1,3136,3135,0,0,1,3136,
Bikes,869,443,300,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,869,435,308,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,869,443,308,0,0,0,1,2401,2401,0,0,0,2401,
Bikes,869,435,300,7,0,0,1,2688,2688,0,0,0,2688,
Bikes,869,443,300,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,869,435,308,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,869,443,308,7,0,0,1,2058,2058,0,0,0,2058,
Bikes,869,435,300,0,7,0,1,2688,2688,0,0,0,2688,
Bikes,869,443,300,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,869,435,308,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,869,443,308,0,7,0,1,2058,2058,0,0,0,2058,
Bikes,869,435,300,7,7,0,1,2304,2304,0,0,0,2304,
Bikes,869,443,300,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,869,435,308,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,869,443,308,7,7,0,1,1764,1764,0,0,0,1764,
Bikes,869,435,300,0,0,1,1,3136,3135,0,0,1,3136,
Bikes,869,443,300,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,869,435,308,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,869,443,308,0,0,1,1,2401,2401,0,0,0,2401,
Bikes,869,435,300,7,0,1,1,2688,2688,0,0,0,2688,
Bikes,869,443,300,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,869,435,308,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,869,443,308,7,0,1,1,2058,2058,0,0,0,2058,
Bikes,869,435,300,0,7,1,1,2688,2688,0,0,0,2688,
Bikes,869,443,300,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,869,435,308,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,869,443,308,0,7,1,1,2058,2058,0,0,0,2058,
Bikes,869,435,300,7,7,1,1,2304,2304,0,0,0,2304,
Bikes,869,443,300,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,869,435,308,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,869,443,308,7,7,1,1,1764,1764,0,0,0,1764,
Bikes,869,435,300,0,0,2,1,3136,3135,0,0,1,3136,
Bikes,869,443,300,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,869,435,308,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,869,443,308,0,0,2,1,2401,2401,0,0,0,2401,
Bikes,869,435,300,7,0,2,1,2688,2688,0,0,0,2688,
Bikes,869,443,300,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,869,435,308,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,869,443,308,7,0,2,1,2058,2058,0,0,0,2058,
Bikes,869,435,300,0,7,2,1,2688,2688,0,0,0,2688,
Bikes,869,443,300,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,869,435,308,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,869,443,308,0,7,2,1,2058,2058,0,0,0,2058,
Bikes,869,435,300,7,7,2,1,2304,2304,0,0,0,2304,
Bikes,869,443,300,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,869,435,308,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,869,443,308,7,7,2,1,1764,1764,0,0,0,1764,
Bikes,870,450,300,0,0,0,1,3136,3135,0,0,1,3136,
Bikes,870,458,300,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,870,450,308,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,870,458,308,0,0,0,1,2401,2401,0,0,0,2401,
Bikes,870,450,300,7,0,0,1,2688,2688,0,0,0,2688,
Bikes,870,458,300,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,870,450,308,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,870,458,308,7,0,0,1,2058,2058,0,0,0,2058,
Bikes,870,450,300,0,7,0,1,2688,2688,0,0,0,2688,
Bikes,870,458,300,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,870,450,308,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,870,458,308,0,7,0,1,2058,2058,0,0,0,2058,
Bikes,870,450,300,7,7,0,1,2304,2304,0,0,0,2304,
Bikes,870,458,300,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,870,450,308,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,870,458,308,7,7,0,1,1764,1764,0,0,0,1764,
Bikes,870,450,300,0,0,1,1,3136,3135,0,0,1,3136,
Bikes,870,458,300,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,870,450,308,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,870,458,308,0,0,1,1,2401,2401,0,0,0,2401,
Bikes,870,450,300,7,0,1,1,2688,2688,0,0,0,2688,
Bikes,870,458,300,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,870,450,308,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,870,458,308,7,0,1,1,2058,2058,0,0,0,2058,
Bikes,870,450,300,0,7,1,1,2688,2688,0,0,0,2688,
Bikes,870,458,300,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,870,450,308,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,870,458,308,0,7,1,1,2058,2058,0,0,0,2058,
Bikes,870,450,300,7,7,1,1,2304,2304,0,0,0,2304,
Bikes,870,458,300,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,870,450,308,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,870,458,308,7,7,1,1,1764,1764,0,0,0,1764,
Bikes,870,450,300,0,0,2,1,3136,3135,0,0,1,3136,
Bikes,870,458,300,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,870,450,308,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,870,458,308,0,0,2,1,2401,2401,0,0,0,2401,
Bikes,870,450,300,7,0,2,1,2688,2688,0,0,0,2688,
Bikes,870,458,300,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,870,450,308,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,870,458,308,7,0,2,1,2058,2058,0,0,0,2058,
Bikes,870,450,300,0,7,2,1,2688,2688,0,0,0,2688,
Bikes,870,458,300,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,870,450,308,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,870,458,308,0,7,2,1,2058,2058,0,0,0,2058,
Bikes,870,450,300,7,7,2,1,2304,2304,0,0,0,2304,
Bikes,870,458,300,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,870,450,308,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,870,458,308,7,7,2,1,1764,1764,0,0,0,1764,
Bikes,871,465,300,0,0,0,1,3136,3135,0,0,1,3136,
Bikes,871,473,300,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,871,465,308,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,871,473,308,0,0,0,1,2401,2401,0,0,0,2401,
Bikes,871,465,300,7,0,0,1,2688,2688,0,0,0,2688,
Bikes,871,473,300,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,871,465,308,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,871,473,308,7,0,0,1,2058,2058,0,0,0,2058,
Bikes,871,465,300,0,7,0,1,2688,2688,0,0,0,2688,
Bikes,871,473,300,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,871,465,308,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,871,473,308,0,7,0,1,2058,2058,0,0,0,2058,
Bikes,871,465,300,7,7,0,1,2304,2304,0,0,0,2304,
Bikes,871,473,300,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,871,465,308,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,871,473,308,7,7,0,1,1764,1764,0,0,0,1764,
Bikes,871,465,300,0,0,1,1,3136,3135,0,0,1,3136,
Bikes,871,473,300,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,871,465,308,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,871,473,308,0,0,1,1,2401,2401,0,0,0,2401,
Bikes,871,465,300,7,0,1,1,2688,2688,0,0,0,2688,
Bikes,871,473,300,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,871,465,308,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,871,473,308,7,0,1,1,2058,2058,0,0,0,2058,
Bikes,871,465,300,0,7,1,1,2688,2688,0,0,0,2688,
Bikes,871,473,300,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,871,465,308,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,871,473,308,0,7,1,1,2058,2058,0,0,0,2058,
Bikes,871,465,300,7,7,1,1,2304,2304,0,0,0,2304,
Bikes,871,473,300,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,871,465,308,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,871,473,308,7,7,1,1,1764,1764,0,0,0,1764,
Bikes,871,465,300,0,0,2,1,3136,3135,0,0,1,3136,
Bikes,871,473,300,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,871,465,308,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,871,473,308,0,0,2,1,2401,2401,0,0,0,2401,
Bikes,871,465,300,7,0,2,1,2688,2688,0,0,0,2688,
Bikes,871,473,300,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,871,465,308,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,871,473,308,7,0,2,1,2058,2058,0,0,0,2058,
Bikes,871,465,300,0,7,2,1,2688,2688,0,0,0,2688,
Bikes,871,473,300,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,871,465,308,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,871,473,308,0,7,2,1,2058,2058,0,0,0,2058,
Bikes,871,465,300,7,7,2,1,2304,2304,0,0,0,2304,
Bikes,871,473,300,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,871,465,308,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,871,473,308,7,7,2,1,1764,1764,0,0,0,1764,
Bikes,872,480,300,0,0,0,1,3136,3135,0,0,1,3136,
Bikes,872,488,300,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,872,480,308,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,872,488,308,0,0,0,1,2401,2401,0,0,0,2401,
Bikes,872,480,300,7,0,0,1,2688,2688,0,0,0,2688,
Bikes,872,488,300,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,872,480,308,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,872,488,308,7,0,0,1,2058,2058,0,0,0,2058,
Bikes,872,480,300,0,7,0,1,2688,2688,0,0,0,2688,
Bikes,872,488,300,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,872,480,308,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,872,488,308,0,7,0,1,2058,2058,0,0,0,2058,
Bikes,872,480,300,7,7,0,1,2304,2304,0,0,0,2304,
Bikes,872,488,300,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,872,480,308,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,872,488,308,7,7,0,1,1764,1764,0,0,0,1764,
Bikes,872,480,300,0,0,1,1,3136,3135,0,0,1,3136,
Bikes,872,488,300,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,872,480,308,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,872,488,308,0,0,1,1,2401,2401,0,0,0,2401,
Bikes,872,480,300,7,0,1,1,2688,2688,0,0,0,2688,
Bikes,872,488,300,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,872,480,308,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,872,488,308,7,0,1,1,2058,2058,0,0,0,2058,
Bikes,872,480,300,0,7,1,1,2688,2688,0,0,0,2688,
Bikes,872,488,300,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,872,480,308,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,872,488,308,0,7,1,1,2058,2058,0,0,0,2058,
Bikes,872,480,300,7,7,1,1,2304,2304,0,0,0,2304,
Bikes,872,488,300,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,872,480,308,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,872,488,308,7,7,1,1,1764,1764,0,0,0,1764,
Bikes,872,480,300,0,0,2,1,3136,3135,0,0,1,3136,
Bikes,872,488,300,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,872,480,308,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,872,488,308,0,0,2,1,2401,2401,0,0,0,2401,
Bikes,872,480,300,7,0,2,1,2688,2688,0,0,0,2688,
Bikes,872,488,300,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,872,480,308,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,872,488,308,7,0,2,1,2058,2058,0,0,0,2058,
Bikes,872,480,300,0,7,2,1,2688,2688,0,0,0,2688,
Bikes,872,488,300,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,872,480,308,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,872,488,308,0,7,2,1,2058,2058,0,0,0,2058,
Bikes,872,480,300,7,7,2,1,2304,2304,0,0,0,2304,
Bikes,872,488,300,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,872,480,308,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,872,488,308,7,7,2,1,1764,1764,0,0,0,1764,
Bikes,873,495,300,0,0,0,1,3136,3135,0,0,1,3136,
Bikes,873,503,300,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,873,495,308,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,873,503,308,0,0,0,1,2401,2401,0,0,0,2401,
Bikes,873,495,300,7,0,0,1,2688,2688,0,0,0,2688,
Bikes,873,503,300,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,873,495,308,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,873,503,308,7,0,0,1,2058,2058,0,0,0,2058,
Bikes,873,495,300,0,7,0,1,2688,2688,0,0,0,2688,
Bikes,873,503,300,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,873,495,308,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,873,503,308,0,7,0,1,2058,2058,0,0,0,2058,
Bikes,873,495,300,7,7,0,1,2304,2304,0,0,0,2304,
Bikes,873,503,300,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,873,495,308,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,873,503,308,7,7,0,1,1764,1764,0,0,0,1764,
Bikes,873,495,300,0,0,1,1,3136,3135,0,0,1,3136,
Bikes,873,503,300,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,873,495,308,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,873,503,308,0,0,1,1,2401,2401,0,0,0,2401,
Bikes,873,495,300,7,0,1,1,2688,2688,0,0,0,2688,
Bikes,873,503,300,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,873,495,308,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,873,503,308,7,0,1,1,2058,2058,0,0,0,2058,
Bikes,873,495,300,0,7,1,1,2688,2688,0,0,0,2688,
Bikes,873,503,300,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,873,495,308,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,873,503,308,0,7,1,1,2058,2058,0,0,0,2058,
Bikes,873,495,300,7,7,1,1,2304,2304,0,0,0,2304,
Bikes,873,503,300,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,873,495,308,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,873,503,308,7,7,1,1,1764,1764,0,0,0,1764,
Bikes,873,495,300,0,0,2,1,3136,3135,0,0,1,3136,
Bikes,873,503,300,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,873,495,308,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,873,503,308,0,0,2,1,2401,2401,0,0,0,2401,
Bikes,873,495,300,7,0,2,1,2688,2688,0,0,0,2688,
Bikes,873,503,300,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,873,495,308,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,873,503,308,7,0,2,1,2058,2058,0,0,0,2058,
Bikes,873,495,300,0,7,2,1,2688,2688,0,0,0,2688,
Bikes,873,503,300,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,873,495,308,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,873,503,308,0,7,2,1,2058,2058,0,0,0,2058,
Bikes,873,495,300,7,7,2,1,2304,2304,0,0,0,2304,
Bikes,873,503,300,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,873,495,308,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,873,503,308,7,7,2,1,1764,1764,0,0,0,1764,
Bikes,874,510,300,0,0,0,1,3136,3135,0,0,1,3136,
Bikes,874,518,300,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,874,510,308,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,874,518,308,0,0,0,1,2401,2401,0,0,0,2401,
Bikes,874,510,300,7,0,0,1,2688,2688,0,0,0,2688,
Bikes,874,518,300,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,874,510,308,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,874,518,308,7,0,0,1,2058,2058,0,0,0,2058,
Bikes,874,510,300,0,7,0,1,2688,2688,0,0,0,2688,
Bikes,874,518,300,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,874,510,308,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,874,518,308,0,7,0,1,2058,2058,0,0,0,2058,
Bikes,874,510,300,7,7,0,1,2304,2304,0,0,0,2304,
Bikes,874,518,300,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,874,510,308,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,874,518,308,7,7,0,1,1764,1764,0,0,0,1764,
Bikes,874,510,300,0,0,1,1,3136,3135,0,0,1,3136,
Bikes,874,518,300,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,874,510,308,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,874,518,308,0,0,1,1,2401,2401,0,0,0,2401,
Bikes,874,510,300,7,0,1,1,2688,2688,0,0,0,2688,
Bikes,874,518,300,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,874,510,308,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,874,518,308,7,0,1,1,2058,2058,0,0,0,2058,
Bikes,874,510,300,0,7,1,1,2688,2688,0,0,0,2688,
Bikes,874,518,300,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,874,510,308,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,874,518,308,0,7,1,1,2058,2058,0,0,0,2058,
Bikes,874,510,300,7,7,1,1,2304,2304,0,0,0,2304,
Bikes,874,518,300,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,874,510,308,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,874,518,308,7,7,1,1,1764,1764,0,0,0,1764,
Bikes,874,510,300,0,0,2,1,3136,3135,0,0,1,3136,
Bikes,874,518,300,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,874,510,308,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,874,518,308,0,0,2,1,2401,2401,0,0,0,2401,
Bikes,874,510,300,7,0,2,1,2688,2688,0,0,0,2688,
Bikes,874,518,300,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,874,510,308,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,874,518,308,7,0,2,1,2058,2058,0,0,0,2058,
Bikes,874,510,300,0,7,2,1,2688,2688,0,0,0,2688,
Bikes,874,518,300,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,874,510,308,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,874,518,308,0,7,2,1,2058,2058,0,0,0,2058,
Bikes,874,510,300,7,7,2,1,2304,2304,0,0,0,2304,
Bikes,874,518,300,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,874,510,308,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,874,518,308,7,7,2,1,1764,1764,0,0,0,1764,
Bikes,875,525,300,0,0,0,1,3136,3135,0,0,1,3136,
Bikes,875,533,300,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,875,525,308,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,875,533,308,0,0,0,1,2401,2401,0,0,0,2401,
Bikes,875,525,300,7,0,0,1,2688,2688,0,0,0,2688,
Bikes,875,533,300,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,875,525,308,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,875,533,308,7,0,0,1,2058,2058,0,0,0,2058,
Bikes,875,525,300,0,7,0,1,2688,2688,0,0,0,2688,
Bikes,875,533,300,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,875,525,308,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,875,533,308,0,7,0,1,2058,2058,0,0,0,2058,
Bikes,875,525,300,7,7,0,1,2304,2304,0,0,0,2304,
Bikes,875,533,300,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,875,525,308,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,875,533,308,7,7,0,1,1764,1764,0,0,0,1764,
Bikes,875,525,300,0,0,1,1,3136,3135,0,0,1,3136,
Bikes,875,533,300,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,875,525,308,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,875,533,308,0,0,1,1,2401,2401,0,0,0,2401,
Bikes,875,525,300,7,0,1,1,2688,2688,0,0,0,2688,
Bikes,875,533,300,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,875,525,308,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,875,533,308,7,0,1,1,2058,2058,0,0,0,2058,
Bikes,875,525,300,0,7,1,1,2688,2688,0,0,0,2688,
Bikes,875,533,300,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,875,525,308,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,875,533,308,0,7,1,1,2058,2058,0,0,0,2058,
Bikes,875,525,300,7,7,1,1,2304,2304,0,0,0,2304,
Bikes,875,533,300,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,875,525,308,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,875,533,308,7,7,1,1,1764,1764,0,0,0,1764,
Bikes,875,525,300,0,0,2,1,3136,3135,0,0,1,3136,
Bikes,875,533,300,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,875,525,308,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,875,533,308,0,0,2,1,2401,2401,0,0,0,2401,
Bikes,875,525,300,7,0,2,1,2688,2688,0,0,0,2688,
Bikes,875,533,300,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,875,525,308,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,875,533,308,7,0,2,1,2058,2058,0,0,0,2058,
Bikes,875,525,300,0,7,2,1,2688,2688,0,0,0,2688,
Bikes,875,533,300,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,875,525,308,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,875,533,308,0,7,2,1,2058,2058,0,0,0,2058,
Bikes,875,525,300,7,7,2,1,2304,2304,0,0,0,2304,
Bikes,875,533,300,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,875,525,308,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,875,533,308,7,7,2,1,1764,1764,0,0,0,1764,
Bikes,876,540,300,0,0,0,1,3136,3135,0,0,1,3136,
Bikes,876,548,300,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,876,540,308,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,876,548,308,0,0,0,1,2401,2401,0,0,0,2401,
Bikes,876,540,300,7,0,0,1,2688,2688,0,0,0,2688,
Bikes,876,548,300,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,876,540,308,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,876,548,308,7,0,0,1,2058,2058,0,0,0,2058,
Bikes,876,540,300,0,7,0,1,2688,2688,0,0,0,2688,
Bikes,876,548,300,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,876,540,308,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,876,548,308,0,7,0,1,2058,2058,0,0,0,2058,
Bikes,876,540,300,7,7,0,1,2304,2304,0,0,0,2304,
Bikes,876,548,300,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,876,540,308,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,876,548,308,7,7,0,1,1764,1764,0,0,0,1764,
Bikes,876,540,300,0,0,1,1,3136,3135,0,0,1,3136,
Bikes,876,548,300,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,876,540,308,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,876,548,308,0,0,1,1,2401,2401,0,0,0,2401,
Bikes,876,540,300,7,0,1,1,2688,2688,0,0,0,2688,
Bikes,876,548,300,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,876,540,308,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,876,548,308,7,0,1,1,2058,2058,0,0,0,2058,
Bikes,876,540,300,0,7,1,1,2688,2688,0,0,0,2688,
Bikes,876,548,300,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,876,540,308,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,876,548,308,0,7,1,1,2058,2058,0,0,0,2058,
Bikes,876,540,300,7,7,1,1,2304,2304,0,0,0,2304,
Bikes,876,548,300,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,876,540,308,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,876,548,308,7,7,1,1,1764,1764,0,0,0,1764,
Bikes,876,540,300,0,0,2,1,3136,3135,0,0,1,3136,
Bikes,876,548,300,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,876,540,308,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,876,548,308,0,0,2,1,2401,2401,0,0,0,2401,
Bikes,876,540,300,7,0,2,1,2688,2688,0,0,0,2688,
Bikes,876,548,300,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,876,540,308,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,876,548,308,7,0,2,1,2058,2058,0,0,0,2058,
Bikes,876,540,300,0,7,2,1,2688,2688,0,0,0,2688,
Bikes,876,548,300,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,876,540,308,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,876,548,308,0,7,2,1,2058,2058,0,0,0,2058,
Bikes,876,540,300,7,7,2,1,2304,2304,0,0,0,2304,
Bikes,876,548,300,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,876,540,308,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,876,548,308,7,7,2,1,1764,1764,0,0,0,1764,
Bikes,877,555,300,0,0,0,1,3136,3135,0,0,1,3136,
Bikes,877,563,300,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,877,555,308,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,877,563,308,0,0,0,1,2401,2401,0,0,0,2401,
Bikes,877,555,300,7,0,0,1,2688,2688,0,0,0,2688,
