Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
StonePillarsOutside,1165,473,405,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1165,465,413,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1165,473,413,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1165,465,405,7,7,0,1,2304,2249,14,10,31,2304,
StonePillarsOutside,1165,473,405,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1165,465,413,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1165,473,413,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,1165,465,405,0,0,1,1,3136,2050,568,220,298,3136,
StonePillarsOutside,1165,473,405,0,0,1,1,2744,2476,207,39,22,2744,
StonePillarsOutside,1165,465,413,0,0,1,1,2744,2115,411,137,81,2744,
StonePillarsOutside,1165,473,413,0,0,1,1,2401,2272,107,18,4,2401,
StonePillarsOutside,1165,465,405,7,0,1,1,2688,2644,32,2,10,2688,
StonePillarsOutside,1165,473,405,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1165,465,413,7,0,1,1,2352,2351,1,0,0,2352,
StonePillarsOutside,1165,473,413,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1165,465,405,0,7,1,1,2688,2662,18,5,3,2688,
StonePillarsOutside,1165,473,405,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1165,465,413,0,7,1,1,2352,2351,1,0,0,2352,
StonePillarsOutside,1165,473,413,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1165,465,405,7,7,1,1,2304,2299,5,0,0,2304,
StonePillarsOutside,1165,473,405,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1165,465,413,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1165,473,413,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,1165,465,405,0,0,2,1,3136,2131,497,199,309,3136,
StonePillarsOutside,1165,473,405,0,0,2,1,2744,2446,218,44,36,2744,
StonePillarsOutside,1165,465,413,0,0,2,1,2744,2091,390,118,145,2744,
StonePillarsOutside,1165,473,413,0,0,2,1,2401,2250,110,24,17,2401,
StonePillarsOutside,1165,465,405,7,0,2,1,2688,2657,16,5,10,2688,
StonePillarsOutside,1165,473,405,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1165,465,413,7,0,2,1,2352,2351,1,0,0,2352,
StonePillarsOutside,1165,473,413,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1165,465,405,0,7,2,1,2688,2662,15,3,8,2688,
StonePillarsOutside,1165,473,405,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1165,465,413,0,7,2,1,2352,2350,2,0,0,2352,
StonePillarsOutside,1165,473,413,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1165,465,405,7,7,2,1,2304,2298,5,1,0,2304,
StonePillarsOutside,1165,473,405,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1165,465,413,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1165,473,413,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,1166,480,405,0,0,0,1,3136,1660,588,268,620,3136,
StonePillarsOutside,1166,488,405,0,0,0,1,2744,2428,200,52,64,2744,
StonePillarsOutside,1166,480,413,0,0,0,1,2744,2145,354,101,144,2744,
StonePillarsOutside,1166,488,413,0,0,0,1,2401,2234,113,31,23,2401,
StonePillarsOutside,1166,480,405,7,0,0,1,2688,2460,133,26,69,2688,
StonePillarsOutside,1166,488,405,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1166,480,413,7,0,0,1,2352,2348,4,0,0,2352,
StonePillarsOutside,1166,488,413,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1166,480,405,0,7,0,1,2688,2532,82,19,55,2688,
StonePillarsOutside,1166,488,405,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1166,480,413,0,7,0,1,2352,2351,1,0,0,2352,
StonePillarsOutside,1166,488,413,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1166,480,405,7,7,0,1,2304,2247,20,6,31,2304,
StonePillarsOutside,1166,488,405,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1166,480,413,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1166,488,413,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,1166,480,405,0,0,1,1,3136,2042,540,227,327,3136,
StonePillarsOutside,1166,488,405,0,0,1,1,2744,2455,231,40,18,2744,
StonePillarsOutside,1166,480,413,0,0,1,1,2744,2160,389,128,67,2744,
StonePillarsOutside,1166,488,413,0,0,1,1,2401,2265,121,15,0,2401,
StonePillarsOutside,1166,480,405,7,0,1,1,2688,2651,24,4,9,2688,
StonePillarsOutside,1166,488,405,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1166,480,413,7,0,1,1,2352,2351,1,0,0,2352,
StonePillarsOutside,1166,488,413,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1166,480,405,0,7,1,1,2688,2662,17,6,3,2688,
StonePillarsOutside,1166,488,405,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1166,480,413,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1166,488,413,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1166,480,405,7,7,1,1,2304,2298,6,0,0,2304,
StonePillarsOutside,1166,488,405,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1166,480,413,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1166,488,413,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,1166,480,405,0,0,2,1,3136,2114,511,178,333,3136,
StonePillarsOutside,1166,488,405,0,0,2,1,2744,2436,203,63,42,2744,
StonePillarsOutside,1166,480,413,0,0,2,1,2744,2114,386,118,126,2744,
StonePillarsOutside,1166,488,413,0,0,2,1,2401,2215,134,28,24,2401,
StonePillarsOutside,1166,480,405,7,0,2,1,2688,2658,16,4,10,2688,
StonePillarsOutside,1166,488,405,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1166,480,413,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1166,488,413,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1166,480,405,0,7,2,1,2688,2667,10,7,4,2688,
StonePillarsOutside,1166,488,405,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1166,480,413,0,7,2,1,2352,2351,1,0,0,2352,
StonePillarsOutside,1166,488,413,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1166,480,405,7,7,2,1,2304,2298,6,0,0,2304,
StonePillarsOutside,1166,488,405,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1166,480,413,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1166,488,413,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,1167,495,405,0,0,0,1,3136,1669,512,216,739,3136,
StonePillarsOutside,1167,503,405,0,0,0,1,2744,2502,149,37,56,2744,
StonePillarsOutside,1167,495,413,0,0,0,1,2744,2058,381,137,168,2744,
StonePillarsOutside,1167,503,413,0,0,0,1,2401,2264,82,27,28,2401,
StonePillarsOutside,1167,495,405,7,0,0,1,2688,2329,167,73,119,2688,
StonePillarsOutside,1167,503,405,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1167,495,413,7,0,0,1,2352,2351,1,0,0,2352,
StonePillarsOutside,1167,503,413,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1167,495,405,0,7,0,1,2688,2421,135,39,93,2688,
StonePillarsOutside,1167,503,405,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1167,495,413,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1167,503,413,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1167,495,405,7,7,0,1,2304,2208,47,14,35,2304,
StonePillarsOutside,1167,503,405,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1167,495,413,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1167,503,413,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,1167,495,405,0,0,1,1,3136,1992,536,240,368,3136,
StonePillarsOutside,1167,503,405,0,0,1,1,2744,2507,194,28,15,2744,
StonePillarsOutside,1167,495,413,0,0,1,1,2744,2123,377,152,92,2744,
StonePillarsOutside,1167,503,413,0,0,1,1,2401,2285,102,11,3,2401,
StonePillarsOutside,1167,495,405,7,0,1,1,2688,2631,38,9,10,2688,
StonePillarsOutside,1167,503,405,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1167,495,413,7,0,1,1,2352,2348,4,0,0,2352,
StonePillarsOutside,1167,503,413,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1167,495,405,0,7,1,1,2688,2654,27,4,3,2688,
StonePillarsOutside,1167,503,405,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1167,495,413,0,7,1,1,2352,2351,1,0,0,2352,
StonePillarsOutside,1167,503,413,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1167,495,405,7,7,1,1,2304,2298,5,1,0,2304,
StonePillarsOutside,1167,503,405,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1167,495,413,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1167,503,413,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,1167,495,405,0,0,2,1,3136,1979,510,218,429,3136,
StonePillarsOutside,1167,503,405,0,0,2,1,2744,2378,273,60,33,2744,
StonePillarsOutside,1167,495,413,0,0,2,1,2744,2066,373,139,166,2744,
StonePillarsOutside,1167,503,413,0,0,2,1,2401,2193,151,36,21,2401,
StonePillarsOutside,1167,495,405,7,0,2,1,2688,2623,47,9,9,2688,
StonePillarsOutside,1167,503,405,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1167,495,413,7,0,2,1,2352,2349,3,0,0,2352,
StonePillarsOutside,1167,503,413,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1167,495,405,0,7,2,1,2688,2661,17,5,5,2688,
StonePillarsOutside,1167,503,405,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1167,495,413,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1167,503,413,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1167,495,405,7,7,2,1,2304,2298,6,0,0,2304,
StonePillarsOutside,1167,503,405,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1167,495,413,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1167,503,413,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,1168,510,405,0,0,0,1,3136,1397,565,255,919,3136,
StonePillarsOutside,1168,518,405,0,0,0,1,2744,2359,243,61,81,2744,
StonePillarsOutside,1168,510,413,0,0,0,1,2744,2113,363,119,149,2744,
StonePillarsOutside,1168,518,413,0,0,0,1,2401,2176,145,33,47,2401,
StonePillarsOutside,1168,510,405,7,0,0,1,2688,2272,184,72,160,2688,
StonePillarsOutside,1168,518,405,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1168,510,413,7,0,0,1,2352,2351,1,0,0,2352,
StonePillarsOutside,1168,518,413,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1168,510,405,0,7,0,1,2688,2377,127,57,127,2688,
StonePillarsOutside,1168,518,405,0,7,0,1,2352,2350,2,0,0,2352,
StonePillarsOutside,1168,510,413,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1168,518,413,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1168,510,405,7,7,0,1,2304,2164,67,18,55,2304,
StonePillarsOutside,1168,518,405,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1168,510,413,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1168,518,413,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,1168,510,405,0,0,1,1,3136,1973,543,237,383,3136,
StonePillarsOutside,1168,518,405,0,0,1,1,2744,2546,159,24,15,2744,
StonePillarsOutside,1168,510,413,0,0,1,1,2744,2192,376,110,66,2744,
StonePillarsOutside,1168,518,413,0,0,1,1,2401,2290,91,11,9,2401,
StonePillarsOutside,1168,510,405,7,0,1,1,2688,2630,35,8,15,2688,
StonePillarsOutside,1168,518,405,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1168,510,413,7,0,1,1,2352,2350,2,0,0,2352,
StonePillarsOutside,1168,518,413,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1168,510,405,0,7,1,1,2688,2646,27,8,7,2688,
StonePillarsOutside,1168,518,405,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1168,510,413,0,7,1,1,2352,2351,1,0,0,2352,
StonePillarsOutside,1168,518,413,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1168,510,405,7,7,1,1,2304,2292,7,5,0,2304,
StonePillarsOutside,1168,518,405,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1168,510,413,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1168,518,413,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,1168,510,405,0,0,2,1,3136,1984,477,205,470,3136,
StonePillarsOutside,1168,518,405,0,0,2,1,2744,2394,224,66,60,2744,
StonePillarsOutside,1168,510,413,0,0,2,1,2744,2106,384,116,138,2744,
StonePillarsOutside,1168,518,413,0,0,2,1,2401,2157,160,45,39,2401,
StonePillarsOutside,1168,510,405,7,0,2,1,2688,2634,36,7,11,2688,
StonePillarsOutside,1168,518,405,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1168,510,413,7,0,2,1,2352,2348,4,0,0,2352,
StonePillarsOutside,1168,518,413,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1168,510,405,0,7,2,1,2688,2661,16,5,6,2688,
StonePillarsOutside,1168,518,405,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1168,510,413,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1168,518,413,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1168,510,405,7,7,2,1,2304,2297,5,2,0,2304,
StonePillarsOutside,1168,518,405,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1168,510,413,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1168,518,413,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,1169,525,405,0,0,0,1,3136,2021,565,186,364,3136,
StonePillarsOutside,1169,533,405,0,0,0,1,2744,2421,190,63,70,2744,
StonePillarsOutside,1169,525,413,0,0,0,1,2744,2115,372,115,142,2744,
StonePillarsOutside,1169,533,413,0,0,0,1,2401,2245,100,27,29,2401,
StonePillarsOutside,1169,525,405,7,0,0,1,2688,2589,45,10,44,2688,
StonePillarsOutside,1169,533,405,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1169,525,413,7,0,0,1,2352,2350,2,0,0,2352,
StonePillarsOutside,1169,533,413,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1169,525,405,0,7,0,1,2688,2620,22,3,43,2688,
StonePillarsOutside,1169,533,405,0,7,0,1,2352,2351,1,0,0,2352,
StonePillarsOutside,1169,525,413,0,7,0,1,2352,2351,1,0,0,2352,
StonePillarsOutside,1169,533,413,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1169,525,405,7,7,0,1,2304,2265,10,0,29,2304,
StonePillarsOutside,1169,533,405,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1169,525,413,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1169,533,413,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,1169,525,405,0,0,1,1,3136,2185,527,184,240,3136,
StonePillarsOutside,1169,533,405,0,0,1,1,2744,2540,161,30,13,2744,
StonePillarsOutside,1169,525,413,0,0,1,1,2744,2180,383,106,75,2744,
StonePillarsOutside,1169,533,413,0,0,1,1,2401,2303,83,12,3,2401,
StonePillarsOutside,1169,525,405,7,0,1,1,2688,2639,24,8,17,2688,
StonePillarsOutside,1169,533,405,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1169,525,413,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1169,533,413,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1169,525,405,0,7,1,1,2688,2654,17,6,11,2688,
StonePillarsOutside,1169,533,405,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1169,525,413,0,7,1,1,2352,2351,1,0,0,2352,
StonePillarsOutside,1169,533,413,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1169,525,405,7,7,1,1,2304,2290,9,3,2,2304,
StonePillarsOutside,1169,533,405,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1169,525,413,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1169,533,413,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,1169,525,405,0,0,2,1,3136,2206,496,172,262,3136,
StonePillarsOutside,1169,533,405,0,0,2,1,2744,2467,203,46,28,2744,
StonePillarsOutside,1169,525,413,0,0,2,1,2744,2105,374,120,145,2744,
StonePillarsOutside,1169,533,413,0,0,2,1,2401,2249,118,23,11,2401,
StonePillarsOutside,1169,525,405,7,0,2,1,2688,2650,14,10,14,2688,
StonePillarsOutside,1169,533,405,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1169,525,413,7,0,2,1,2352,2347,5,0,0,2352,
StonePillarsOutside,1169,533,413,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1169,525,405,0,7,2,1,2688,2657,17,5,9,2688,
StonePillarsOutside,1169,533,405,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1169,525,413,0,7,2,1,2352,2351,1,0,0,2352,
StonePillarsOutside,1169,533,413,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1169,525,405,7,7,2,1,2304,2292,7,5,0,2304,
StonePillarsOutside,1169,533,405,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1169,525,413,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1169,533,413,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,1170,540,405,0,0,0,1,3136,1517,522,282,815,3136,
StonePillarsOutside,1170,548,405,0,0,0,1,2744,2345,227,67,105,2744,
StonePillarsOutside,1170,540,413,0,0,0,1,2744,1948,393,152,251,2744,
StonePillarsOutside,1170,548,413,0,0,0,1,2401,2160,143,49,49,2401,
StonePillarsOutside,1170,540,405,7,0,0,1,2688,2363,174,51,100,2688,
StonePillarsOutside,1170,548,405,7,0,0,1,2352,2350,2,0,0,2352,
StonePillarsOutside,1170,540,413,7,0,0,1,2352,2343,9,0,0,2352,
StonePillarsOutside,1170,548,413,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1170,540,405,0,7,0,1,2688,2483,97,29,79,2688,
StonePillarsOutside,1170,548,405,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1170,540,413,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1170,548,413,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1170,540,405,7,7,0,1,2304,2210,45,12,37,2304,
StonePillarsOutside,1170,548,405,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1170,540,413,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1170,548,413,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,1170,540,405,0,0,1,1,3136,2035,525,205,371,3136,
StonePillarsOutside,1170,548,405,0,0,1,1,2744,2478,204,39,23,2744,
StonePillarsOutside,1170,540,413,0,0,1,1,2744,2134,395,126,89,2744,
StonePillarsOutside,1170,548,413,0,0,1,1,2401,2292,90,18,1,2401,
StonePillarsOutside,1170,540,405,7,0,1,1,2688,2636,32,7,13,2688,
StonePillarsOutside,1170,548,405,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1170,540,413,7,0,1,1,2352,2350,2,0,0,2352,
StonePillarsOutside,1170,548,413,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1170,540,405,0,7,1,1,2688,2652,18,9,9,2688,
StonePillarsOutside,1170,548,405,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1170,540,413,0,7,1,1,2352,2349,3,0,0,2352,
StonePillarsOutside,1170,548,413,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1170,540,405,7,7,1,1,2304,2295,5,4,0,2304,
StonePillarsOutside,1170,548,405,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1170,540,413,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1170,548,413,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,1170,540,405,0,0,2,1,3136,1984,521,218,413,3136,
StonePillarsOutside,1170,548,405,0,0,2,1,2744,2397,231,63,53,2744,
StonePillarsOutside,1170,540,413,0,0,2,1,2744,2027,417,141,159,2744,
StonePillarsOutside,1170,548,413,0,0,2,1,2401,2225,123,35,18,2401,
StonePillarsOutside,1170,540,405,7,0,2,1,2688,2636,34,8,10,2688,
StonePillarsOutside,1170,548,405,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1170,540,413,7,0,2,1,2352,2347,5,0,0,2352,
StonePillarsOutside,1170,548,413,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1170,540,405,0,7,2,1,2688,2654,23,5,6,2688,
StonePillarsOutside,1170,548,405,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1170,540,413,0,7,2,1,2352,2351,1,0,0,2352,
StonePillarsOutside,1170,548,413,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1170,540,405,7,7,2,1,2304,2296,7,1,0,2304,
StonePillarsOutside,1170,548,405,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1170,540,413,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1170,548,413,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,1171,555,405,0,0,0,1,3136,1459,589,286,802,3136,
StonePillarsOutside,1171,563,405,0,0,0,1,2744,2211,304,90,139,2744,
StonePillarsOutside,1171,555,413,0,0,0,1,2744,1749,443,205,347,2744,
StonePillarsOutside,1171,563,413,0,0,0,1,2401,2043,201,74,83,2401,
StonePillarsOutside,1171,555,405,7,0,0,1,2688,2394,174,45,75,2688,
StonePillarsOutside,1171,563,405,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1171,555,413,7,0,0,1,2352,2331,19,2,0,2352,
StonePillarsOutside,1171,563,413,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1171,555,405,0,7,0,1,2688,2492,111,23,62,2688,
StonePillarsOutside,1171,563,405,0,7,0,1,2352,2350,2,0,0,2352,
StonePillarsOutside,1171,555,413,0,7,0,1,2352,2347,5,0,0,2352,
StonePillarsOutside,1171,563,413,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1171,555,405,7,7,0,1,2304,2235,28,8,33,2304,
StonePillarsOutside,1171,563,405,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1171,555,413,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1171,563,413,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,1171,555,405,0,0,1,1,3136,1926,566,220,424,3136,
StonePillarsOutside,1171,563,405,0,0,1,1,2744,2443,212,58,31,2744,
StonePillarsOutside,1171,555,413,0,0,1,1,2744,1999,436,147,162,2744,
StonePillarsOutside,1171,563,413,0,0,1,1,2401,2259,108,27,7,2401,
StonePillarsOutside,1171,555,405,7,0,1,1,2688,2620,40,12,16,2688,
StonePillarsOutside,1171,563,405,7,0,1,1,2352,2351,1,0,0,2352,
StonePillarsOutside,1171,555,413,7,0,1,1,2352,2343,9,0,0,2352,
StonePillarsOutside,1171,563,413,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1171,555,405,0,7,1,1,2688,2655,21,5,7,2688,
StonePillarsOutside,1171,563,405,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1171,555,413,0,7,1,1,2352,2349,3,0,0,2352,
StonePillarsOutside,1171,563,413,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1171,555,405,7,7,1,1,2304,2295,5,4,0,2304,
StonePillarsOutside,1171,563,405,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1171,555,413,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1171,563,413,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,1171,555,405,0,0,2,1,3136,1890,551,219,476,3136,
StonePillarsOutside,1171,563,405,0,0,2,1,2744,2388,230,60,66,2744,
StonePillarsOutside,1171,555,413,0,0,2,1,2744,1900,427,181,236,2744,
StonePillarsOutside,1171,563,413,0,0,2,1,2401,2141,190,40,30,2401,
StonePillarsOutside,1171,555,405,7,0,2,1,2688,2625,43,11,9,2688,
StonePillarsOutside,1171,563,405,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1171,555,413,7,0,2,1,2352,2347,4,1,0,2352,
StonePillarsOutside,1171,563,413,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1171,555,405,0,7,2,1,2688,2658,21,5,4,2688,
StonePillarsOutside,1171,563,405,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1171,555,413,0,7,2,1,2352,2348,4,0,0,2352,
StonePillarsOutside,1171,563,413,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1171,555,405,7,7,2,1,2304,2297,7,0,0,2304,
StonePillarsOutside,1171,563,405,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1171,555,413,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,1171,563,413,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,1172,570,405,0,0,0,1,3136,1514,587,289,746,3136,
StonePillarsOutside,1172,578,405,0,0,0,1,2744,2288,241,100,115,2744,
StonePillarsOutside,1172,570,413,0,0,0,1,2744,1764,427,217,336,2744,
StonePillarsOutside,1172,578,413,0,0,0,1,2401,2107,190,39,65,2401,
StonePillarsOutside,1172,570,405,7,0,0,1,2688,2440,136,40,72,2688,
StonePillarsOutside,1172,578,405,7,0,0,1,2352,2350,2,0,0,2352,
StonePillarsOutside,1172,570,413,7,0,0,1,2352,2317,34,1,0,2352,
StonePillarsOutside,1172,578,413,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,1172,570,405,0,7,0,1,2688,2521,88,16,63,2688,
StonePillarsOutside,1172,578,405,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,1172,570,413,0,7,0,1,2352,2349,3,0,0,2352,
StonePillarsOutside,1172,578,413,0,7,0,1,2058,2058,0,0,0,2058,
