Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
DangerDeMort,1052,30,375,0,0,1,0,38025,35439,1504,460,622,38025,
DangerDeMort,1052,30,375,0,0,2,0,38025,35527,1509,449,540,38025,
DangerDeMort,1053,45,375,0,0,0,0,38025,33970,1947,665,1443,38025,
DangerDeMort,1053,45,375,0,0,1,0,38025,35154,1686,494,691,38025,
DangerDeMort,1053,45,375,0,0,2,0,38025,35583,1455,415,572,38025,
DangerDeMort,1054,60,375,0,0,0,0,38025,33822,1950,711,1542,38025,
DangerDeMort,1054,60,375,0,0,1,0,38025,35319,1539,485,682,38025,
DangerDeMort,1054,60,375,0,0,2,0,38025,35533,1455,464,573,38025,
DangerDeMort,1055,75,375,0,0,0,0,38025,34218,1822,621,1364,38025,
DangerDeMort,1055,75,375,0,0,1,0,38025,35819,1290,368,548,38025,
DangerDeMort,1055,75,375,0,0,2,0,38025,36027,1245,337,416,38025,
DangerDeMort,1056,90,375,0,0,0,0,38025,33758,2074,693,1500,38025,
DangerDeMort,1056,90,375,0,0,1,0,38025,35516,1503,408,598,38025,
DangerDeMort,1056,90,375,0,0,2,0,38025,35714,1387,402,522,38025,
DangerDeMort,1057,105,375,0,0,0,0,38025,34484,1737,604,1200,38025,
DangerDeMort,1057,105,375,0,0,1,0,38025,35849,1249,405,522,38025,
DangerDeMort,1057,105,375,0,0,2,0,38025,35938,1244,368,475,38025,
DangerDeMort,1058,120,375,0,0,0,0,38025,33584,2010,735,1696,38025,
DangerDeMort,1058,120,375,0,0,1,0,38025,35506,1441,485,593,38025,
DangerDeMort,1058,120,375,0,0,2,0,38025,35646,1345,428,606,38025,
DangerDeMort,1059,135,375,0,0,0,0,38025,33036,2241,861,1887,38025,
DangerDeMort,1059,135,375,0,0,1,0,38025,35428,1487,438,672,38025,
DangerDeMort,1059,135,375,0,0,2,0,38025,35464,1475,466,620,38025,
DangerDeMort,1060,150,375,0,0,0,0,38025,33775,1930,761,1559,38025,
DangerDeMort,1060,150,375,0,0,1,0,38025,35858,1332,352,483,38025,
DangerDeMort,1060,150,375,0,0,2,0,38025,35834,1315,369,507,38025,
DangerDeMort,1061,165,375,0,0,0,0,38025,33877,1886,708,1554,38025,
DangerDeMort,1061,165,375,0,0,1,0,38025,35902,1227,364,532,38025,
DangerDeMort,1061,165,375,0,0,2,0,38025,35724,1312,422,567,38025,
DangerDeMort,1062,180,375,0,0,0,0,38025,33400,1989,855,1781,38025,
DangerDeMort,1062,180,375,0,0,1,0,38025,33770,2310,785,1160,38025,
DangerDeMort,1062,180,375,0,0,2,0,38025,35609,1357,465,594,38025,
DangerDeMort,1063,195,375,0,0,0,0,38025,36385,918,253,469,38025,
DangerDeMort,1063,195,375,0,0,1,0,38025,32997,2898,914,1216,38025,
DangerDeMort,1063,195,375,0,0,2,0,38025,36539,966,260,260,38025,
DangerDeMort,1064,210,375,0,0,0,0,38025,36745,767,160,353,38025,
DangerDeMort,1064,210,375,0,0,1,0,38025,32948,2866,993,1218,38025,
DangerDeMort,1064,210,375,0,0,2,0,38025,36589,931,248,257,38025,
DangerDeMort,1065,225,375,0,0,0,0,38025,35636,1222,354,813,38025,
DangerDeMort,1065,225,375,0,0,1,0,38025,33621,2433,765,1206,38025,
DangerDeMort,1065,225,375,0,0,2,0,38025,36148,1116,329,432,38025,
DangerDeMort,1066,240,375,0,0,0,0,38025,36746,852,153,274,38025,
DangerDeMort,1066,240,375,0,0,1,0,38025,35322,1678,528,497,38025,
DangerDeMort,1066,240,375,0,0,2,0,38025,36480,974,250,321,38025,
DangerDeMort,1067,255,375,0,0,0,0,38025,35578,1218,404,825,38025,
DangerDeMort,1067,255,375,0,0,1,0,38025,34742,1848,587,848,38025,
DangerDeMort,1067,255,375,0,0,2,0,38025,35851,1129,374,671,38025,
DangerDeMort,1068,270,375,0,0,0,0,38025,37047,559,118,301,38025,
DangerDeMort,1068,270,375,0,0,1,0,38025,33506,2691,872,956,38025,
DangerDeMort,1068,270,375,0,0,2,0,38025,36670,909,236,210,38025,
DangerDeMort,1069,285,375,0,0,0,0,38025,35602,1152,401,870,38025,
DangerDeMort,1069,285,375,0,0,1,0,38025,33557,2367,814,1287,38025,
DangerDeMort,1069,285,375,0,0,2,0,38025,36002,1130,380,513,38025,
DangerDeMort,1070,300,375,0,0,0,0,38025,36629,776,193,427,38025,
DangerDeMort,1070,300,375,0,0,1,0,38025,34096,2167,681,1081,38025,
DangerDeMort,1070,300,375,0,0,2,0,38025,36207,1148,269,401,38025,
DangerDeMort,1071,315,375,0,0,0,0,38025,36871,647,146,361,38025,
DangerDeMort,1071,315,375,0,0,1,0,38025,33531,2492,810,1192,38025,
DangerDeMort,1071,315,375,0,0,2,0,38025,36471,944,265,345,38025,
DangerDeMort,1072,330,375,0,0,0,0,38025,35627,1090,369,939,38025,
DangerDeMort,1072,330,375,0,0,1,0,38025,33858,2353,797,1017,38025,
DangerDeMort,1072,330,375,0,0,2,0,38025,36270,1048,335,372,38025,
DangerDeMort,1073,345,375,0,0,0,0,38025,33992,1849,672,1512,38025,
DangerDeMort,1073,345,375,0,0,1,0,38025,34818,1783,632,792,38025,
DangerDeMort,1073,345,375,0,0,2,0,38025,35368,1534,477,646,38025,
DangerDeMort,1074,360,375,0,0,0,0,38025,33436,1957,739,1893,38025,
DangerDeMort,1074,360,375,0,0,1,0,38025,35280,1489,495,761,38025,
DangerDeMort,1074,360,375,0,0,2,0,38025,35118,1491,527,889,38025,
DangerDeMort,1075,375,375,0,0,0,0,38025,33313,1967,714,2031,38025,
DangerDeMort,1075,375,375,0,0,1,0,38025,35175,1544,541,765,38025,
DangerDeMort,1075,375,375,0,0,2,0,38025,35028,1483,557,957,38025,
DangerDeMort,1076,390,375,0,0,0,0,38025,33116,2103,787,2019,38025,
DangerDeMort,1076,390,375,0,0,1,0,38025,35281,1505,483,756,38025,
DangerDeMort,1076,390,375,0,0,2,0,38025,34897,1578,568,982,38025,
DangerDeMort,1077,405,375,0,0,0,0,38025,33323,2000,824,1878,38025,
DangerDeMort,1077,405,375,0,0,1,0,38025,35353,1481,466,725,38025,
DangerDeMort,1077,405,375,0,0,2,0,38025,35074,1489,557,905,38025,
DangerDeMort,1078,420,375,0,0,0,0,38025,33265,1996,848,1916,38025,
DangerDeMort,1078,420,375,0,0,1,0,38025,35250,1551,505,719,38025,
DangerDeMort,1078,420,375,0,0,2,0,38025,34925,1577,578,945,38025,
DangerDeMort,1079,435,375,0,0,0,0,38025,32969,2103,942,2011,38025,
DangerDeMort,1079,435,375,0,0,1,0,38025,35120,1591,550,764,38025,
DangerDeMort,1079,435,375,0,0,2,0,38025,34701,1699,651,974,38025,
DangerDeMort,1080,450,375,0,0,0,0,38025,32764,2306,972,1983,38025,
DangerDeMort,1080,450,375,0,0,1,0,38025,35346,1535,497,647,38025,
DangerDeMort,1080,450,375,0,0,2,0,38025,34622,1807,699,897,38025,
DangerDeMort,1081,465,375,0,0,0,0,38025,33778,2094,707,1446,38025,
DangerDeMort,1081,465,375,0,0,1,0,38025,35643,1436,441,505,38025,
DangerDeMort,1081,465,375,0,0,2,0,38025,35286,1599,486,654,38025,
DangerDeMort,1082,480,375,0,0,0,0,38025,35806,1138,333,748,38025,
DangerDeMort,1082,480,375,0,0,1,0,38025,36233,1152,313,327,38025,
DangerDeMort,1082,480,375,0,0,2,0,38025,35992,1156,316,561,38025,
DangerDeMort,1083,495,375,0,0,0,0,38025,35511,1331,388,795,38025,
DangerDeMort,1083,495,375,0,0,1,0,38025,36375,1068,256,326,38025,
DangerDeMort,1083,495,375,0,0,2,0,38025,35902,1249,366,508,38025,
DangerDeMort,1084,510,375,0,0,0,0,38025,35851,1150,327,697,38025,
DangerDeMort,1084,510,375,0,0,1,0,38025,36122,1185,355,363,38025,
DangerDeMort,1084,510,375,0,0,2,0,38025,35867,1190,362,606,38025,
DangerDeMort,1085,525,375,0,0,0,0,38025,36041,1026,283,675,38025,
DangerDeMort,1085,525,375,0,0,1,0,38025,36269,1100,301,355,38025,
DangerDeMort,1085,525,375,0,0,2,0,38025,35877,1196,337,615,38025,
DangerDeMort,1086,540,375,0,0,0,0,38025,35338,1433,378,876,38025,
DangerDeMort,1086,540,375,0,0,1,0,38025,35687,1387,426,525,38025,
DangerDeMort,1086,540,375,0,0,2,0,38025,35650,1281,371,723,38025,
DangerDeMort,1087,555,375,0,0,0,0,38025,34521,1663,551,1290,38025,
DangerDeMort,1087,555,375,0,0,1,0,38025,35822,1298,405,500,38025,
DangerDeMort,1087,555,375,0,0,2,0,38025,35321,1484,500,720,38025,
DangerDeMort,1088,570,375,0,0,0,0,38025,35805,1132,335,753,38025,
DangerDeMort,1088,570,375,0,0,1,0,38025,36156,1209,332,328,38025,
DangerDeMort,1088,570,375,0,0,2,0,38025,35926,1292,406,401,38025,
DangerDeMort,1089,585,375,0,0,0,0,38025,35992,1120,293,620,38025,
DangerDeMort,1089,585,375,0,0,1,0,38025,36041,1254,368,362,38025,
DangerDeMort,1089,585,375,0,0,2,0,38025,35792,1422,410,401,38025,
DangerDeMort,1090,600,375,0,0,0,0,38025,36192,1035,277,521,38025,
DangerDeMort,1090,600,375,0,0,1,0,38025,35785,1415,435,390,38025,
DangerDeMort,1090,600,375,0,0,2,0,38025,35612,1546,462,405,38025,
DangerDeMort,1091,615,375,0,0,0,0,38025,34954,1431,479,1161,38025,
DangerDeMort,1091,615,375,0,0,1,0,38025,36232,1124,345,324,38025,
DangerDeMort,1091,615,375,0,0,2,0,38025,36001,1228,401,395,38025,
DangerDeMort,1092,0,390,0,0,0,0,38025,32108,2711,960,2246,38025,
DangerDeMort,1092,0,390,0,0,1,0,38025,33844,2211,780,1190,38025,
DangerDeMort,1092,0,390,0,0,2,0,38025,34052,2217,752,1004,38025,
DangerDeMort,1093,15,390,0,0,0,0,38025,33759,2026,658,1582,38025,
DangerDeMort,1093,15,390,0,0,1,0,38025,34399,2019,688,919,38025,
DangerDeMort,1093,15,390,0,0,2,0,38025,35087,1704,539,695,38025,
DangerDeMort,1094,30,390,0,0,0,0,38025,33217,2180,778,1850,38025,
DangerDeMort,1094,30,390,0,0,1,0,38025,34331,2049,663,982,38025,
DangerDeMort,1094,30,390,0,0,2,0,38025,35039,1689,585,712,38025,
DangerDeMort,1095,45,390,0,0,0,0,38025,34125,1801,610,1489,38025,
DangerDeMort,1095,45,390,0,0,1,0,38025,35245,1644,487,649,38025,
DangerDeMort,1095,45,390,0,0,2,0,38025,35664,1390,429,542,38025,
DangerDeMort,1096,60,390,0,0,0,0,38025,34429,1659,570,1367,38025,
DangerDeMort,1096,60,390,0,0,1,0,38025,35560,1437,449,579,38025,
DangerDeMort,1096,60,390,0,0,2,0,38025,35806,1342,384,493,38025,
DangerDeMort,1097,75,390,0,0,0,0,38025,33817,2017,681,1510,38025,
DangerDeMort,1097,75,390,0,0,1,0,38025,35335,1526,481,683,38025,
DangerDeMort,1097,75,390,0,0,2,0,38025,35709,1382,401,533,38025,
DangerDeMort,1098,90,390,0,0,0,0,38025,34099,1839,622,1465,38025,
DangerDeMort,1098,90,390,0,0,1,0,38025,35716,1374,380,555,38025,
DangerDeMort,1098,90,390,0,0,2,0,38025,35974,1222,345,484,38025,
DangerDeMort,1099,105,390,0,0,0,0,38025,33554,2045,733,1693,38025,
DangerDeMort,1099,105,390,0,0,1,0,38025,35344,1541,438,702,38025,
DangerDeMort,1099,105,390,0,0,2,0,38025,35578,1365,465,617,38025,
DangerDeMort,1100,120,390,0,0,0,0,38025,34751,1542,528,1204,38025,
DangerDeMort,1100,120,390,0,0,1,0,38025,36088,1133,325,479,38025,
DangerDeMort,1100,120,390,0,0,2,0,38025,36277,1027,309,412,38025,
DangerDeMort,1101,135,390,0,0,0,0,38025,33764,1943,740,1578,38025,
DangerDeMort,1101,135,390,0,0,1,0,38025,35531,1472,427,595,38025,
DangerDeMort,1101,135,390,0,0,2,0,38025,35674,1359,417,575,38025,
DangerDeMort,1102,150,390,0,0,0,0,38025,33382,2053,780,1810,38025,
DangerDeMort,1102,150,390,0,0,1,0,38025,35548,1447,396,634,38025,
DangerDeMort,1102,150,390,0,0,2,0,38025,35680,1366,396,583,38025,
DangerDeMort,1103,165,390,0,0,0,0,38025,33122,2150,800,1953,38025,
DangerDeMort,1103,165,390,0,0,1,0,38025,35518,1463,438,606,38025,
DangerDeMort,1103,165,390,0,0,2,0,38025,35448,1443,481,653,38025,
DangerDeMort,1104,180,390,0,0,0,0,38025,34672,1584,584,1185,38025,
DangerDeMort,1104,180,390,0,0,1,0,38025,33900,2277,742,1106,38025,
DangerDeMort,1104,180,390,0,0,2,0,38025,36050,1171,342,462,38025,
DangerDeMort,1105,195,390,0,0,0,0,38025,36275,1004,245,501,38025,
DangerDeMort,1105,195,390,0,0,1,0,38025,32809,2927,960,1329,38025,
DangerDeMort,1105,195,390,0,0,2,0,38025,36525,979,261,260,38025,
DangerDeMort,1106,210,390,0,0,0,0,38025,36898,688,138,301,38025,
DangerDeMort,1106,210,390,0,0,1,0,38025,32993,2916,912,1204,38025,
DangerDeMort,1106,210,390,0,0,2,0,38025,36645,919,232,229,38025,
DangerDeMort,1107,225,390,0,0,0,0,38025,35335,1231,494,965,38025,
DangerDeMort,1107,225,390,0,0,1,0,38025,33085,2665,881,1394,38025,
DangerDeMort,1107,225,390,0,0,2,0,38025,35896,1202,380,547,38025,
DangerDeMort,1108,240,390,0,0,0,0,38025,36577,878,187,383,38025,
DangerDeMort,1108,240,390,0,0,1,0,38025,35260,1683,551,531,38025,
DangerDeMort,1108,240,390,0,0,2,0,38025,36069,1135,305,516,38025,
DangerDeMort,1109,255,390,0,0,0,0,38025,36253,915,284,573,38025,
DangerDeMort,1109,255,390,0,0,1,0,38025,34038,2231,764,992,38025,
DangerDeMort,1109,255,390,0,0,2,0,38025,36025,1160,364,476,38025,
DangerDeMort,1110,270,390,0,0,0,0,38025,34022,1851,637,1515,38025,
DangerDeMort,1110,270,390,0,0,1,0,38025,32877,2748,892,1508,38025,
DangerDeMort,1110,270,390,0,0,2,0,38025,35811,1190,401,623,38025,
DangerDeMort,1111,285,390,0,0,0,0,38025,35141,1468,440,976,38025,
DangerDeMort,1111,285,390,0,0,1,0,38025,33084,2548,968,1425,38025,
DangerDeMort,1111,285,390,0,0,2,0,38025,36169,1059,350,447,38025,
DangerDeMort,1112,300,390,0,0,0,0,38025,36832,648,170,375,38025,
DangerDeMort,1112,300,390,0,0,1,0,38025,33775,2371,808,1071,38025,
DangerDeMort,1112,300,390,0,0,2,0,38025,36380,1009,279,357,38025,
DangerDeMort,1113,315,390,0,0,0,0,38025,35194,1320,477,1034,38025,
DangerDeMort,1113,315,390,0,0,1,0,38025,34319,2049,682,975,38025,
DangerDeMort,1113,315,390,0,0,2,0,38025,36134,1164,313,414,38025,
DangerDeMort,1114,330,390,0,0,0,0,38025,34136,1738,639,1512,38025,
DangerDeMort,1114,330,390,0,0,1,0,38025,35138,1696,488,703,38025,
DangerDeMort,1114,330,390,0,0,2,0,38025,35383,1497,474,671,38025,
DangerDeMort,1115,345,390,0,0,0,0,38025,33334,2011,754,1926,38025,
DangerDeMort,1115,345,390,0,0,1,0,38025,35103,1602,509,811,38025,
DangerDeMort,1115,345,390,0,0,2,0,38025,35085,1527,544,869,38025,
DangerDeMort,1116,360,390,0,0,0,0,38025,33453,1942,722,1908,38025,
DangerDeMort,1116,360,390,0,0,1,0,38025,35186,1529,553,757,38025,
DangerDeMort,1116,360,390,0,0,2,0,38025,35196,1436,523,870,38025,
DangerDeMort,1117,375,390,0,0,0,0,38025,33317,1935,766,2007,38025,
DangerDeMort,1117,375,390,0,0,1,0,38025,35234,1483,510,798,38025,
DangerDeMort,1117,375,390,0,0,2,0,38025,35068,1514,531,912,38025,
DangerDeMort,1118,390,390,0,0,0,0,38025,32950,2091,848,2136,38025,
DangerDeMort,1118,390,390,0,0,1,0,38025,35284,1469,533,739,38025,
DangerDeMort,1118,390,390,0,0,2,0,38025,34877,1568,583,997,38025,
DangerDeMort,1119,405,390,0,0,0,0,38025,33248,2052,828,1897,38025,
DangerDeMort,1119,405,390,0,0,1,0,38025,35370,1503,495,657,38025,
DangerDeMort,1119,405,390,0,0,2,0,38025,35015,1590,512,908,38025,
DangerDeMort,1120,420,390,0,0,0,0,38025,33088,2083,829,2025,38025,
DangerDeMort,1120,420,390,0,0,1,0,38025,35171,1562,518,774,38025,
DangerDeMort,1120,420,390,0,0,2,0,38025,34755,1613,671,986,38025,
DangerDeMort,1121,435,390,0,0,0,0,38025,32532,2277,1005,2211,38025,
DangerDeMort,1121,435,390,0,0,1,0,38025,34952,1702,590,781,38025,
DangerDeMort,1121,435,390,0,0,2,0,38025,34289,1812,713,1211,38025,
DangerDeMort,1122,450,390,0,0,0,0,38025,33364,2076,860,1725,38025,
DangerDeMort,1122,450,390,0,0,1,0,38025,35606,1436,434,549,38025,
DangerDeMort,1122,450,390,0,0,2,0,38025,35204,1638,520,663,38025,
DangerDeMort,1123,465,390,0,0,0,0,38025,34960,1499,472,1094,38025,
DangerDeMort,1123,465,390,0,0,1,0,38025,35854,1313,402,456,38025,
DangerDeMort,1123,465,390,0,0,2,0,38025,35637,1367,414,607,38025,
DangerDeMort,1124,480,390,0,0,0,0,38025,35432,1369,374,850,38025,
DangerDeMort,1124,480,390,0,0,1,0,38025,36289,1081,306,349,38025,
DangerDeMort,1124,480,390,0,0,2,0,38025,36073,1113,333,506,38025,
DangerDeMort,1125,495,390,0,0,0,0,38025,35026,1536,462,1001,38025,
DangerDeMort,1125,495,390,0,0,1,0,38025,36298,1089,318,320,38025,
DangerDeMort,1125,495,390,0,0,2,0,38025,35841,1269,386,529,38025,
DangerDeMort,1126,510,390,0,0,0,0,38025,35199,1474,450,902,38025,
DangerDeMort,1126,510,390,0,0,1,0,38025,35999,1241,371,414,38025,
DangerDeMort,1126,510,390,0,0,2,0,38025,35692,1193,417,723,38025,
DangerDeMort,1127,525,390,0,0,0,0,38025,36381,849,206,589,38025,
DangerDeMort,1127,525,390,0,0,1,0,38025,36358,1071,280,316,38025,
DangerDeMort,1127,525,390,0,0,2,0,38025,36027,1154,307,537,38025,
DangerDeMort,1128,540,390,0,0,0,0,38025,35653,1281,354,737,38025,
DangerDeMort,1128,540,390,0,0,1,0,38025,35655,1459,444,467,38025,
DangerDeMort,1128,540,390,0,0,2,0,38025,35703,1323,371,628,38025,
DangerDeMort,1129,555,390,0,0,0,0,38025,35071,1412,479,1063,38025,
DangerDeMort,1129,555,390,0,0,1,0,38025,36140,1177,346,362,38025,
DangerDeMort,1129,555,390,0,0,2,0,38025,35717,1374,412,522,38025,
DangerDeMort,1130,570,390,0,0,0,0,38025,35839,1131,334,721,38025,
DangerDeMort,1130,570,390,0,0,1,0,38025,36046,1258,388,333,38025,
DangerDeMort,1130,570,390,0,0,2,0,38025,35809,1382,418,416,38025,
DangerDeMort,1131,585,390,0,0,0,0,38025,35933,1174,301,617,38025,
DangerDeMort,1131,585,390,0,0,1,0,38025,35974,1307,383,361,38025,
DangerDeMort,1131,585,390,0,0,2,0,38025,35618,1541,437,429,38025,
DangerDeMort,1132,600,390,0,0,0,0,38025,36061,1088,303,573,38025,
DangerDeMort,1132,600,390,0,0,1,0,38025,35771,1388,445,421,38025,
DangerDeMort,1132,600,390,0,0,2,0,38025,35423,1669,476,457,38025,
DangerDeMort,1133,615,390,0,0,0,0,38025,34944,1465,498,1118,38025,
DangerDeMort,1133,615,390,0,0,1,0,38025,36132,1144,388,361,38025,
DangerDeMort,1133,615,390,0,0,2,0,38025,35888,1287,424,426,38025,
DangerDeMort,1134,0,405,0,0,0,0,38025,31292,3143,1095,2495,38025,
DangerDeMort,1134,0,405,0,0,1,0,38025,32479,2868,1052,1626,38025,
DangerDeMort,1134,0,405,0,0,2,0,38025,32894,2591,1071,1469,38025,
DangerDeMort,1135,15,405,0,0,0,0,38025,33906,2094,658,1367,38025,
DangerDeMort,1135,15,405,0,0,1,0,38025,34158,2097,741,1029,38025,
DangerDeMort,1135,15,405,0,0,2,0,38025,33998,2148,808,1071,38025,
DangerDeMort,1136,30,405,0,0,0,0,38025,32983,2234,830,1978,38025,
DangerDeMort,1136,30,405,0,0,1,0,38025,33917,2187,755,1166,38025,
DangerDeMort,1136,30,405,0,0,2,0,38025,34457,1964,630,974,38025,
DangerDeMort,1137,45,405,0,0,0,0,38025,32658,2402,856,2109,38025,
DangerDeMort,1137,45,405,0,0,1,0,38025,33704,2260,830,1231,38025,
DangerDeMort,1137,45,405,0,0,2,0,38025,34216,2182,691,936,38025,
DangerDeMort,1138,60,405,0,0,0,0,38025,33273,2151,807,1794,38025,
DangerDeMort,1138,60,405,0,0,1,0,38025,34850,1771,582,822,38025,
DangerDeMort,1138,60,405,0,0,2,0,38025,35272,1510,473,770,38025,
DangerDeMort,1139,75,405,0,0,0,0,38025,33201,2205,787,1832,38025,
DangerDeMort,1139,75,405,0,0,1,0,38025,34625,1901,633,866,38025,
DangerDeMort,1139,75,405,0,0,2,0,38025,35041,1611,561,812,38025,
DangerDeMort,1140,90,405,0,0,0,0,38025,33489,1951,751,1834,38025,
DangerDeMort,1140,90,405,0,0,1,0,38025,35177,1582,514,752,38025,
DangerDeMort,1140,90,405,0,0,2,0,38025,35463,1508,444,610,38025,
DangerDeMort,1141,105,405,0,0,0,0,38025,33648,1945,741,1691,38025,
DangerDeMort,1141,105,405,0,0,1,0,38025,35340,1509,472,704,38025,
DangerDeMort,1141,105,405,0,0,2,0,38025,35556,1396,426,647,38025,
DangerDeMort,1142,120,405,0,0,0,0,38025,33120,2145,803,1957,38025,
DangerDeMort,1142,120,405,0,0,1,0,38025,35008,1678,536,803,38025,
DangerDeMort,1142,120,405,0,0,2,0,38025,35253,1483,533,756,38025,
DangerDeMort,1143,135,405,0,0,0,0,38025,33772,1896,709,1648,38025,
DangerDeMort,1143,135,405,0,0,1,0,38025,35507,1399,437,682,38025,
DangerDeMort,1143,135,405,0,0,2,0,38025,35645,1348,402,630,38025,
DangerDeMort,1144,150,405,0,0,0,0,38025,33001,2156,892,1976,38025,
DangerDeMort,1144,150,405,0,0,1,0,38025,35081,1663,534,747,38025,
DangerDeMort,1144,150,405,0,0,2,0,38025,35174,1584,478,789,38025,
DangerDeMort,1145,165,405,0,0,0,0,38025,33343,2012,758,1912,38025,
DangerDeMort,1145,165,405,0,0,1,0,38025,35645,1315,439,626,38025,
DangerDeMort,1145,165,405,0,0,2,0,38025,35510,1407,470,638,38025,
DangerDeMort,1146,180,405,0,0,0,0,38025,33039,2101,860,2025,38025,
DangerDeMort,1146,180,405,0,0,1,0,38025,33783,2286,770,1186,38025,
DangerDeMort,1146,180,405,0,0,2,0,38025,35032,1547,563,883,38025,
DangerDeMort,1147,195,405,0,0,0,0,38025,35953,1139,286,647,38025,
DangerDeMort,1147,195,405,0,0,1,0,38025,32654,3030,999,1342,38025,
DangerDeMort,1147,195,405,0,0,2,0,38025,36368,1032,292,333,38025,
DangerDeMort,1148,210,405,0,0,0,0,38025,36997,655,115,258,38025,
DangerDeMort,1148,210,405,0,0,1,0,38025,33224,2758,881,1162,38025,
DangerDeMort,1148,210,405,0,0,2,0,38025,36659,943,221,202,38025,
DangerDeMort,1149,225,405,0,0,0,0,38025,35198,1321,476,1030,38025,
DangerDeMort,1149,225,405,0,0,1,0,38025,32874,2798,943,1410,38025,
DangerDeMort,1149,225,405,0,0,2,0,38025,36140,1059,345,481,38025,
DangerDeMort,1150,240,405,0,0,0,0,38025,34002,1715,671,1637,38025,
DangerDeMort,1150,240,405,0,0,1,0,38025,35405,1527,502,591,38025,
DangerDeMort,1150,240,405,0,0,2,0,38025,35410,1365,489,761,38025,
DangerDeMort,1151,255,405,0,0,0,0,38025,34221,1719,632,1453,38025,
DangerDeMort,1151,255,405,0,0,1,0,38025,33673,2310,760,1282,38025,
DangerDeMort,1151,255,405,0,0,2,0,38025,35747,1266,422,590,38025,
DangerDeMort,1152,270,405,0,0,0,0,38025,35459,1295,403,868,38025,
DangerDeMort,1152,270,405,0,0,1,0,38025,33381,2525,855,1264,38025,
DangerDeMort,1152,270,405,0,0,2,0,38025,36350,987,295,393,38025,
DangerDeMort,1153,285,405,0,0,0,0,38025,36536,777,211,501,38025,
DangerDeMort,1153,285,405,0,0,1,0,38025,33484,2459,860,1222,38025,
DangerDeMort,1153,285,405,0,0,2,0,38025,36526,965,253,281,38025,
DangerDeMort,1154,300,405,0,0,0,0,38025,35373,1249,422,981,38025,
DangerDeMort,1154,300,405,0,0,1,0,38025,34705,1967,591,762,38025,
DangerDeMort,1154,300,405,0,0,2,0,38025,36106,1156,330,433,38025,
DangerDeMort,1155,315,405,0,0,0,0,38025,34263,1699,630,1433,38025,
DangerDeMort,1155,315,405,0,0,1,0,38025,35508,1434,494,589,38025,
DangerDeMort,1155,315,405,0,0,2,0,38025,35618,1339,435,633,38025,
DangerDeMort,1156,330,405,0,0,0,0,38025,33318,2044,791,1872,38025,
DangerDeMort,1156,330,405,0,0,1,0,38025,35192,1574,514,745,38025,
DangerDeMort,1156,330,405,0,0,2,0,38025,35297,1417,497,814,38025,
DangerDeMort,1157,345,405,0,0,0,0,38025,33561,1922,701,1841,38025,
DangerDeMort,1157,345,405,0,0,1,0,38025,35347,1417,509,752,38025,
DangerDeMort,1157,345,405,0,0,2,0,38025,35388,1323,524,790,38025,
DangerDeMort,1158,360,405,0,0,0,0,38025,33522,1860,743,1900,38025,
DangerDeMort,1158,360,405,0,0,1,0,38025,35218,1529,481,797,38025,
DangerDeMort,1158,360,405,0,0,2,0,38025,35144,1461,527,893,38025,
DangerDeMort,1159,375,405,0,0,0,0,38025,33145,2062,810,2008,38025,
DangerDeMort,1159,375,405,0,0,1,0,38025,35262,1470,505,788,38025,
DangerDeMort,1159,375,405,0,0,2,0,38025,35016,1521,546,942,38025,
DangerDeMort,1160,390,405,0,0,0,0,38025,33092,2089,809,2035,38025,
DangerDeMort,1160,390,405,0,0,1,0,38025,35258,1536,497,734,38025,
DangerDeMort,1160,390,405,0,0,2,0,38025,34927,1562,563,973,38025,
DangerDeMort,1161,405,405,0,0,0,0,38025,33048,2100,855,2022,38025,
DangerDeMort,1161,405,405,0,0,1,0,38025,35121,1633,532,739,38025,
DangerDeMort,1161,405,405,0,0,2,0,38025,34791,1627,634,973,38025,
DangerDeMort,1162,420,405,0,0,0,0,38025,32756,2218,910,2141,38025,
DangerDeMort,1162,420,405,0,0,1,0,38025,35058,1616,551,800,38025,
DangerDeMort,1162,420,405,0,0,2,0,38025,34514,1803,634,1074,38025,
DangerDeMort,1163,435,405,0,0,0,0,38025,32967,2228,910,1920,38025,
DangerDeMort,1163,435,405,0,0,1,0,38025,35099,1690,575,661,38025,
